,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.4-48768-20000,192.168.1.2,192.168.1.4,48768,20000,6, 14/05/2020  23:30:48 ,44022742.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836858503725188,6.79194403656183,3.6572006350717534,1.0449144671633583,978283.1555555556,1010697.3614986192,2000543.0,591.0,44021946.0,2000997.5454545454,102.97837372257078,2001186.0,2000806.0,44022002.0,2001000.0909090908,215.74873151774298,2001358.0,2000698.0,230,23,46,230,23,92,0.5224572335816792,0.5224572335816792,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,12,46,MASTER,1,129,0,0,0,23,23,NORMAL
11,192.168.1.2-192.168.1.6-52786-20000,192.168.1.2,192.168.1.6,52786,20000,6, 14/05/2020  23:30:48 ,44029249.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.835700309128597,6.790940267911451,3.656660144260013,1.0447600412171465,978427.7555555556,1010487.6736661531,2000399.0,581.0,44027948.0,2001270.3636363638,1564.6240852481235,2008214.0,2000086.0,44028330.0,2001287.7272727275,1451.0163985098818,2007624.0,2000335.0,230,23,46,230,23,92,0.5223800206085731,0.5223800206085731,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,14,46,MASTER,1,129,0,0,0,23,23,NORMAL
12,192.168.1.2-192.168.1.9-49592-20000,192.168.1.2,192.168.1.9,49592,20000,6, 14/05/2020  23:30:48 ,44021896.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.837009110193709,6.7920745621678815,3.6572709180903975,1.044934548025828,978264.3555555557,1010758.2661218473,2000508.0,546.0,44020985.0,2000953.8636363638,201.22915046203167,2001201.0,2000148.0,44021204.0,2000963.8181818181,260.96243779401266,2001391.0,2000316.0,230,23,46,230,23,92,0.5224672740129139,0.5224672740129139,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,17,46,MASTER,1,129,0,0,0,23,23,NORMAL
13,192.168.1.2-192.168.1.10-40064-20000,192.168.1.2,192.168.1.10,40064,20000,6, 14/05/2020  23:30:48 ,44022704.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836865268430581,6.791949899306504,3.6572037919342715,1.0449153691240776,978282.3111111112,1010748.7779432908,2000574.0,619.0,44021998.0,2000999.9090909087,176.70500278333387,2001268.0,2000653.0,44021827.0,2000992.1363636362,274.180735569762,2001497.0,2000467.0,230,23,46,230,23,92,0.5224576845620388,0.5224576845620388,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,18,46,MASTER,1,129,0,0,0,23,23,NORMAL
14,192.168.1.2-192.168.1.7-33429-20000,192.168.1.2,192.168.1.7,33429,20000,6, 14/05/2020  23:30:48 ,44022931.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836824858390279,6.791914877271575,3.657184933915463,1.0449099811187037,978287.3555555557,1010681.8870981286,2000639.0,638.0,44022047.0,2001002.1363636362,194.1325750871211,2001380.0,2000614.0,44022081.0,2001003.6818181816,283.8513001662325,2001539.0,2000439.0,230,23,46,230,23,92,0.5224549905593519,0.5224549905593519,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,15,46,MASTER,1,129,0,0,0,23,23,NORMAL
15,192.168.1.2-192.168.1.5-50319-20000,192.168.1.2,192.168.1.5,50319,20000,6, 14/05/2020  23:30:48 ,44022388.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836921522748834,6.7919986530489895,3.6572300439494563,1.0449228696998445,978275.2888888888,1010740.0848934592,2000797.0,583.0,44021696.0,2000986.1818181816,208.23558919181085,2001380.0,2000528.0,44021770.0,2000989.5454545454,298.60895391683636,2001532.0,2000166.0,230,23,46,230,23,92,0.5224614348499222,0.5224614348499222,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,13,46,MASTER,1,129,0,0,0,23,23,NORMAL
16,192.168.1.2-192.168.1.8-38899-20000,192.168.1.2,192.168.1.8,38899,20000,6, 14/05/2020  23:31:33 ,44022798.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626712459303477,17.513652812345093,14.151758368470807,1.1130596469583782,917141.625,999378.4249125591,2000398.0,315.0,44021930.0,1913996.956521739,377357.2655864224,2001173.0,192788.0,44021784.0,1834241.0,537427.5007418696,2001271.0,315.0,240,24,48,250,25,100,0.5451720719796138,0.5678875749787644,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,16,49,MASTER,1,129,0,0,0,24,25,NORMAL
17,192.168.1.2-192.168.1.3-47658-20000,192.168.1.2,192.168.1.3,47658,20000,6, 14/05/2020  23:31:33 ,44022906.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626666762980165,17.51360984665574,14.151723650410538,1.1130569163244244,917143.875,1000421.0050133177,2000421.0,435.0,44021985.0,1913999.347826087,383416.4280602878,2001241.0,161976.0,44021702.0,1834237.583333333,541536.863842071,2001383.0,435.0,240,24,48,250,25,100,0.5451707345262486,0.5678861817981757,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,11,49,MASTER,1,129,0,0,0,24,25,NORMAL
18,192.168.1.2-192.168.1.4-48768-20000,192.168.1.2,192.168.1.4,48768,20000,6, 14/05/2020  23:31:34 ,44022948.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62664899224832,17.513593137833475,14.15171014898866,1.1130558544148383,917144.75,999079.5085700722,2000441.0,418.0,44022001.0,1914000.043478261,375572.56322380365,2001187.0,201989.0,44022227.0,1834259.458333333,536283.339491029,2001359.0,418.0,240,24,48,250,25,100,0.5451702144072678,0.5678856400075706,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,12,49,MASTER,1,129,0,0,0,24,25,NORMAL
19,192.168.1.2-192.168.1.6-52786-20000,192.168.1.2,192.168.1.6,52786,20000,6, 14/05/2020  23:31:34 ,44022829.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626699342743283,17.513640479579355,14.151748403084225,1.113058863163928,917142.2708333335,997964.8067225816,2000487.0,561.0,44022080.0,1914003.4782608696,369667.74653769954,2001139.0,232896.0,44022126.0,1834255.25,532288.3640165479,2001363.0,665.0,240,24,48,250,25,100,0.5451716880802913,0.5678871750836367,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,14,49,MASTER,1,129,0,0,0,24,25,NORMAL
20,192.168.1.2-192.168.1.9-49592-20000,192.168.1.2,192.168.1.9,49592,20000,6, 14/05/2020  23:31:34 ,44020823.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.627548149202028,17.51443856467654,14.152393288966904,1.113109584525487,917100.4791666665,1000894.0762343116,2000441.0,560.0,44020089.0,1913916.9130434785,385788.6622577553,2001144.0,149998.0,44020018.0,1834167.416666667,543194.0804370992,2001537.0,571.0,240,24,48,250,25,100,0.5451965311961569,0.5679130533293301,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,17,49,MASTER,1,129,0,0,0,24,25,NORMAL
21,192.168.1.2-192.168.1.5-50319-20000,192.168.1.2,192.168.1.5,50319,20000,6, 14/05/2020  23:31:34 ,44022479.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626847434012067,17.513779721491833,14.15186091632868,1.1130677125202333,917134.9791666665,999926.9668368762,2000787.0,488.0,44021634.0,1913984.0869565215,380670.6594737424,2001569.0,175864.0,44021549.0,1834231.208333333,539704.4859024386,2001635.0,488.0,240,24,48,250,25,100,0.5451760224588897,0.5678916900613434,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,13,49,MASTER,1,129,0,0,0,24,25,NORMAL
22,192.168.1.2-192.168.1.10-40064-20000,192.168.1.2,192.168.1.10,40064,20000,6, 14/05/2020  23:31:34 ,44022504.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.6268368559862,17.513769775567514,14.151852879609027,1.1130670804186875,917135.5,999855.6189122422,2000500.0,473.0,44021790.0,1913990.8695652173,380036.23113871476,2001247.0,179103.0,44021814.0,1834242.25,539310.267021825,2001389.0,473.0,240,24,48,250,25,100,0.5451757128581328,0.5678913675605549,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,18,49,MASTER,1,129,0,0,0,24,25,NORMAL
23,192.168.1.2-192.168.1.7-33429-20000,192.168.1.2,192.168.1.7,33429,20000,6, 14/05/2020  23:31:34 ,44022292.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62692655802656,17.513854117363994,14.151921031281152,1.1130724406625625,917131.0833333335,999698.2750323162,2000421.0,359.0,44021545.0,1913980.2173913044,379080.2719885396,2001244.0,183889.0,44021433.0,1834226.375,538637.2536546207,2001264.0,359.0,240,24,48,250,25,100,0.5451783382837041,0.5678941023788584,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,15,49,MASTER,1,129,0,0,0,24,25,NORMAL
24,192.168.1.2-192.168.1.8-38899-20000,192.168.1.2,192.168.1.8,38899,20000,6, 14/05/2020  23:32:19 ,44021767.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62714870123228,17.514062986158645,14.152089805936232,1.1130857150736362,917120.1458333335,998421.5227199082,2000445.0,408.0,44020900.0,1913952.1739130437,371739.5374516768,2001219.0,221921.0,44021035.0,1834209.791666667,533691.5242374266,2001366.0,408.0,240,24,48,250,25,100,0.5451848400360667,0.5679008750375695,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,16,49,MASTER,1,129,0,0,0,24,25,NORMAL
25,192.168.1.2-192.168.1.3-47658-20000,192.168.1.2,192.168.1.3,47658,20000,6, 14/05/2020  23:32:19 ,44020799.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.6275583048822,17.514448113492893,14.152401004806842,1.1131101913893022,917099.9791666665,999492.503966324,2000369.0,373.0,44020077.0,1913916.3913043481,377849.25961441046,2001196.0,190121.0,44020126.0,1834171.916666667,537755.4935771717,2001242.0,373.0,240,24,48,250,25,100,0.5451968284355766,0.5679133629537256,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,11,49,MASTER,1,129,0,0,0,24,25,NORMAL
