,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
10,192.168.1.11-192.168.1.8-39169-20002,192.168.1.11,192.168.1.8,39169,20002,6, 14/05/2020  23:32:01 ,118044662.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.205730675055854,15.087509844367212,11.715904612442365,1.1182208306886423,901104.2900763359,979459.3727892129,2000604.0,387.0,118044003.0,1844437.546875,463516.80244721076,2001676.0,125225.0,118043958.0,1788544.8181818181,556519.6685309904,2001953.0,387.0,650,65,130,670,67,268,0.5506390454148617,0.5675817852737806,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,16,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
11,192.168.1.11-192.168.1.5-39574-20002,192.168.1.11,192.168.1.5,39574,20002,6, 14/05/2020  23:32:01 ,118043972.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.205825402079828,15.08759803507798,11.715973095178466,1.1182273670018492,901099.0229007631,979450.6026769564,2000571.0,320.0,118043157.0,1844424.328125,463838.5491175714,2001817.0,122305.0,118043042.0,1788530.9393939397,556784.0670668789,2001637.0,320.0,650,65,130,670,67,268,0.5506422640539409,0.5675851029479083,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,13,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
12,192.168.1.11-192.168.1.9-34422-20002,192.168.1.11,192.168.1.9,34422,20002,6, 14/05/2020  23:32:01 ,118044731.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.205721202414363,15.087501025352841,11.715897764212787,1.1182201770615243,901104.8167938931,979374.704466256,2000445.0,394.0,118043945.0,1844436.640625,463435.2291781543,2001863.0,125086.0,118043612.0,1788539.5757575757,556463.0023690996,2001387.0,394.0,650,65,130,670,67,268,0.5506387235530233,0.567581453508501,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,17,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
13,192.168.1.11-192.168.1.10-36479-20002,192.168.1.11,192.168.1.10,36479,20002,6, 14/05/2020  23:32:01 ,118045738.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.205582958022593,15.0873723200409,11.715797820671847,1.1182106379816952,901112.503816794,979127.2607119008,2000332.0,353.0,118044987.0,1844452.921875,462056.5303774572,2001111.0,114109.0,118044946.0,1788559.7878787878,555373.7860408142,2001188.0,353.0,650,65,130,670,67,268,0.5506340262788649,0.5675766117028299,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,18,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
14,192.168.1.11-192.168.1.7-41065-20002,192.168.1.11,192.168.1.7,41065,20002,6, 14/05/2020  23:32:01 ,118045652.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.20559476430356,15.087383311669962,11.715806356001996,1.1182114526335962,901111.8473282442,979285.5861842695,2000484.0,399.0,118045021.0,1844453.453125,462771.24648752407,2001168.0,108063.0,118044989.0,1788560.4393939397,555953.9134889656,2001325.0,399.0,650,65,130,670,67,268,0.5506344274332103,0.567577025200386,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,15,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
15,192.168.1.11-192.168.1.6-54308-20002,192.168.1.11,192.168.1.6,54308,20002,6, 14/05/2020  23:32:01 ,118038692.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.578645864027926,281,6,19.253731343283587,54.578645864027926,277,2,15.25373134328358,54.578645864027926,16.20655030640292,15.088272919865974,11.716497163489409,1.1182773865369502,901058.717557252,977798.0117544829,2000592.0,289.0,118037979.0,1844343.421875,456701.10041194974,2002959.0,147119.0,118037677.0,1788449.6515151516,550929.3396126918,2001833.0,289.0,650,65,130,670,67,268,0.5506668948856194,0.5676104916513307,14.492424242424242,7,282,39.206732599147905,1537.1678811010872,13.492424242424242,6,281,39.206732599147905,1537.1678811010872,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,14,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
16,192.168.1.11-192.168.1.4-45060-20002,192.168.1.11,192.168.1.4,45060,20002,6, 14/05/2020  23:34:01 ,118058987.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.203764309785242,15.08567916138396,11.71448303211343,1.1180851484012817,901213.641221374,980392.9578834276,2000663.0,256.0,118058094.0,1844657.71875,467060.37341832544,2001344.0,172081.0,118058311.0,1788762.2878787878,559426.9397781644,2001385.0,256.0,650,65,130,670,67,268,0.5505722321672979,0.5675129162339839,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,12,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
17,192.168.1.11-192.168.1.8-39169-20002,192.168.1.11,192.168.1.8,39169,20002,6, 14/05/2020  23:34:01 ,118058913.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.203774466397128,15.085688617173698,11.714490374818206,1.1180858492234296,901213.076335878,980462.7618218043,2000551.0,254.0,118058144.0,1844658.5,467359.81630023615,2001208.0,169215.0,118058194.0,1788760.5151515154,559699.6354999222,2001557.0,254.0,650,65,130,670,67,268,0.5505725772691129,0.5675132719543166,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,16,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
18,192.168.1.11-192.168.1.5-39574-20002,192.168.1.11,192.168.1.5,39574,20002,6, 14/05/2020  23:34:01 ,118058954.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.203768839083565,15.085683378153595,11.71448630656172,1.1180854609299689,901213.3893129772,980456.1947653015,2000718.0,345.0,118058048.0,1844657.0,467712.2003998708,2001868.0,166029.0,118058199.0,1788760.5909090908,559947.618911873,2001604.0,345.0,650,65,130,670,67,268,0.5505723860639998,0.5675130748659691,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,13,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
19,192.168.1.11-192.168.1.3-33783-20002,192.168.1.11,192.168.1.3,33783,20002,6, 14/05/2020  23:34:01 ,118058969.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.203766780311287,15.085681461439831,11.714484818175904,1.1180853188714528,901213.503816794,980461.6534918984,2000581.0,479.0,118058057.0,1844657.140625,467536.75392079,2001320.0,168080.0,118058208.0,1788760.7272727273,559828.639400103,2001387.0,580.0,650,65,130,670,67,268,0.5505723161109428,0.5675130027605103,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,11,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
20,192.168.1.11-192.168.1.9-34422-20002,192.168.1.11,192.168.1.9,34422,20002,6, 14/05/2020  23:34:01 ,118058048.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.203893189899258,15.085799148568,11.714576205766168,1.118094041331261,901206.4732824428,980387.6661098313,2000670.0,288.0,118057098.0,1844642.15625,467437.1041371258,2001260.0,168946.0,118057262.0,1788746.393939394,559740.1563586413,2001613.0,288.0,650,65,130,670,67,268,0.5505766112616058,0.5675174300696553,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,17,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
21,192.168.1.11-192.168.1.7-41065-20002,192.168.1.11,192.168.1.7,41065,20002,6, 14/05/2020  23:34:01 ,118041851.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.2061165916485,15.087869132109766,11.716183610167212,1.118247459538736,901082.8320610687,979934.8478132628,2000479.0,282.0,118041023.0,1844390.984375,465749.80848426203,2001176.0,154049.0,118041246.0,1788503.7272727273,558492.5024817473,2001324.0,282.0,650,65,130,670,67,268,0.5506521581061957,0.5675953014325402,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,15,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
22,192.168.1.11-192.168.1.10-36479-20002,192.168.1.11,192.168.1.10,36479,20002,6, 14/05/2020  23:34:01 ,118041760.0,65,67,556,491,361,1357,1290,1022,17,8,8.553846153846154,1.9766667747654227,16,7,7.553846153846153,1.9766667747654227,14,5,5.553846153846153,1.9766667747654227,282,7,20.253731343283587,54.57864586402792,281,6,19.253731343283587,54.57864586402792,277,2,15.25373134328358,54.57864586402792,16.206129085164438,15.087880763553507,11.71619264233268,1.1182483216109282,901082.13740458,979747.3548097743,2000518.0,465.0,118041063.0,1844391.609375,465050.582048182,2003825.0,158858.0,118041260.0,1788503.9393939397,557601.5294658662,2001331.0,465.0,650,65,130,670,67,268,0.5506525826114419,0.5675957389994863,14.492424242424242,7,282,39.206732599147905,1537.167881101087,13.492424242424242,6,281,39.206732599147905,1537.167881101087,10.477272727272727,2,277,39.069025998931735,1526.3887925052038,0,0,0,0,0,0,0,0,3,18,132,MASTER,1,129,0,0,0,65,67,DISABLE_UNSOLICITED
