,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:32:00 ,58028687.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.302281662860988,15.182146030634813,11.804506278075873,1.1201356322261782,906698.234375,984735.531500858,2001357.0,93.0,58028531.0,1871888.0967741932,412419.5374357973,2001479.0,166187.0,58028437.0,1813388.65625,523577.0194488511,2001552.0,507.0,320,32,64,330,33,132,0.5514513881728876,0.5686842440532904,14.553846153846154,7,282,39.65792432211325,1572.750961538461,13.553846153846154,6,281,39.65792432211325,1572.750961538461,10.538461538461537,2,277,39.51703624825822,1561.5961538461545,0,0,0,0,0,0,0,0,2,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
11,192.168.1.11-192.168.1.4-45060-20002,192.168.1.11,192.168.1.4,45060,20002,6, 14/05/2020  23:32:01 ,58019941.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.30473908961748,15.184434606715643,11.806285704427035,1.1203044829018354,906561.578125,985115.0142866941,2001453.0,99.0,58019751.0,1871604.8709677416,415051.2671850504,2001639.0,127940.0,58019756.0,1813117.375,525530.3673560674,2001633.0,367.0,320,32,64,330,33,132,0.5515345146593651,0.5687699682424703,14.553846153846154,7,282,39.65792432211324,1572.7509615384606,13.553846153846154,6,281,39.65792432211324,1572.7509615384606,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,3,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
12,192.168.1.2-192.168.1.4-48768-20000,192.168.1.2,192.168.1.4,48768,20000,6, 14/05/2020  23:33:00 ,58029042.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.94029417201132,14.854630893268926,11.58040830658552,1.0856632787423923,935952.2903225806,998934.5536959621,2001061.0,129.0,58028819.0,1934293.9666666663,319781.765706949,2001249.0,259904.0,58028779.0,1871896.0967741932,468562.2190823296,2001366.0,486.0,310,31,62,320,32,128,0.5342152641430821,0.5514480145993105,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483866,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
13,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:33:00 ,58027881.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.30250809951168,15.182356908741848,11.804670241189747,1.12015119076983,906685.640625,988096.1251207369,2001189.0,91.0,58027783.0,1871863.9677419355,428865.54600142327,2001308.0,178814.0,58027693.0,1813365.40625,536220.0765714103,2001314.0,564.0,320,32,64,330,33,132,0.5514590477636087,0.5686921430062214,14.553846153846154,7,282,39.65792432211325,1572.750961538461,13.553846153846154,6,281,39.65792432211325,1572.750961538461,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,4,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
14,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:33:00 ,58027426.0,33,34,285,252,186,682,648,512,17,8,8.636363636363637,2.088931871468374,16,7,7.636363636363638,2.088931871468374,14,5,5.636363636363638,2.088931871468374,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.664533767187947,15.509907332439663,12.028794797825427,1.1546264347482862,879203.4242424242,976506.6243962012,2001254.0,99.0,58027317.0,1813353.65625,501508.76584675576,2001435.0,193042.0,58027203.0,1758400.0909090908,585953.0895271909,2001389.0,569.0,330,33,66,340,34,136,0.5686966021894544,0.5859298325588318,14.432835820895527,7,282,39.06336107146836,1525.9461781999094,13.432835820895527,6,281,39.06336107146836,1525.9461781999094,10.417910447761194,2,277,38.927729951847695,1515.3681592039802,0,0,0,0,0,0,0,0,2,12,67,MASTER,1,129,0,0,0,33,34,DISABLE_UNSOLICITED
15,192.168.1.11-192.168.1.4-45060-20002,192.168.1.11,192.168.1.4,45060,20002,6, 14/05/2020  23:33:01 ,58023300.0,33,34,285,252,186,682,648,512,17,8,8.636363636363637,2.088931871468374,16,7,7.636363636363638,2.088931871468374,14,5,5.636363636363638,2.088931871468374,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.66571877159693,15.511010232096414,12.029650157781447,1.154708539500511,879140.9090909091,980131.2785833213,2000973.0,112.0,58022470.0,1813202.1875,516511.0440132967,2001190.0,146951.0,58023049.0,1758274.2121212122,598367.7989720118,2001155.0,385.0,330,33,66,340,34,136,0.5687370418435352,0.5859714976569758,14.432835820895527,7,282,39.06336107146836,1525.9461781999094,13.432835820895527,6,281,39.06336107146836,1525.9461781999094,10.417910447761194,2,277,38.927729951847695,1515.3681592039802,0,0,0,0,0,0,0,0,3,12,67,MASTER,1,129,0,0,0,33,34,DISABLE_UNSOLICITED
16,192.168.1.2-192.168.1.4-48768-20000,192.168.1.2,192.168.1.4,48768,20000,6, 14/05/2020  23:34:00 ,58029141.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.94026697724166,14.854605550683576,11.580388549952858,1.0856614265580804,935953.8870967742,998201.140226152,2001321.0,183.0,58028865.0,1934295.5,315197.2695121482,2001612.0,288962.0,58028818.0,1871897.3548387096,465534.869469198,2001562.0,590.0,310,31,62,320,32,128,0.5342143527508015,0.551447073807279,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483866,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
17,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:34:00 ,58028050.0,34,35,299,265,197,689,654,514,17,8,8.794117647058824,2.2533397673124824,16,7,7.794117647058822,2.2533397673124824,14,5,5.794117647058822,2.2533397673124824,282,7,19.68571428571429,53.83895999594882,281,6,18.68571428571429,53.83895999594882,277,2,14.685714285714285,53.83895999594882,17.026248512572803,15.837168403901215,12.252695032833259,1.189080108671582,853353.6764705881,959524.242061432,2001227.0,112.0,58027913.0,1758421.606060606,535829.5436140314,2001340.0,205218.0,58027819.0,1706700.5588235294,607774.1555572138,2001382.0,568.0,340,34,68,350,35,140,0.5859235318091853,0.6031565768623968,14.318840579710145,7,282,38.49503128885718,1481.8674339300933,13.318840579710145,6,281,38.49503128885718,1481.8674339300933,10.304347826086957,2,277,38.364468989136476,1471.8324808184145,0,0,0,0,0,0,0,0,4,12,69,MASTER,1,129,0,0,0,34,35,DISABLE_UNSOLICITED
18,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:34:00 ,58029945.0,33,34,285,252,186,682,648,512,17,8,8.636363636363637,2.088931871468374,16,7,7.636363636363638,2.088931871468374,14,5,5.636363636363638,2.088931871468374,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.66381038272568,15.5092340687209,12.028272644407986,1.1545763140047782,879241.5909090909,974845.778879826,2001005.0,105.0,58029599.0,1813424.96875,494756.8398483652,2001152.0,220261.0,58029654.0,1758474.3636363638,580352.4366026334,2001255.0,435.0,330,33,66,340,34,136,0.5686719158530996,0.5859043981516784,14.432835820895527,7,282,39.06336107146836,1525.9461781999094,13.432835820895527,6,281,39.06336107146836,1525.9461781999094,10.417910447761194,2,277,38.927729951847695,1515.3681592039802,0,0,0,0,0,0,0,0,2,12,67,MASTER,1,129,0,0,0,33,34,DISABLE_UNSOLICITED
19,192.168.1.11-192.168.1.4-45060-20002,192.168.1.11,192.168.1.4,45060,20002,6, 14/05/2020  23:34:01 ,58028094.0,33,34,285,252,186,682,648,512,17,8,8.636363636363637,2.088931871468374,16,7,7.636363636363638,2.088931871468374,14,5,5.636363636363638,2.088931871468374,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.664341930651727,15.509728787576584,12.028656326364946,1.1546131430751456,879213.5454545454,978547.1255200772,2000978.0,145.0,58027783.0,1813368.21875,510010.8147681762,2001266.0,172108.0,58027891.0,1758420.9393939397,592984.7577606833,2001241.0,421.0,330,33,66,340,34,136,0.5686900555444747,0.5859230875306709,14.432835820895527,7,282,39.06336107146836,1525.9461781999094,13.432835820895527,6,281,39.06336107146836,1525.9461781999094,10.417910447761194,2,277,38.927729951847695,1515.3681592039802,0,0,0,0,0,0,0,0,3,12,67,MASTER,1,129,0,0,0,33,34,DISABLE_UNSOLICITED
20,192.168.1.2-192.168.1.4-48768-20000,192.168.1.2,192.168.1.4,48768,20000,6, 14/05/2020  23:35:00 ,58029250.0,31,32,257,226,164,668,636,508,17,8,8.290322580645162,1.6164477182409738,16,7,7.290322580645161,1.6164477182409742,14,5,5.290322580645161,1.6164477182409742,282,7,20.875,56.23266758056038,281,6,19.875,56.23266758056038,277,2,15.875,56.23266758056038,15.940237035632892,14.854577648341142,11.580366797778707,1.0856593872917537,935955.6451612904,997562.0613828314,2001111.0,122.0,58029128.0,1934304.2666666661,310760.8326177959,2001326.0,317845.0,58029001.0,1871903.258064516,462641.5154417055,2001378.0,482.0,310,31,62,320,32,128,0.5342133493022916,0.5514460379894622,14.682539682539682,7,282,40.28079883438638,1622.542754736303,13.682539682539682,6,281,40.28079883438638,1622.542754736303,10.666666666666666,2,277,40.134451454434846,1610.7741935483866,0,0,0,0,0,0,0,0,1,12,63,MASTER,1,129,0,0,0,31,32,NORMAL
21,192.168.1.12-192.168.1.4-53174-20003,192.168.1.12,192.168.1.4,53174,20003,6, 14/05/2020  23:35:00 ,58030675.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.301723183471502,15.181625924564896,11.804101882323446,1.120097258906604,906729.296875,985740.3773630572,2001900.0,90.0,58030538.0,1871952.838709677,417198.191869212,2002003.0,233102.0,58030520.0,1813453.75,527229.3194109946,2002205.0,497.0,320,32,64,330,33,132,0.5514324966924821,0.5686647622141221,14.553846153846154,7,282,39.65792432211324,1572.7509615384606,13.553846153846154,6,281,39.65792432211324,1572.7509615384606,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,4,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
22,192.168.1.1-192.168.1.4-37319-20001,192.168.1.1,192.168.1.4,37319,20001,6, 14/05/2020  23:35:00 ,58026160.0,33,34,285,252,186,682,648,512,17,8,8.636363636363637,2.088931871468374,16,7,7.636363636363638,2.088931871468374,14,5,5.636363636363638,2.088931871468374,282,7,20.058823529411768,54.60266459058713,281,6,19.058823529411768,54.60266459058713,277,2,15.058823529411766,54.60266459058713,16.66489734974708,15.510245723652918,12.02905723901082,1.1546516260941615,879184.2424242423,972884.9427726092,2000950.0,156.0,58025975.0,1813311.71875,486864.1483265707,2001183.0,246603.0,58025864.0,1758359.5151515154,573842.0990678272,2001203.0,682.0,330,33,66,340,34,136,0.5687090098672737,0.5859426162268879,14.432835820895527,7,282,39.06336107146836,1525.9461781999094,13.432835820895527,6,281,39.06336107146836,1525.9461781999094,10.417910447761194,2,277,38.927729951847695,1515.3681592039802,0,0,0,0,0,0,0,0,2,12,67,MASTER,1,129,0,0,0,33,34,DISABLE_UNSOLICITED
23,192.168.1.11-192.168.1.4-45060-20002,192.168.1.11,192.168.1.4,45060,20002,6, 14/05/2020  23:35:01 ,58029370.0,32,33,271,239,175,675,642,510,17,8,8.46875,1.8834487070950634,16,7,7.46875,1.8834487070950634,14,5,5.46875,1.8834487070950634,282,7,20.454545454545453,55.39973539483904,281,6,19.454545454545453,55.39973539483904,277,2,15.454545454545455,55.39973539483904,16.302089786602885,15.181967338263366,11.804367340193426,1.1201224483395218,906708.90625,988663.4061666159,2001129.0,170.0,58029025.0,1871904.0322580645,432079.34067880665,2001331.0,201091.0,58029125.0,1813410.15625,538683.2697087743,2001450.0,327.0,320,32,64,330,33,132,0.5514448976440723,0.5686775506954496,14.553846153846154,7,282,39.65792432211324,1572.7509615384606,13.553846153846154,6,281,39.65792432211324,1572.7509615384606,10.538461538461537,2,277,39.51703624825822,1561.5961538461538,0,0,0,0,0,0,0,0,3,12,65,MASTER,1,129,0,0,0,32,33,DISABLE_UNSOLICITED
