,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.1-192.168.1.9-46178-20001-6,192.168.1.1,46178,192.168.1.9,20001,6,15/05/2020 11:14:01 PM,118055518,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.8840579710145,53.813276360973155,27.427773431141095,1.1350591846117688,887635.4736842104,965390.6587056508,2002475.0,169.0,116054265.0,1813347.890625,461755.11540883436,2002699.0,363965.0,118055518.0,1736110.5588235292,584956.6161064153,2002674.0,409.0,0,1,0,0,2080,2208,0.5505884104460073,0.5844707741657615,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
11,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,15/05/2020 11:14:01 PM,118059292,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342695668545932,1.0672603389828899,944474.3359999995,991890.923406212,2001401.0,166.0,116057969.0,1934299.4833333325,293279.7551292873,2001722.0,408924.0,118059292.0,1844676.4374999998,500608.5474441629,2002048.0,399.0,0,1,0,0,1952,2080,0.5166895291901293,0.5505708097927607,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
12,192.168.1.9-192.168.1.12-20003-46269-6,192.168.1.12,46269,192.168.1.9,20003,6,15/05/2020 11:16:00 PM,118057691,63,67,1146.0,2028.0,27.0,15.0,18.19047619047619,1.6930326184112954,292.0,17.0,30.268656716417908,54.575103128639014,26.88516074738409,1.101156552350325,915175.899224806,976909.2752267612,2001202.0,213.0,116056125.0,1871872.9838709682,384993.43417558586,2001462.0,8663.0,118057691.0,1788752.893939394,542237.8105079309,2001598.0,320.0,0,1,0,0,2016,2144,0.5336374061390037,0.5675191462113214,15.0,292.0,24.36641221374045,39.373205669859814,1550.2493247210807,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0,0,0,0,0,0,0,0,WARM_RESTART
13,192.168.1.9-192.168.1.11-20002-43333-6,192.168.1.11,43333,192.168.1.9,20002,6,15/05/2020 11:16:00 PM,118048848,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15824893098491,1.1181811786930778,901136.2442748093,973913.5510740168,2001189.0,166.0,116047670.0,1842026.5079365082,439890.11810835544,2001355.0,262233.0,118048848.0,1761923.1044776125,574341.092636416,2001580.0,360.0,0,1,0,0,2048,2176,0.5421484502754317,0.5760327284176462,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
14,192.168.1.1-192.168.1.9-46178-20001-6,192.168.1.1,46178,192.168.1.9,20001,6,15/05/2020 11:16:01 PM,118059845,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.19018917002141,27.15571920325662,1.1180770227167418,901220.1908396948,972203.6330218948,2001800.0,185.0,116058673.0,1842201.1587301583,431559.3263112646,2002094.0,382756.0,118059845.0,1762087.2388059704,568390.8318806989,2002061.0,292.0,0,1,0,0,2048,2176,0.5420979504081171,0.5759790723086246,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
15,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,15/05/2020 11:16:01 PM,118060940,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342327953682226,1.0672454412102763,944487.52,990891.3244407264,2001742.0,176.0,116060060.0,1934334.333333333,286035.9998879878,2002042.0,465345.0,118060940.0,1844702.1875,496657.746546835,2001979.0,419.0,0,1,0,0,1952,2080,0.5166823167764037,0.5505631244338729,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
16,192.168.1.9-192.168.1.12-20003-46269-6,192.168.1.12,46269,192.168.1.9,20003,6,15/05/2020 11:18:00 PM,119000673,65,69,1179.0,2059.0,27.0,15.0,18.138461538461538,1.712791244184137,292.0,15.0,29.84057971014493,53.82423005334553,27.20993014888243,1.1260440518685133,894741.9022556391,977634.8639744064,2001161.0,191.0,118975694.0,1858995.21875,428141.4200699054,2001979.0,40715.0,119000673.0,1750009.8970588234,604350.803186019,2002083.0,315.0,0,1,0,0,2080,2208,0.5462153982944281,0.5798286535740852,15.0,292.0,24.09629629629628,38.811998851346544,1506.371254836926,0,0,0,1,1,0,0,0,1.0,24.27611940298507,18.138461538461534,29.84057971014493,0,0,0,0,0,0,65,1179,69,2059,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
17,192.168.1.9-192.168.1.11-20002-43333-6,192.168.1.11,43333,192.168.1.9,20002,6,15/05/2020 11:18:00 PM,118049967,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.1579914969396,1.1181705794123602,901144.786259542,972544.3785410359,2001062.0,175.0,116048693.0,1842042.7460317456,433484.1726947709,2001464.0,306305.0,118049967.0,1761939.805970149,569701.2868472401,2001444.0,427.0,0,1,0,0,2048,2176,0.5421433112302353,0.576027268182125,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
18,192.168.1.1-192.168.1.9-46178-20001-6,192.168.1.1,46178,192.168.1.9,20001,6,15/05/2020 11:18:01 PM,118064729,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.15459584885847,1.1180307710696562,901257.473282443,971325.8133946321,2002106.0,195.0,116063331.0,1842275.095238095,427308.485511335,2002421.0,346785.0,118064729.0,1762160.134328358,565328.5268760506,2002406.0,532.0,0,1,0,0,2048,2176,0.542075525367106,0.5759552457025502,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
19,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,15/05/2020 11:18:01 PM,118060391,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34245044978718,1.0672504040749788,944483.128,989942.9293394692,2001354.0,171.0,116057960.0,1934299.333333333,279327.7798951889,2001712.0,521522.0,118060391.0,1844693.609375,493003.7049820735,2001711.0,508.0,0,1,0,0,1952,2080,0.5166847194331247,0.5505656846418542,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
20,192.168.1.9-192.168.1.12-20003-46269-6,192.168.1.12,46269,192.168.1.9,20003,6,15/05/2020 11:20:00 PM,118061339,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567103,292.0,17.0,30.073529411764714,54.1901891700214,27.15537556286737,1.1180628740793799,901231.5954198472,966465.7538158519,2002817.0,229.0,116060278.0,1842226.6349206348,403536.67906744726,2003149.0,107694.0,118061339.0,1762109.537313433,548670.6282115071,2003084.0,309.0,0,1,0,0,2048,2176,0.5420910904627297,0.5759717836166504,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
21,192.168.1.9-192.168.1.11-20002-43333-6,192.168.1.11,43333,192.168.1.9,20002,6,15/05/2020 11:20:00 PM,118048989,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.158216492646112,1.11817984311581,901137.3206106869,971552.1695673236,2001293.0,174.0,116047782.0,1842028.2857142852,428678.0626212301,2001597.0,359405.0,118048989.0,1761925.2089552241,566319.6811600301,2001595.0,469.0,0,1,0,0,2048,2176,0.542147802722817,0.5760320403929929,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
22,192.168.1.1-192.168.1.9-46178-20001-6,192.168.1.1,46178,192.168.1.9,20001,6,15/05/2020 11:20:01 PM,118068365,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.15375960359915,1.1179963405100088,901285.2290076334,968081.8907611351,2003479.0,211.0,116066703.0,1842328.6190476192,411342.1803577864,2003891.0,288719.0,118068365.0,1762214.4029850748,554151.5931416475,2003817.0,298.0,0,1,0,0,2048,2176,0.5420588317624285,0.5759375087475803,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
23,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,15/05/2020 11:20:01 PM,118063328,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341795142349373,1.0672238546418071,944506.6239999995,989204.763789488,2001704.0,158.0,116061970.0,1934366.166666667,273356.7057797401,2001958.0,575338.0,118063328.0,1844739.5,489945.7585335177,2002091.0,281.0,0,1,0,0,1952,2080,0.5166718661361129,0.5505519885056942,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
24,192.168.1.9-192.168.1.12-20003-46269-6,192.168.1.12,46269,192.168.1.9,20003,6,15/05/2020 11:22:00 PM,118063866,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.425834082038275,1.1349789274222142,887698.2406015036,967273.771368798,2002273.0,176.0,116062280.0,1813473.125,469814.150566502,2002604.0,153288.0,118063866.0,1736233.3235294125,590950.269655892,2002572.0,192.0,0,1,0,0,2080,2208,0.5505494797197307,0.5844294477024833,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
25,192.168.1.9-192.168.1.11-20002-43333-6,192.168.1.11,43333,192.168.1.9,20002,6,15/05/2020 11:22:00 PM,118050586,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.428919327854924,1.1351066059087584,887598.3909774434,965310.4802094086,2001057.0,205.0,116049930.0,1813280.15625,461531.1234991504,2001272.0,403483.0,118050586.0,1736038.0294117646,584795.4926346645,2001424.0,247.0,0,1,0,0,2080,2208,0.5506114133139499,0.5844951925948085,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
26,192.168.1.1-192.168.1.9-46178-20001-6,192.168.1.1,46178,192.168.1.9,20001,6,15/05/2020 11:22:01 PM,118059589,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.4268276505689,1.1350200448351553,887666.082706767,968007.6901962877,2001476.0,181.0,116058068.0,1813407.3125,473042.42937339994,2001799.0,195488.0,118059589.0,1736170.4264705882,593390.7758683828,2001820.0,348.0,0,1,0,0,2080,2208,0.5505694247334708,0.5844506201016844,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
27,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,15/05/2020 11:22:01 PM,118056149,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343396988156876,1.067288752574845,944449.1920000005,988449.2316012286,2001333.0,129.0,116054757.0,1934245.95,267985.6199223514,2001633.0,634031.0,118056149.0,1844627.3281249998,487122.6772354674,2001683.0,400.0,0,1,0,0,1952,2080,0.5167032849767105,0.5505854675981342,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
28,192.168.1.9-192.168.1.12-20003-46269-6,192.168.1.12,46269,192.168.1.9,20003,6,15/05/2020 11:24:00 PM,118061289,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567103,292.0,17.0,30.073529411764714,54.1901891700214,27.155387063409076,1.118063347588895,901231.213740458,969052.0676014741,2001343.0,193.0,116059555.0,1842215.1587301583,416385.74530004174,2001735.0,248334.0,118061289.0,1762108.7910447759,557607.2120230397,2001751.0,412.0,0,1,0,0,2048,2176,0.5420913200431007,0.5759720275457945,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
29,192.168.1.9-192.168.1.11-20002-43333-6,192.168.1.11,43333,192.168.1.9,20002,6,15/05/2020 11:24:00 PM,118036201,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.161158804153647,1.1183009863219844,901039.702290076,971758.8967234595,2001085.0,186.0,116035758.0,1841837.4285714284,430137.6228596068,2001396.0,368213.0,118036201.0,1761734.3432835827,567328.1162649299,2001415.0,323.0,0,1,0,0,2048,2176,0.5422065388227802,0.576094447499204,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
