,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.1-192.168.1.5-41050-20001-6,192.168.1.1,41050,192.168.1.5,20001,6,15/05/2020 11:14:01 PM,118053641,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.8840579710145,53.813276360973155,27.428209520450114,1.1350772315442603,887621.3609022556,965742.7382490521,2001194.0,229.0,116052453.0,1813319.578125,463535.5987352202,2001538.0,345004.0,118053641.0,1736082.9558823528,586277.8623009672,2001465.0,351.0,0,1,0,0,2080,2208,0.5505971645550517,0.5844800669892087,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
11,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,15/05/2020 11:14:01 PM,118060542,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342416757666587,1.0672490390565883,944484.336,991893.2264369159,2001397.0,191.0,116058750.0,1934312.5,293585.0072530029,2001832.0,406126.0,118060542.0,1844695.96875,500780.85881966155,2002375.0,418.0,0,1,0,0,1952,2080,0.5166840585908881,0.5505649804657003,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
12,192.168.1.5-192.168.1.12-20003-56527-6,192.168.1.12,56527,192.168.1.5,20003,6,15/05/2020 11:16:00 PM,118056365,63,67,1146.0,2028.0,27.0,15.0,18.19047619047619,1.6930326184112954,292.0,17.0,30.268656716417908,54.575103128639014,26.885462719439143,1.1011689204559194,915165.6201550388,976961.3863735724,2001107.0,186.0,116055012.0,1871855.0322580645,385122.5201049647,2001364.0,7352.0,118056365.0,1788732.8030303025,542328.3427864091,2001432.0,319.0,0,1,0,0,2016,2144,0.5336433999132533,0.5675255205426663,15.0,292.0,24.36641221374045,39.373205669859814,1550.2493247210807,0,0,0,1,1,0,0,0,1.0,24.553846153846155,18.19047619047619,30.268656716417908,0,0,0,0,0,0,63,1146,67,2028,-1,227,63,0,0,0,0,0,0,0,0,0,WARM_RESTART
13,192.168.1.5-192.168.1.11-20002-36435-6,192.168.1.11,36435,192.168.1.5,20002,6,15/05/2020 11:16:00 PM,118049259,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15815437689448,1.118177285636329,901139.3816793894,973555.688835308,2001221.0,192.0,116047788.0,1842028.3809523808,438124.06451378396,2001420.0,279930.0,118049259.0,1761929.23880597,573076.48383049,2001825.0,380.0,0,1,0,0,2048,2176,0.5421465627327656,0.5760307229035635,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
14,192.168.1.1-192.168.1.5-41050-20001-6,192.168.1.1,41050,192.168.1.5,20001,6,15/05/2020 11:16:01 PM,118059629,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.19018917002141,27.155768886924086,1.1180790683324948,901218.5419847328,972629.02827856,2002254.0,207.0,116058416.0,1842197.079365079,433401.8034902745,2002493.0,383404.0,118059629.0,1762084.0149253728,569701.857229873,2002488.0,330.0,0,1,0,0,2048,2176,0.5420989422218158,0.5759801261106792,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
15,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,15/05/2020 11:16:01 PM,118060432,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342441301586966,1.0672500334405008,944483.4559999999,990896.4526476931,2001595.0,172.0,116059148.0,1934319.133333333,286212.61845303857,2001950.0,463235.0,118060432.0,1844694.25,496765.3619390272,2001940.0,354.0,0,1,0,0,1952,2080,0.5166845399989727,0.5505654934415283,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
16,192.168.1.5-192.168.1.12-20003-56527-6,192.168.1.12,56527,192.168.1.5,20003,6,15/05/2020 11:18:00 PM,119001080,65,69,1179.0,2059.0,27.0,15.0,18.138461538461538,1.712791244184137,292.0,15.0,29.84057971014493,53.82423005334553,27.20983708719282,1.1260402006435573,894744.9624060147,977695.8229303764,2001534.0,169.0,118978749.0,1859042.953125,428387.9122626035,2001863.0,37993.0,119001080.0,1750015.8823529412,604666.2073971683,2001925.0,207.0,0,1,0,0,2080,2208,0.5462135301629195,0.5798266704806376,15.0,292.0,24.09629629629628,38.811998851346544,1506.371254836926,0,0,0,1,1,0,0,0,1.0,24.27611940298507,18.138461538461534,29.84057971014493,0,0,0,0,0,0,65,1179,69,2059,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
17,192.168.1.5-192.168.1.11-20002-36435-6,192.168.1.11,36435,192.168.1.5,20002,6,15/05/2020 11:18:00 PM,118050049,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157972632438298,1.1181698027080025,901145.4122137398,972133.6652702402,2000978.0,228.0,116049530.0,1842056.031746032,431753.6105511272,2001387.0,324248.0,118050049.0,1761941.0298507463,568497.123479676,2001328.0,350.0,0,1,0,0,2048,2176,0.5421429346463041,0.5760268680616981,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
18,192.168.1.1-192.168.1.5-41050-20001-6,192.168.1.1,41050,192.168.1.5,20001,6,15/05/2020 11:18:01 PM,118064479,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.154653348362288,1.1180331384852848,901255.5648854964,971629.369708462,2001436.0,257.0,116062665.0,1842264.523809524,428975.53793073463,2002113.0,345999.0,118064479.0,1762156.4029850743,566560.9721154696,2002077.0,333.0,0,1,0,0,2048,2176,0.5420766732049865,0.5759564652802982,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
19,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,15/05/2020 11:18:01 PM,118062377,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342007327194505,1.067232451198234,944499.0160000004,989925.7753698732,2001302.0,270.0,116061129.0,1934352.15,279371.5556426557,2001605.0,519882.0,118062377.0,1844724.6406250002,493112.33767497796,2001635.0,287.0,0,1,0,0,1952,2080,0.5166760279610498,0.5505564232371842,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
20,192.168.1.5-192.168.1.12-20003-56527-6,192.168.1.12,56527,192.168.1.5,20003,6,15/05/2020 11:20:00 PM,118061490,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567103,292.0,17.0,30.073529411764714,54.1901891700214,27.15534083129054,1.1180614440830792,901232.7480916032,966439.0880868906,2001688.0,250.0,116060177.0,1842225.031746032,403599.4055517285,2002037.0,106400.0,118061490.0,1762111.7910447763,548778.1818568474,2002122.0,315.0,0,1,0,0,2048,2176,0.5420903971311898,0.5759710469518892,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
21,192.168.1.5-192.168.1.11-20002-36435-6,192.168.1.11,36435,192.168.1.5,20002,6,15/05/2020 11:20:00 PM,118050031,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157976773424142,1.1181699732039885,901145.2748091605,971195.6864385898,2000906.0,205.0,116048908.0,1842046.1587301588,427235.30682695546,2001238.0,375925.0,118050031.0,1761940.76119403,565297.6460768816,2001266.0,407.0,0,1,0,0,2048,2176,0.5421430173110247,0.5760269558929637,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
22,192.168.1.1-192.168.1.5-41050-20001-6,192.168.1.1,41050,192.168.1.5,20001,6,15/05/2020 11:20:01 PM,118068340,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.153765353184433,1.1179965772365394,901285.0381679387,968365.8933307374,2003204.0,258.0,116066934.0,1842332.2857142857,412825.5899683978,2003482.0,286219.0,118068340.0,1762214.029850746,555169.1335941924,2003605.0,357.0,0,1,0,0,2048,2176,0.5420589465389282,0.5759376306976112,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
23,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,15/05/2020 11:20:01 PM,118061578,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342185600805713,1.0672396738590095,944492.6240000001,989136.7643094942,2001272.0,207.0,116060427.0,1934340.45,273237.07949656283,2001655.0,578131.0,118061578.0,1844712.15625,489874.9736653486,2001668.0,358.0,0,1,0,0,1952,2080,0.5166795246460284,0.5505601492129809,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
24,192.168.1.5-192.168.1.12-20003-56527-6,192.168.1.12,56527,192.168.1.5,20003,6,15/05/2020 11:22:00 PM,118065100,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42554743103593,1.134967064780363,887707.5187969924,967226.2211572326,2001798.0,230.0,116063458.0,1813491.53125,469778.397307117,2002235.0,153929.0,118065100.0,1736251.4705882354,590912.0723144092,2002113.0,278.0,0,1,0,0,2080,2208,0.550543725453161,0.5844233393272017,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
25,192.168.1.5-192.168.1.11-20002-36435-6,192.168.1.11,36435,192.168.1.5,20002,6,15/05/2020 11:22:00 PM,118048870,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.429318044298096,1.1351231062186364,887585.4887218047,964980.3307816192,2000969.0,189.0,116047348.0,1813239.8125,460466.257354809,2001537.0,409490.0,118048870.0,1736012.7941176472,583960.6008919408,2001318.0,347.0,0,1,0,0,2080,2208,0.5506194171956073,0.5845036890230292,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
26,192.168.1.1-192.168.1.5-41050-20001-6,192.168.1.1,41050,192.168.1.5,20001,6,15/05/2020 11:22:01 PM,118059582,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.42682927676298,1.135020112132872,887666.0300751878,968217.3479878242,2001229.0,238.0,116057924.0,1813405.0625,474106.2123224689,2001571.0,194700.0,118059582.0,1736170.3235294118,594193.4066603064,2001563.0,327.0,0,1,0,0,2080,2208,0.5505694573778857,0.5844506547549864,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
27,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,15/05/2020 11:22:01 PM,118057977,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34298908916591,1.067272226763635,944463.8160000005,988415.2654643072,2001216.0,212.0,116056974.0,1934282.9,267941.14294663514,2001541.0,633306.0,118057977.0,1844655.8906249998,487112.120460503,2001693.0,342.0,0,1,0,0,1952,2080,0.5166952843855693,0.5505769423780656,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
28,192.168.1.5-192.168.1.12-20003-56527-6,192.168.1.12,56527,192.168.1.5,20003,6,15/05/2020 11:24:00 PM,118060341,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567103,292.0,17.0,30.073529411764714,54.1901891700214,27.15560511552309,1.1180723254051927,901223.9770992365,969019.3558185864,2001818.0,255.0,116058751.0,1842202.396825397,416482.1748299077,2002208.0,248804.0,118060341.0,1762094.6417910452,557697.7467617856,2002240.0,370.0,0,1,0,0,2048,2176,0.5420956729237297,0.5759766524814629,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
29,192.168.1.5-192.168.1.11-20002-36435-6,192.168.1.11,36435,192.168.1.5,20002,6,15/05/2020 11:24:00 PM,118042288,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.159758204619013,1.1182433197160666,901086.1679389313,971554.8953047232,2000969.0,235.0,116041098.0,1841922.1904761903,429159.3117914581,2001316.0,364165.0,118042288.0,1761825.19402985,566649.0211700777,2001894.0,333.0,0,1,0,0,2048,2176,0.5421785792562747,0.5760647404597918,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
