,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 06:22:01 PM,118059316,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426891072280988,1.1350226694520236,887664.0300751877,967941.7368210731,2000957.0,364.0,116057729.0,1813402.0156250002,474647.50825550384,2001768.0,126934.0,118059316.0,1736166.411764706,594564.2684832747,2001756.0,364.0,0,1,0,0,2080,2208,0.5505706978685191,0.5844519715835047,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
11,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 06:22:01 PM,118060535,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.42660788382841,1.1350109501028434,887673.1954887218,968444.4477721341,2001420.0,318.0,116058794.0,1813418.6562500002,477067.50912214397,2002828.0,106183.0,118060535.0,1736184.3382352937,596376.9454280387,2003082.0,318.0,0,1,0,0,2080,2208,0.5505650131095883,0.5844459369932552,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
12,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 06:22:01 PM,118059841,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426769107710385,1.1350176221226658,887667.9774436089,968172.5878836898,2000717.0,461.0,116058175.0,1813408.984375001,476137.9749676239,2001479.0,115994.0,118059841.0,1736174.1323529403,595721.5781709142,2001720.0,461.0,0,1,0,0,2080,2208,0.5505682495371139,0.5844493725855517,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
13,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 06:22:01 PM,118059814,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426775380147557,1.1350178816985093,887667.7744360905,967613.745287137,2000588.0,374.0,116057747.0,1813402.2968750002,473727.71346192405,2001403.0,134680.0,118059814.0,1736173.735294118,593860.0220242771,2001596.0,374.0,0,1,0,0,2080,2208,0.5505683754507694,0.5844495062477398,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
14,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 06:22:01 PM,118060852,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426534241850128,1.1350079025348725,887675.5789473684,968152.6411480015,2000891.0,353.0,116059062.0,1813422.84375,475676.2189176756,2001662.0,118589.0,118060852.0,1736189.000000001,595349.286908415,2001585.0,353.0,0,1,0,0,2080,2208,0.5505635348116918,0.5844443677231806,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
15,192.168.1.1-192.168.1.6-33180-20001-6,192.168.1.1,33180,192.168.1.6,20001,6,15/05/2020 06:22:01 PM,118066051,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.425326523371226,1.1349579228325335,887714.6691729324,966195.8433607477,2000838.0,359.0,116064005.0,1813500.078125,467644.3283083777,2005005.0,196964.0,118066051.0,1736265.4558823525,589328.1172204325,2005447.0,359.0,0,1,0,0,2080,2208,0.5505392909262291,0.5844186319063047,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
16,192.168.1.1-192.168.1.3-40709-20001-6,192.168.1.1,40709,192.168.1.3,20001,6,15/05/2020 06:24:01 PM,118061534,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15533071084778,1.1180610273961036,901233.0839694658,976808.9492228569,2001241.0,327.0,116060013.0,1842222.4285714286,454477.9730262572,2002274.0,205254.0,118061534.0,1762112.447761194,584927.5397106449,2002008.0,327.0,0,1,0,0,2048,2176,0.5420901951011411,0.5759708322949624,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
17,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 06:24:01 PM,118060179,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15564237794354,1.1180738596034143,901222.7404580151,977765.982596666,2002034.0,352.0,116058339.0,1842195.8571428568,459121.93129434256,2002648.0,164263.0,118060179.0,1762092.2238805972,588306.4024511586,2002860.0,352.0,0,1,0,0,2048,2176,0.5420964167774132,0.5759774428260015,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
18,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 06:24:01 PM,118061842,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15525986795971,1.1180581105959706,901235.4351145036,977316.9580465544,2002122.0,311.0,116059521.0,1842214.6190476192,456857.1928199978,2002813.0,185370.0,118061842.0,1762117.044776119,586650.1612626024,2002879.0,311.0,0,1,0,0,2048,2176,0.542088780895016,0.5759693297009545,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
19,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 06:24:01 PM,118060661,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.155531511042447,1.1180692949025586,901226.4198473281,977498.4150957679,2001744.0,350.0,116059028.0,1842206.7936507938,457902.756427894,2002530.0,175703.0,118060661.0,1762099.4179104476,587405.5098843725,2002833.0,350.0,0,1,0,0,2048,2176,0.5420942035891193,0.5759750913134393,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
20,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:24:01 PM,118062723,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15505723173944,1.118049767495198,901242.1603053436,977373.3930523004,2001529.0,416.0,116060705.0,1842233.4126984125,457425.9814881258,2002425.0,179326.0,118062723.0,1762130.1940298514,587093.0706325573,2002385.0,416.0,0,1,0,0,2048,2176,0.5420847357552476,0.5759650317399506,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
21,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 06:24:01 PM,118060670,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.155529440922198,1.1180692096699096,901226.4885496184,976984.0236702272,2001446.0,376.0,116058814.0,1842203.396825397,455876.96017369744,2002198.0,193063.0,118060670.0,1762099.5522388057,585933.5007804183,2002206.0,376.0,0,1,0,0,2048,2176,0.5420941622641986,0.5759750474057109,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
22,192.168.1.1-192.168.1.9-51971-20001-6,192.168.1.1,51971,192.168.1.9,20001,6,15/05/2020 06:24:01 PM,118060891,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.155478608068442,1.1180671167389378,901228.1755725192,977528.6881941508,2000962.0,681.0,116059026.0,1842206.761904762,458484.4273016125,2001898.0,170758.0,118060891.0,1762102.8507462686,587855.2944135725,2001773.0,723.0,0,1,0,0,2048,2176,0.542093147509788,0.5759739692291498,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
23,192.168.1.1-192.168.1.6-33180-20001-6,192.168.1.1,33180,192.168.1.6,20001,6,15/05/2020 06:24:01 PM,118064023,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.154758228084432,1.1180374566772129,901252.0839694656,974368.8543034805,2000481.0,356.0,116061962.0,1842253.3650793647,444095.09668484953,2004940.0,262566.0,118064023.0,1762149.5970149247,577432.8201152707,2004763.0,356.0,0,1,0,0,2048,2176,0.5420787668738003,0.5759586898034128,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
24,192.168.1.1-192.168.1.3-40709-20001-6,192.168.1.1,40709,192.168.1.3,20001,6,15/05/2020 06:26:01 PM,118058797,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.427011644036998,1.135027659141741,887660.1278195487,968264.4507247928,2000981.0,341.0,116056329.0,1813380.140625,475858.664328533,2001664.0,262193.0,118058797.0,1736158.7794117653,595498.8200488039,2001800.0,341.0,0,1,0,0,2080,2208,0.5505731182403968,0.5844545409013443,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
25,192.168.1.1-192.168.1.4-45297-20001-6,192.168.1.1,45297,192.168.1.4,20001,6,15/05/2020 06:26:01 PM,118058615,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42705392571309,1.1350294089084476,887658.7593984964,968645.0623182614,2000947.0,258.0,116056153.0,1813377.3906249998,477869.7130161263,2001708.0,241519.0,118058615.0,1736156.1029411766,596968.5505651489,2001583.0,258.0,0,1,0,0,2080,2208,0.5505739670078291,0.5844554419006186,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
26,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:26:01 PM,118058174,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42715637800734,1.1350336487501491,887655.4436090225,968787.9294198641,2000938.0,363.0,116055849.0,1813372.640625,478591.8789717995,2001920.0,234216.0,118058174.0,1736149.6176470588,597550.2027254236,2001830.0,363.0,0,1,0,0,2080,2208,0.5505760236474605,0.5844576251026888,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
27,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 06:26:01 PM,118059581,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42682950907644,1.1350201217468323,887666.0225563907,969154.8798837843,2001210.0,396.0,116057431.0,1813397.3593749998,479840.5163825101,2002011.0,221468.0,118059581.0,1736170.3088235294,598504.2144886153,2002034.0,396.0,0,1,0,0,2080,2208,0.5505694620413739,0.5844506597054584,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
28,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 06:26:01 PM,118058902,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42698725082163,1.1350266496634027,887660.917293233,968352.9281553922,2000368.0,429.0,116056870.0,1813388.59375,476948.6032988806,2001309.0,249925.0,118058902.0,1736160.3235294118,596293.8321743045,2001297.0,429.0,0,1,0,0,2080,2208,0.5505726285680685,0.5844540210953343,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
29,192.168.1.1-192.168.1.10-55604-20001-6,192.168.1.1,55604,192.168.1.10,20001,6,15/05/2020 06:26:01 PM,118058903,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.426987018505503,1.135026640049332,887660.9248120303,968901.07627175,2001020.0,435.0,116056311.0,1813379.859375,478859.3424136042,2001724.0,231357.0,118058903.0,1736160.3382352944,597767.4804302495,2001690.0,435.0,0,1,0,0,2080,2208,0.5505726239045267,0.5844540161448053,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
