,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:24:02 ,238135615.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.940496762737483,14.815087612997324,11.422063012288186,1.1254091497401597,891893.6891385767,969277.1755266392,2001639.0,392.0,238134862.0,1817823.3740458016,478798.23553267727,2002494.0,25531.0,238134765.0,1763961.2222222222,564038.898346343,2002350.0,392.0,1320,132,264,1360,136,544,0.5543059991257503,0.5711031506144093,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,16,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
11,192.168.1.12-192.168.1.10-55149-20003,192.168.1.12,192.168.1.10,55149,20003,6, 15/05/2020  18:24:02 ,238134812.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.940550514722727,14.815137570058427,11.4221015279362,1.1254129446643022,891890.6816479402,969249.6051224328,2002046.0,358.0,238134008.0,1817816.8549618318,478724.3044370371,2002926.0,25822.0,238134071.0,1763956.0814814812,563996.280063789,2002849.0,358.0,1320,132,264,1360,136,544,0.5543078682674921,0.5711050763968101,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,18,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
12,192.168.1.12-192.168.1.5-37363-20003,192.168.1.12,192.168.1.5,37363,20003,6, 15/05/2020  18:24:02 ,238134292.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.940585323175547,14.815169921012465,11.42212646971483,1.125415402163079,891888.7340823971,962196.142103382,2001622.0,203.0,238133277.0,1817811.2748091603,448715.973128832,2002509.0,24577.0,238133679.0,1763953.1777777781,539493.5907106992,2002284.0,203.0,1320,132,264,1360,136,544,0.5543090786773373,0.5711063234857414,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,13,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
13,192.168.1.12-192.168.1.7-52856-20003,192.168.1.12,192.168.1.7,52856,20003,6, 15/05/2020  18:24:02 ,238131107.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.940798528266196,14.81536807368892,11.42227924048579,1.1254304545772762,891876.8052434457,962263.4888167724,2001964.0,346.0,238130021.0,1817786.4198473282,449149.6224298836,2002753.0,25401.0,238130182.0,1763927.274074074,539846.0729087288,2002749.0,346.0,1320,132,264,1360,136,544,0.5543164925529869,0.5711139620242894,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,15,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
14,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:24:02 ,238128692.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.736252635144579,14,2,5.090909090909091,1.736252635144579,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.940960193070726,14.815518324856038,11.422395080387876,1.1254418682146878,891867.7602996255,969137.9973615159,2001412.0,325.0,238127851.0,1817769.8549618318,478913.675459337,2002354.0,18920.0,238127738.0,1763909.1703703704,564112.8489543921,2002399.0,325.0,1320,132,264,1360,136,544,0.554322114195294,0.5711197540193939,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,17,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
15,192.168.1.12-192.168.1.6-36519-20003,192.168.1.12,192.168.1.6,36519,20003,6, 15/05/2020  18:24:02 ,238162866.0,132,136,1068,936,672,2728,2592,2048,17,5,8.090909090909092,1.736252635144579,16,4,7.090909090909091,1.7362526351445793,14,2,5.090909090909091,1.7362526351445793,282,7,20.058823529411768,53.99255980374721,281,6,19.058823529411768,53.99255980374721,277,2,15.058823529411766,53.99255980374721,15.938672823999354,14.813392445487285,11.420756080421036,1.1252803785120724,891995.7528089888,961935.7931926376,2004619.0,317.0,238161823.0,1818029.1832061068,448503.60383041954,2014022.0,34389.0,238161940.0,1764162.5185185184,539306.19640524,2014157.0,317.0,1320,132,264,1360,136,544,0.5542425744910208,0.5710378040210516,14.164179104477613,5,282,38.87658259935544,1511.3886746045057,13.164179104477613,4,281,38.87658259935544,1511.3886746045057,10.149253731343284,2,277,38.73476648015911,1500.382134272458,0,0,0,0,0,0,0,0,4,14,268,MASTER,1,129,0,0,0,132,136,COLD_RESTART
16,192.168.1.12-192.168.1.4-56526-20003,192.168.1.12,192.168.1.4,56526,20003,6, 15/05/2020  18:28:01 ,238118773.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891229206023164,14.774139626529992,11.406072548509224,1.1170895794931717,898561.4075471698,968226.1112162408,2000844.0,314.0,238117959.0,1831676.607692308,446314.31995359005,2001518.0,233117.0,238117877.0,1776999.0820895522,539567.173131844,2001617.0,314.0,1310,131,262,1350,135,540,0.5501456199759605,0.5669439595172112,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,12,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
17,192.168.1.12-192.168.1.3-46578-20003,192.168.1.12,192.168.1.3,46578,20003,6, 15/05/2020  18:28:01 ,238116088.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891408395723353,14.774306219914045,11.40620116352659,1.1171021758093054,898551.2754716981,968276.4698994042,2000641.0,405.0,238115097.0,1831654.5923076924,446776.7373179365,2001458.0,228117.0,238115233.0,1776979.3507462686,539919.7490144748,2001529.0,405.0,1310,131,262,1350,135,540,0.5501518234248834,0.5669503523844218,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,11,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
18,192.168.1.12-192.168.1.7-52856-20003,192.168.1.12,192.168.1.7,52856,20003,6, 15/05/2020  18:28:02 ,238120948.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891084055317972,14.774004679336318,11.405968365286366,1.1170793759816544,898569.6150943395,964072.802960269,2001012.0,300.0,238120103.0,1831693.1,427626.93139859365,2001944.0,105628.0,238119941.0,1777014.485074627,524641.5434738537,2001881.0,300.0,1310,131,262,1350,135,540,0.5501405949383336,0.5669387810433208,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,15,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
19,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:28:02 ,238119238.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891198173580582,14.77411077554347,11.406050274694731,1.1170873980371128,898563.1622641509,969714.8104501348,2000968.0,358.0,238118314.0,1831679.3384615385,452972.90947997407,2001884.0,104393.0,238118323.0,1777002.4104477612,544897.0243489443,2001651.0,358.0,1310,131,262,1350,135,540,0.5501445456498564,0.5669428523872565,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,16,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
20,192.168.1.12-192.168.1.5-37363-20003,192.168.1.12,192.168.1.5,37363,20003,6, 15/05/2020  18:28:02 ,238118873.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891222532369367,14.774133422007251,11.40606775843425,1.1170891103621172,898561.7849056604,964107.4825338984,2000948.0,210.0,238117709.0,1831674.6846153848,427454.5199080599,2001826.0,104476.0,238118252.0,1777001.880597015,524518.3842361772,2001827.0,210.0,1310,131,262,1350,135,540,0.5501453889377345,0.5669437214243829,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,13,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
21,192.168.1.12-192.168.1.10-55149-20003,192.168.1.12,192.168.1.10,55149,20003,6, 15/05/2020  18:28:02 ,238118779.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.89122880560378,14.77413925425848,11.406072261104615,1.1170895513452974,898561.4301886794,969677.0528427644,2000841.0,371.0,238117225.0,1831670.9615384613,452814.14027205063,2001989.0,105373.0,238117965.0,1776999.7388059704,544778.1600447086,2001641.0,371.0,1310,131,262,1350,135,540,0.5501456061136615,0.5669439452316358,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,18,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
22,192.168.1.12-192.168.1.9-57817-20003,192.168.1.12,192.168.1.9,57817,20003,6, 15/05/2020  18:28:02 ,238119240.0,131,135,1063,932,670,2721,2586,2046,17,5,8.114503816793894,1.7215432315403072,16,4,7.114503816793892,1.7215432315403072,14,2,5.114503816793894,1.7215432315403072,282,7,20.155555555555555,54.181820306642464,281,6,19.155555555555555,54.181820306642464,277,2,15.155555555555555,54.181820306642464,15.891198040107973,14.77411065145345,11.406050178893569,1.1170873886545245,898563.1698113206,969690.4659070284,2001104.0,346.0,238118376.0,1831679.8153846157,452969.32213470596,2001800.0,104471.0,238118223.0,1777001.6641791044,544915.0159451843,2002038.0,346.0,1310,131,262,1350,135,540,0.5501445410291079,0.5669428476254166,14.225563909774435,5,282,39.016419676820504,1522.2810043977868,13.225563909774435,4,281,39.016419676820504,1522.2810043977868,10.210526315789474,2,277,38.87416615747439,1511.2007944389272,0,0,0,0,0,0,0,0,4,17,266,MASTER,1,129,0,0,0,131,135,COLD_RESTART
