,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.3-41164-20000,192.168.1.2,192.168.1.3,41164,20000,6, 15/05/2020  23:10:47 ,44024596.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62595172934693,17.512937540642053,14.151180399247727,1.1130141887048774,917179.0833333335,995056.4141468784,2000973.0,465.0,44023718.0,1914074.6956521738,351936.841890886,2001772.0,330920.0,44023745.0,1834322.708333333,520725.0522814511,2001948.0,465.0,240,24,48,250,25,100,0.5451498067125929,0.5678643819922845,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,11,49,MASTER,1,129,0,0,0,24,25,NORMAL
11,192.168.1.2-192.168.1.7-51208-20000,192.168.1.2,192.168.1.7,51208,20000,6, 15/05/2020  23:10:47 ,44023736.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626315585755826,17.513279654411885,14.151456841373026,1.113035931343946,917161.1666666665,995438.1051936613,2000837.0,333.0,44023039.0,1914045.1739130437,353974.32073458924,2001583.0,319127.0,44022970.0,1834290.416666667,522033.8504203424,2001748.0,333.0,240,24,48,250,25,100,0.5451604561684633,0.5678754751754826,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,15,49,MASTER,1,129,0,0,0,24,25,NORMAL
12,192.168.1.2-192.168.1.8-51021-20000,192.168.1.2,192.168.1.8,51021,20000,6, 15/05/2020  23:10:47 ,44022264.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626938405530442,17.513865256907273,14.151930032494466,1.1130731486231604,917130.5,994965.4087947832,2000689.0,434.0,44021242.0,1913967.043478261,351687.82398992823,2001639.0,332316.0,44021427.0,1834226.125,520529.8126757852,2001672.0,434.0,240,24,48,250,25,100,0.5451786850399153,0.567894463583245,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,16,49,MASTER,1,129,0,0,0,24,25,NORMAL
13,192.168.1.2-192.168.1.10-39624-20000,192.168.1.2,192.168.1.10,39624,20000,6, 15/05/2020  23:10:47 ,44022836.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62669638094193,17.513637694763688,14.151746152837589,1.1130586861782372,917142.4166666665,995213.2940069713,2000654.0,371.0,44022093.0,1914004.043478261,352770.03841434955,2001507.0,326124.0,44022028.0,1834251.166666667,521221.2786402358,2001778.0,371.0,240,24,48,250,25,100,0.5451716013934222,0.5678870847848149,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,18,49,MASTER,1,129,0,0,0,24,25,NORMAL
14,192.168.1.2-192.168.1.5-41037-20000,192.168.1.2,192.168.1.5,41037,20000,6, 15/05/2020  23:10:47 ,44023131.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.62657156302672,17.51352033548,14.151651321665426,1.1130512275467186,917148.5625,995371.337346422,2000748.0,664.0,44022375.0,1914016.3043478262,353970.8917691647,2001608.0,319064.0,44022334.0,1834263.916666667,522024.453106317,2001504.0,665.0,240,24,48,250,25,100,0.5451679481861479,0.5678832793605707,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,13,49,MASTER,1,129,0,0,0,24,25,NORMAL
15,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:10:47 ,44022777.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626721344725713,17.51366116680917,14.151765119224534,1.1130601779165363,917141.1875,994279.4613134328,2000357.0,592.0,44021959.0,1913998.2173913044,347505.9078311353,2001167.0,356736.0,44021924.0,1834246.833333333,517824.3471694329,2001400.0,592.0,240,24,48,250,25,100,0.5451723320407524,0.5678878458757838,16.73469387755102,7,282,45.56715534525392,2076.365646258504,15.734693877551019,6,281,45.56715534525392,2076.365646258504,12.714285714285715,2,277,45.39456648836584,2060.666666666667,0,0,0,0,0,0,0,0,1,14,49,MASTER,1,129,0,0,0,24,25,NORMAL
16,192.168.1.2-192.168.1.4-33135-20000,192.168.1.2,192.168.1.4,33135,20000,6, 15/05/2020  23:11:33 ,44022829.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836843016154186,6.791930614000296,3.657193407538621,1.0449124021538916,978285.0888888891,1010794.9090208393,2000728.0,485.0,44021987.0,2000999.4090909087,252.45945626234138,2001384.0,2000315.0,44022152.0,2001006.9090909087,250.80459270703895,2001537.0,2000554.0,230,23,46,230,23,92,0.5224562010769458,0.5224562010769458,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,12,46,MASTER,1,129,0,0,0,23,23,NORMAL
17,192.168.1.2-192.168.1.8-51021-20000,192.168.1.2,192.168.1.8,51021,20000,6, 15/05/2020  23:11:33 ,44024687.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836512273216162,6.791643970120673,3.657039060834209,1.0448683030954882,978326.3777777776,1010750.7533169971,2000904.0,584.0,44023791.0,2001081.4090909087,358.1531541368607,2001995.0,2000474.0,44023842.0,2001083.7272727275,371.3758437432588,2001776.0,2000523.0,230,23,46,230,23,92,0.5224341515477441,0.5224341515477441,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,16,46,MASTER,1,129,0,0,0,23,23,NORMAL
18,192.168.1.2-192.168.1.10-39624-20000,192.168.1.2,192.168.1.10,39624,20000,6, 15/05/2020  23:11:33 ,44022231.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836949472188268,6.7920228758965,3.657243087021192,1.044926596291769,978271.8,1010690.3508663948,2000737.0,688.0,44021414.0,2000973.3636363638,289.53962562177014,2001430.0,2000255.0,44021543.0,2000979.2272727275,242.579379608522,2001566.0,2000598.0,230,23,46,230,23,92,0.5224632981458845,0.5224632981458845,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,18,46,MASTER,1,129,0,0,0,23,23,NORMAL
19,192.168.1.2-192.168.1.9-39535-20000,192.168.1.2,192.168.1.9,39535,20000,6, 15/05/2020  23:11:33 ,44023948.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.83664381940484,6.791757976817527,3.657100449055592,1.0448858425873118,978309.9555555556,1010655.3566247801,2000769.0,670.0,44023042.0,2001047.3636363638,304.43367335408465,2001512.0,2000306.0,44023038.0,2001047.1818181816,291.1052233853784,2001518.0,2000361.0,230,23,46,230,23,92,0.5224429212936559,0.5224429212936559,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,17,46,MASTER,1,129,0,0,0,23,23,NORMAL
20,192.168.1.2-192.168.1.7-51208-20000,192.168.1.2,192.168.1.7,51208,20000,6, 15/05/2020  23:11:33 ,44022139.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.8369658502963695,6.792037070256853,3.6572507301383057,1.044928780039516,978269.7555555556,1010763.1333318305,2000651.0,560.0,44021386.0,2000972.0909090908,286.65325147307595,2001622.0,2000457.0,44021338.0,2000969.9090909087,283.0273264765569,2001581.0,2000491.0,230,23,46,230,23,92,0.522464390019758,0.522464390019758,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,15,46,MASTER,1,129,0,0,0,23,23,NORMAL
21,192.168.1.2-192.168.1.5-41037-20000,192.168.1.2,192.168.1.5,41037,20000,6, 15/05/2020  23:11:33 ,44024647.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836519393329833,6.791650140885854,3.6570423835539216,1.0448692524439775,978325.4888888887,1010682.2159586208,2000853.0,676.0,44023721.0,2001078.2272727275,311.94473439379817,2002087.0,2000686.0,44023719.0,2001078.1363636362,313.39299768129945,2001843.0,2000621.0,230,23,46,230,23,92,0.5224346262219888,0.5224346262219888,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,13,46,MASTER,1,129,0,0,0,23,23,NORMAL
22,192.168.1.2-192.168.1.3-41164-20000,192.168.1.2,192.168.1.3,41164,20000,6, 15/05/2020  23:11:33 ,44023202.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836776616112568,6.791873067297559,3.657162420852532,1.044903548815009,978293.3777777776,1010723.9391657548,2000540.0,506.0,44022696.0,2001031.6363636362,205.1432822048196,2001404.0,2000669.0,44022465.0,2001021.1363636362,217.78742266683238,2001431.0,2000600.0,230,23,46,230,23,92,0.5224517744075045,0.5224517744075045,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,11,46,MASTER,1,129,0,0,0,23,23,NORMAL
23,192.168.1.2-192.168.1.6-53664-20000,192.168.1.2,192.168.1.6,53664,20000,6, 15/05/2020  23:11:33 ,44024737.0,23,23,184,161,115,161,138,46,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,7.836503373092269,6.791636256679965,3.6570349074430575,1.0448671164123025,978327.4888888887,1010619.4213949732,2000434.0,583.0,44023927.0,2001087.5909090908,690.3186054687188,2004009.0,2000038.0,44024092.0,2001095.0909090908,764.3719431876524,2004252.0,2000135.0,230,23,46,230,23,92,0.5224335582061512,0.5224335582061512,7.5,7,8,0.5055250296034367,0.25555555555555554,6.5,6,7,0.5055250296034367,0.25555555555555554,3.5,2,5,1.51657508881031,2.3,0,0,0,0,0,0,0,0,1,14,46,MASTER,1,129,0,0,0,23,23,NORMAL
24,192.168.1.2-192.168.1.7-51208-20000,192.168.1.2,192.168.1.7,51208,20000,6, 15/05/2020  23:12:19 ,44023628.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626361280356086,17.513322618481148,14.151491558124194,1.1130386618749368,917158.9166666665,994647.7128133792,2000986.0,478.0,44022878.0,1914038.1739130437,349136.68178205873,2001739.0,347204.0,44022867.0,1834286.125,518897.86665596743,2001772.0,478.0,240,24,48,250,25,100,0.5451617935713976,0.5678768683035391,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,15,49,MASTER,1,129,0,0,0,24,25,NORMAL
25,192.168.1.2-192.168.1.10-39624-20000,192.168.1.2,192.168.1.10,39624,20000,6, 15/05/2020  23:12:19 ,44022613.0,24,25,201,177,129,619,594,494,17,8,8.375,1.837117307087384,16,7,7.375,1.837117307087384,14,5,5.375,1.837117307087384,282,7,24.76,63.34448147497408,281,6,23.76,63.34448147497408,277,2,19.76,63.34448147497408,18.626790735933827,17.513726411469488,14.151817839618015,1.1130643244643383,917137.7708333335,994341.6548560144,2000503.0,383.0,44021777.0,1913990.3043478262,347998.476820391,2001380.0,353874.0,44021529.0,1834230.375,518188.44691321655,2001289.0,383.0,240,24,48,250,25,100,0.5451743630029412,0.5678899614613971,16.73469387755102,7,282,45.56715534525392,2076.365646258503,15.734693877551019,6,281,45.56715534525392,2076.365646258503,12.714285714285715,2,277,45.39456648836583,2060.6666666666665,0,0,0,0,0,0,0,0,1,18,49,MASTER,1,129,0,0,0,24,25,NORMAL
