,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.1-192.168.1.6-33180-20001,192.168.1.1,192.168.1.6,33180,20001,6, 15/05/2020  18:23:01 ,88048689.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.60610832036352,12.459015715725196,9.006380549289043,1.1470926046383272,880486.89,960837.5651676882,2001286.0,160.0,88048379.0,1796905.693877551,473700.39092193276,2004902.0,230006.0,88048430.0,1760968.6,533294.6818474141,2004649.0,617.0,500,50,100,510,51,204,0.5678676260585777,0.5792249785797492,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,2,14,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
11,192.168.1.12-192.168.1.6-36519-20003,192.168.1.12,192.168.1.6,36519,20003,6, 15/05/2020  18:23:02 ,88049360.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.606004631947355,12.458920768986852,9.006311914135436,1.1470838629605031,880493.6,976184.935230497,2001938.0,159.0,88048999.0,1796918.3469387756,534506.7976760818,2004377.0,39052.0,88049072.0,1760981.44,586909.5147706611,2004918.0,425.0,500,50,100,510,51,204,0.5678632984952986,0.5792205644652045,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,4,14,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
12,192.168.1.2-192.168.1.6-55043-20000,192.168.1.2,192.168.1.6,55043,20000,6, 15/05/2020  18:24:30 ,88054074.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.4545691775715,17.36433001385035,14.070899206776055,1.090239163721147,926884.9894736842,994975.3493329488,2004440.0,104.0,88053937.0,1914216.0217391304,371158.8515166751,2012033.0,189097.0,88053881.0,1834455.854166667,530424.6672999829,2011822.0,605.0,470,47,94,490,49,196,0.5337629239051449,0.5564762398160021,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,14,96,MASTER,1,129,0,0,0,47,49,NORMAL
13,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:24:30 ,88025399.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.920618522821251,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.733229485276176,17.59719373723032,14.166365778131835,1.1360357480458567,889145.4444444445,983430.6845501105,2003199.0,141.0,88025220.0,1833858.75,498218.4459938124,2003362.0,125070.0,88025155.0,1760503.1,608190.4700321844,2003386.0,515.0,490,49,98,510,51,204,0.5566575165424698,0.5793782315033871,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434344,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,3,14,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
14,192.168.1.1-192.168.1.6-33180-20001,192.168.1.1,192.168.1.6,33180,20001,6, 15/05/2020  18:24:31 ,88044682.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.72912664958004,17.593339709035465,14.163263148590849,1.1357869405445749,889340.2222222221,975970.3738012472,2000964.0,186.0,88044307.0,1834256.395833333,465883.5044935837,2001267.0,262525.0,88044437.0,1760888.74,583131.7298680027,2001287.0,441.0,490,49,98,510,51,204,0.5565356008668417,0.5792513396777332,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434344,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,2,14,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
15,192.168.1.12-192.168.1.6-36519-20003,192.168.1.12,192.168.1.6,36519,20003,6, 15/05/2020  18:24:32 ,88063490.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72512661035805,17.589582243447314,14.160238255376887,1.1355443669107368,889530.2020202021,960626.7414475309,2010074.0,161.0,88063124.0,1834648.416666667,392840.59976349963,2010444.0,598599.0,88063172.0,1761263.44,529033.7149322592,2010297.0,472.0,490,49,98,510,51,204,0.556416739786261,0.5791276271244757,16.49,5,282,44.90382427303307,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,14,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
16,192.168.1.2-192.168.1.6-55043-20000,192.168.1.2,192.168.1.6,55043,20000,6, 15/05/2020  18:26:00 ,88047321.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061158328712807,12.004908133434293,8.824800018617262,1.056250195278514,957036.0978260869,1000108.0310074644,2006475.0,112.0,88047115.0,1956602.5555555557,263245.5209985499,2006715.0,246931.0,88047095.0,1914067.282608696,388583.79421950865,2006772.0,467.0,460,46,92,470,47,188,0.5224463331485123,0.5338038621300016,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,14,93,MASTER,1,129,0,0,0,46,47,NORMAL
17,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:26:00 ,88024078.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.473586170365795,12.348893901507267,8.963456566963416,1.1246922688585277,898204.8775510205,976104.5849158148,2003815.0,107.0,88023860.0,1833830.416666667,463714.00509071274,2003994.0,154675.0,88023911.0,1796406.3469387756,528388.915140896,2004011.0,1291.0,490,49,98,500,50,200,0.5566658704451298,0.5680263984133977,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812326,1032.7235621521336,0,0,0,0,0,0,0,0,3,14,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
18,192.168.1.1-192.168.1.6-33180-20001,192.168.1.1,192.168.1.6,33180,20001,6, 15/05/2020  18:26:01 ,88053599.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.469068992852865,12.344753790245413,8.960451463204814,1.1243152026074479,898506.112244898,970884.21481082,2006351.0,183.0,88053347.0,1834444.729166667,439864.1614338497,2006624.0,324170.0,88053416.0,1797008.4897959183,508073.5281289725,2006568.0,448.0,490,49,98,500,50,200,0.5564792416945955,0.5678359609128526,11.979797979797981,5,282,32.24396156029263,1039.6730571016287,10.979797979797981,4,281,32.24396156029263,1039.6730571016287,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,2,14,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
19,192.168.1.12-192.168.1.6-36519-20003,192.168.1.12,192.168.1.6,36519,20003,6, 15/05/2020  18:26:02 ,88066337.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.467120813711144,12.34296823313998,8.959155414855054,1.1241525805711663,898636.0918367347,969319.6227584158,2005355.0,177.0,88066069.0,1834709.770833333,432244.4825024345,2007971.0,33602.0,88066116.0,1797267.6734693875,501624.8767957066,2007922.0,400.0,490,49,98,500,50,200,0.5563987519998702,0.5677538285712962,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,4,14,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
20,192.168.1.2-192.168.1.6-55043-20000,192.168.1.2,192.168.1.6,55043,20000,6, 15/05/2020  18:27:30 ,88047046.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.45604223905479,17.365716051393708,14.072022359500851,1.090326187661083,926811.0105263158,992156.2634519665,2005625.0,115.0,88046900.0,1914063.043478261,354430.4658940378,2005861.0,278057.0,88046830.0,1834308.958333333,519325.2998538547,2006777.0,525.0,470,47,94,490,49,196,0.5338055293757386,0.5565206582853445,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,14,96,MASTER,1,129,0,0,0,47,49,NORMAL
21,192.168.1.11-192.168.1.6-56247-20002,192.168.1.11,192.168.1.6,56247,20002,6, 15/05/2020  18:27:30 ,88031558.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.868233594139046,17.709558201843933,14.210812899619475,1.158675392295113,871599.5841584158,972387.9142361169,2002324.0,139.0,88031419.0,1796559.5714285714,523894.41179493256,2003271.0,173987.0,88031248.0,1726102.9019607843,622553.0318421157,2002521.0,299.0,500,50,100,520,52,208,0.5679781334779965,0.5906972588171164,16.284313725490197,5,282,44.481251462864456,1978.5817317025815,15.284313725490195,4,281,44.481251462864456,1978.5817317025815,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,3,14,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
22,192.168.1.1-192.168.1.6-33180-20001,192.168.1.1,192.168.1.6,33180,20001,6, 15/05/2020  18:27:31 ,88069922.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.860014432623206,17.701843769090658,14.204622549796285,1.1581706635325508,871979.4257425744,960705.1257697166,2008375.0,174.0,88069695.0,1797340.7142857143,475396.38096504967,2008634.0,365009.0,88069600.0,1726854.9019607843,584062.4208243928,2008636.0,458.0,500,50,100,520,52,208,0.567730717417917,0.5904399461146338,16.284313725490197,5,282,44.481251462864456,1978.5817317025815,15.284313725490195,4,281,44.481251462864456,1978.5817317025815,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,2,14,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
23,192.168.1.12-192.168.1.6-36519-20003,192.168.1.12,192.168.1.6,36519,20003,6, 15/05/2020  18:27:32 ,88046813.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.86496448201936,17.70648984194351,14.20835073269489,1.1584746400758423,871750.6237623763,947312.3540862524,2001868.0,178.0,88046608.0,1796869.551020408,416742.5147858117,2002158.0,721905.0,88046446.0,1726400.9019607843,539266.5342996636,2002135.0,402.0,500,50,100,520,52,208,0.5678797255273738,0.5905949145484687,16.284313725490197,5,282,44.481251462864456,1978.5817317025812,15.284313725490195,4,281,44.481251462864456,1978.5817317025812,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,4,14,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
