,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:16:54 ,218119598.0,35,38,334,299,229,4330,4292,4140,17,8,9.542857142857144,3.4414673438798737,16,7,8.542857142857143,3.4414673438798737,14,5,6.542857142857143,3.4414673438798737,654,7,113.94736842105264,156.2458124616674,653,6,112.94736842105264,156.2458124616674,649,2,108.94736842105264,156.2458124616674,21.38276451435602,21.048085738723945,20.03029548954148,0.3346787756320732,3029438.8611111115,5704165.757225823,33253033.0,50.0,218118372.0,6415246.235294118,7523112.190221326,33253033.0,28900.0,218119263.0,5895115.216216216,7717013.724290754,38294924.0,403.0,350,35,70,380,38,152,0.1604624266729118,0.17421634895916138,63.89041095890411,7,654,123.73072932378372,15309.293378995431,62.89041095890411,6,653,123.73072932378372,15309.293378995431,59.84931506849315,2,649,123.30705477169096,15204.629756468796,2877220.9285714286,6189443.153086321,20034500.0,0.0,12414049.357142854,7428267.658195794,33253033.0,5041663.0,1,13,73,MASTER,1,129,0,0,0,35,38,REPLAY
11,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:21:03 ,233412664.0,50,51,454,404,304,3055,3004,2800,17,8,9.08,2.954346503933844,16,7,8.08,2.954346503933844,14,5,6.08,2.954346503933844,654,7,59.901960784313715,123.95551700540977,653,6,58.901960784313715,123.95551700540977,649,2,54.901960784313715,123.95551700540977,15.033460223906276,14.600750197512848,13.298335860645507,0.43271002639342654,2334126.64,4583055.036017695,33116780.0,222.0,233412306.0,4763516.448979592,5631227.474480783,33117165.0,957.0,233412250.0,4668245.0,6008886.227758838,33117352.0,686.0,500,50,100,510,51,204,0.21421288435318145,0.2184971420402451,34.742574257425744,7,654,91.31743026009286,8338.873069306928,33.742574257425744,6,653,91.31743026009286,8338.873069306928,30.73267326732673,2,649,91.04151702263194,8288.557821782179,3904580.75,6495585.3683584975,21756524.0,0.0,10683688.375,6645591.383341177,33116780.0,5073342.0,1,13,101,MASTER,1,129,0,0,0,50,51,REPLAY
12,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:25:05 ,239433332.0,22,27,212,190,146,2443,2416,2308,17,8,9.636363636363637,3.5529391527827525,16,7,8.636363636363637,3.5529391527827525,14,5,6.636363636363638,3.5529391527827525,468,7,90.48148148148148,131.1389076720296,467,6,89.48148148148148,131.1389076720296,463,2,85.48148148148148,131.1389076720296,11.088681671105007,10.88403180222209,10.249199555891408,0.20464986888291725,4988194.416666667,11621891.674588164,53033152.0,33.0,239433071.0,11401574.80952381,16810363.763231713,53034247.0,6725.0,212761250.0,8183125.0,14328132.85217463,53033473.0,461.0,220,22,44,270,27,108,0.09188361460049346,0.1127662542824238,54.18367346938776,7,468,104.74466443638626,10971.44472789116,53.18367346938776,6,467,104.74466443638626,10971.44472789116,50.08163265306123,2,463,104.3589232598036,10890.78486394558,2570329.777777778,7695522.775320887,23091697.0,0.0,23366295.777777776,17845191.356626734,53033152.0,6967466.0,1,13,49,MASTER,1,129,0,0,0,22,27,REPLAY
13,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:29:06 ,230570259.0,47,45,421,374,280,2603,2558,2378,35,8,8.957446808510639,4.293359112622102,34,7,7.957446808510637,4.293359112622102,32,5,5.957446808510637,4.293359112622102,468,7,57.844444444444434,109.91896923634155,467,6,56.844444444444434,109.91896923634155,463,2,52.844444444444434,109.91896923634155,13.1153081629665,12.716297464886832,11.527939516258252,0.3990106980796687,2533739.10989011,4683621.641372928,30862997.0,158.0,230554612.0,5012056.782608695,6768883.564924892,32941862.0,39199.0,230569989.0,5240227.0227272725,7974282.43180814,39476515.0,345.0,470,47,94,450,45,180,0.2038424218450481,0.19516827623462052,32.869565217391305,7,468,80.34311275300362,6455.015766841853,31.869565217391305,6,467,80.34311275300362,6455.015766841853,28.89130434782609,2,463,80.0413981515828,6406.625418060202,3854558.4375,6184115.71614583,22046170.0,0.0,10555104.8125,6526390.354254039,30862997.0,5626062.0,1,13,92,MASTER,1,129,0,0,0,47,45,REPLAY
14,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:33:41 ,227078199.0,18,21,189,171,135,1940,1919,1835,26,8,10.5,5.170618349641273,25,7,9.5,5.170618349641273,23,5,7.5,5.170618349641273,282,7,92.38095238095238,114.87927410567852,281,6,91.38095238095238,114.87927410567852,277,2,87.38095238095238,114.87927410567852,9.375624826053864,9.20387782360384,8.675425508372998,0.17174700245002386,5975742.078947367,9263016.586162323,33945111.0,18.0,227077816.0,13357518.588235294,9908799.64435903,34973466.0,960383.0,227077874.0,11353893.7,11810700.189987166,35990159.0,578.0,180,18,36,210,21,84,0.07926784728462638,0.09247915516539744,54.5897435897436,7,282,93.10173211931523,8667.932523616731,53.5897435897436,6,281,93.10173211931523,8667.932523616731,50.51282051282051,2,277,92.65751078565219,8585.414304993252,620885.0769230769,1321813.591008925,4018184.0,0.0,16846639.230769232,8307214.378139524,33945111.0,8044247.0,1,13,39,MASTER,1,129,0,0,0,18,21,REPLAY
15,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  19:37:53 ,233690834.0,40,39,3405,3365,3205,429,390,312,468,7,85.125,123.36067351158054,467,6,84.125,123.36067351158054,463,2,80.125,123.36067351158054,62,8,11.0,9.078604112504244,61,7,10.0,9.078604112504244,59,5,8.0,9.078604112504244,16.406291741848978,16.068238260470242,15.049798658341901,0.3380534813787348,2996036.333333333,7088517.442032677,50438920.0,181.0,233690834.0,5992072.666666668,10415818.800978974,53392312.0,384.0,226728520.0,5966540.0,9255753.898748294,50438920.0,1021.0,400,40,160,390,39,78,0.17116631968543533,0.16688716169329945,48.531645569620245,7,468,95.0794317646739,9040.09834469328,47.531645569620245,6,467,95.0794317646739,9040.09834469328,44.518987341772146,2,463,94.68921644929738,8966.04771178189,3673823.923076923,5696775.056527105,16211492.0,0.0,14302308.307692308,12194993.708619187,50438920.0,5793122.0,13,1,79,OUTSTATION,1,129,0,0,0,39,40,REPLAY
16,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:42:12 ,237270708.0,46,46,404,358,266,2098,2052,1868,17,8,8.782608695652174,2.5639643218029113,16,7,7.782608695652174,2.5639643218029113,14,5,5.782608695652174,2.5639643218029113,282,7,45.60869565217392,87.96147597692213,281,6,44.60869565217392,87.96147597692213,277,2,40.60869565217392,87.96147597692213,10.544917327089529,10.157174563663377,8.993946273384912,0.3877427634261537,2607370.4175824174,5132721.5166718615,34972406.0,216.0,237270708.0,5272682.4,6648373.519928145,34972724.0,561.0,228226590.0,5071702.0,6553374.855848498,34972640.0,544.0,460,46,92,460,46,184,0.19387138171307688,0.19387138171307688,27.195652173913047,7,282,64.59191238633396,4172.115145723842,26.195652173913047,6,281,64.59191238633396,4172.115145723842,23.195652173913047,2,277,64.31092726360009,4135.895365504061,3520959.375,7135832.805223992,28109239.0,0.0,11308459.875,7343384.279046003,34972406.0,5039777.0,1,13,92,MASTER,1,129,0,0,0,46,46,REPLAY
17,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:46:33 ,221859215.0,25,33,317,292,242,2929,2896,2764,89,8,12.68,16.24992307674101,88,7,11.68,16.24992307674101,86,5,9.68,16.24992307674101,654,7,88.75757575757574,146.88388915718227,653,6,87.75757575757574,146.88388915718227,649,2,83.75757575757575,146.88388915718227,14.63090005073713,14.36947300115526,13.549132949019047,0.2614270495818711,3892266.9298245604,8342270.443160164,44010757.0,256.0,221858052.0,9244085.5,13754225.235005256,51493102.0,62996.0,221858887.0,6933090.21875,10539106.413376212,46516669.0,561.0,250,25,50,330,33,132,0.1126840730956341,0.148742976486237,55.96551724137931,7,654,116.90901628328014,13667.71808832426,54.96551724137931,6,653,116.90901628328014,13667.71808832426,51.82758620689656,2,649,116.58806443847492,13592.776769509983,2485166.1818181816,4889672.74164349,16036442.0,0.0,17505250.272727273,11527217.199640086,44010757.0,6396332.0,1,13,58,MASTER,1,129,0,0,0,25,33,REPLAY
18,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:51:03 ,192214734.0,25,25,236,211,161,1951,1926,1826,17,8,9.44,3.3674916480965473,16,7,8.44,3.3674916480965473,14,5,6.44,3.3674916480965478,282,7,78.04,110.03351004731846,281,6,77.04,110.03351004731846,277,2,73.04,110.03351004731846,11.377899885656008,11.117774145243203,10.337396924004796,0.2601257404128031,3922749.673469388,8668964.43329559,43762045.0,193.0,192213747.0,8008906.125,11076819.855032925,43763113.0,376278.0,192214427.0,8008934.458333332,11764060.353434762,43762428.0,446.0,250,25,50,250,25,100,0.13006287020640156,0.13006287020640156,43.74,7,282,84.47601036111145,7136.196326530611,42.74,6,281,84.47601036111145,7136.196326530611,39.74,2,277,84.06673976486705,7067.216734693876,2431492.272727273,5648633.430100703,19006053.0,307.0,15042484.727272727,13424981.29690648,43762045.0,5201843.0,1,13,50,MASTER,1,129,0,0,0,25,25,REPLAY
19,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:55:13 ,239231529.0,55,55,539,484,374,3561,3506,3286,62,8,9.8,7.628892449104258,61,7,8.8,7.628892449104258,59,5,6.8,7.628892449104258,654,7,64.74545454545455,143.86377535219162,653,6,63.74545454545454,143.86377535219162,649,2,59.74545454545454,143.86377535219162,17.138209236626164,16.678403622960587,15.298986781963846,0.45980561366558,2194784.669724771,4307234.26682766,33762806.0,116.0,239231141.0,4430206.314814813,5327310.222001729,33763861.0,660.0,239231234.0,4430208.037037037,6128850.631185466,33763161.0,406.0,550,55,110,550,55,220,0.22990280683279,0.22990280683279,37.27272727272727,7,654,105.0902547084913,11043.961634695579,36.27272727272727,6,653,105.0902547084913,11043.961634695579,33.27272727272727,2,649,104.8309175182737,10989.521267723096,5442636.133333334,7980892.274413672,22307828.0,0.0,10506106.6,6896806.41846222,33762806.0,5793352.0,1,13,110,MASTER,1,129,0,0,0,55,55,REPLAY
20,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:59:19 ,232008610.0,43,44,461,418,332,3467,3423,3247,62,8,10.72093023255814,8.680370799067417,61,7,9.72093023255814,8.680370799067417,59,5,7.72093023255814,8.680370799067417,485,7,78.79545454545455,130.75213183293937,484,6,77.79545454545455,130.75213183293937,480,2,73.79545454545455,130.75213183293937,16.930406160357585,16.555420076866973,15.426151641527444,0.3749860834906084,2697774.534883721,4756759.676696753,24053391.0,186.0,231991750.0,5523613.095238095,5670837.080722189,24638351.0,556.0,232008292.0,5395541.674418605,7420166.408905977,32621716.0,390.0,430,43,86,440,44,176,0.18533794931145006,0.18964813417915827,45.14942528735632,7,485,98.7760597037364,9756.709970596095,44.14942528735632,6,484,98.7760597037364,9756.709970596095,41.137931034482754,2,480,98.4320297196973,9688.864474739376,3115439.0,4842284.117409249,15396597.0,0.0,11384045.375,4954470.083731954,24053391.0,5042633.0,1,13,87,MASTER,1,129,0,0,0,43,44,REPLAY
21,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  20:03:39 ,239817008.0,47,48,448,401,307,3034,2986,2794,35,8,9.531914893617019,4.717456314536042,34,7,8.531914893617019,4.717456314536042,32,5,6.531914893617022,4.717456314536041,485,7,63.20833333333334,112.77580062085022,484,6,62.20833333333334,112.77580062085022,480,2,58.20833333333334,112.77580062085022,14.519403894823007,14.123268521472006,12.930692555383727,0.3961353733510011,2551244.765957447,5026816.651085647,36959620.0,29.0,239796087.0,5212958.413043479,6291862.41572209,36959956.0,769.0,239816528.0,5102479.319148936,6570057.2895497065,36959891.0,477.0,470,47,94,480,48,192,0.19598276365786368,0.20015260969313736,36.652631578947364,7,485,84.24934729478245,7097.952519596866,35.652631578947364,6,484,84.24934729478245,7097.952519596866,32.642105263157895,2,480,83.9328398932265,7044.721612541994,2605526.052631579,5536677.528570817,19477153.0,0.0,10015280.157894736,7284064.448126039,36959620.0,5040463.0,1,13,95,MASTER,1,129,0,0,0,47,48,REPLAY
