,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 06:56:54 PM,111004136,19,23,360.0,1280.0,27.0,18.0,18.94736842105263,2.8377159087807518,292.0,17.0,55.65217391304348,88.93593644030425,14.774224268544373,0.3783642800480876,2707417.9512195126,6379674.544912425,31951752.0,68.0,90586563.0,5032586.833333333,7883238.753020908,31951752.0,694.0,111004136.0,5045642.545454546,9019967.364520507,37273425.0,250.0,0,1,0,0,608,736,0.17116479335508725,0.20719948669300034,17.0,292.0,38.558139534883736,67.01218877245621,4490.633444075305,0,0,0,1,1,0,0,0,1.0,39.476190476190474,18.94736842105263,55.65217391304348,0,0,0,0,0,0,19,360,23,1280,-1,651,19,0,1509476.6,2570495.633217124,6050653.0,194.0,15241769.833333336,9974244.257691374,31951752.0,5321446.0,REPLAY
11,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 06:58:58 PM,109970312,13,16,252.0,1161.0,27.0,18.0,19.384615384615387,3.3798042728946487,292.0,17.0,72.5625,102.94915816395329,12.848922352789176,0.2637075359029626,3927511.142857143,7866292.97618769,34962454.0,179.0,99679654.0,8306637.833333332,10418432.975047506,34962633.0,82397.0,109970312.0,7331354.133333334,9797226.532102993,34962754.0,226.0,0,1,0,0,416,512,0.11821372299098325,0.14549381291197935,17.0,292.0,47.70000000000001,78.85173778506177,6217.596551724139,0,0,0,1,1,0,0,0,1.0,49.3448275862069,19.384615384615387,72.5625,0,0,0,0,0,0,13,252,16,1161,-1,651,13,0,1813205.4285714286,2468308.1753346,6007239.0,179.0,13896794.571428573,10936898.703150313,34962454.0,5030187.0,REPLAY
12,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:01:05 PM,108045226,7,10,162.0,1981.0,27.0,18.0,23.142857142857146,4.810702354423639,478.0,17.0,198.1,184.22296273809087,19.834286801343726,0.15734151918938094,6752826.625,12540991.87346682,38028013.0,10.0,105969952.0,17661658.666666668,15586697.583993806,38028292.0,460.0,108045226.0,12005025.111111112,15222417.10259116,38028355.0,250.0,0,1,0,0,224,320,0.06478768437209803,0.09255383481728292,17.0,478.0,120.05555555555556,161.36384616658466,26038.290849673198,0,0,0,1,1,0,0,0,1.0,127.11764705882355,23.142857142857146,198.1,0,0,0,0,0,0,7,162,10,1981,-1,651,7,0,528825.75,1030981.4676919512,2075062.0,279.0,26482427.75,9646685.568635045,38028013.0,14950486.0,REPLAY
13,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:03:30 PM,113640708,12,15,243.0,1153.0,45.0,18.0,20.25,7.794228634059948,292.0,17.0,76.86666666666666,105.12296654508042,12.284330365136409,0.2375909168042142,4370796.461538462,7317331.364445978,29016370.0,205.0,97744695.0,8885881.363636363,13004203.190012338,45704175.0,592.0,97209675.0,6943548.214285715,8651678.238737546,29016370.0,350.0,0,1,0,0,384,480,0.1055959630240952,0.13199495378011902,17.0,292.0,50.82142857142858,81.04367984197191,6568.078042328043,0,0,0,1,1,0,0,0,1.0,52.7037037037037,20.25,76.86666666666666,0,0,0,0,0,0,12,243,15,1153,-1,651,12,0,1650521.7142857143,2023659.8262073519,4335503.0,230.0,14583865.142857142,7217522.960338711,29016370.0,8017488.0,REPLAY
14,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:05:33 PM,90510850,3,8,63.0,1485.0,27.0,18.0,21.0,5.196152422706632,478.0,17.0,185.625,166.2261261053749,17.102921914886448,0.12153239086805614,9051085.0,15626135.388864346,44707144.0,260.0,65302165.0,32651082.5,45717324.9643487,64978113.0,324052.0,90510850.0,12930121.42857143,17542945.65995379,44707439.0,46525.0,0,1,0,0,96,256,0.033145197509469856,0.08838719335858629,17.0,478.0,130.41666666666666,155.69051955333657,24239.53787878788,0,0,0,1,1,0,0,0,2.0,142.27272727272728,21.0,185.625,0,0,0,0,0,0,3,63,8,1485,-1,664,3,0,192463.0,167233.88435660998,304710.0,260.0,29854155.0,13090466.099488627,44707144.0,19998290.0,REPLAY
15,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:07:55 PM,119660441,46,48,873.0,1705.0,45.0,18.0,18.978260869565226,4.3384028317382874,292.0,17.0,35.52083333333333,63.89951872203578,21.544296330982103,0.7855561889496964,1286671.4086021502,2112073.0668088743,9644134.0,105.0,117660307.0,2614673.48888889,2398171.028908476,9644134.0,688.0,119660441.0,2545966.8297872343,2594701.695787149,11692980.0,183.0,0,1,0,0,1472,1536,0.3844211137413408,0.4011350752083556,17.0,292.0,27.32631578947369,46.042404623523275,2119.9030235162368,0,0,0,1,1,0,0,0,1.0,27.617021276595747,18.97826086956522,35.520833333333336,0,0,0,0,0,0,46,873,48,1705,-1,676,46,0,11523828.666666664,9229444.09791278,24643448.0,394.0,8419446.0,1229596.4981644994,9644134.0,6396215.0,REPLAY
16,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:10:03 PM,117584578,39,37,720.0,1518.0,27.0,18.0,18.461538461538463,2.0111027852786303,292.0,17.0,41.02702702702703,72.07499431012675,19.03310823635392,0.6463432645053163,1567794.3733333338,2535599.9037614125,11053977.0,89.0,106530169.0,2803425.5,2543295.9586182944,9044116.0,482.0,117584578.0,3266238.277777778,2932024.834746465,11054210.0,338.0,0,1,0,0,1248,1184,0.33167614889088604,0.31466711561443034,17.0,292.0,29.298701298701292,50.90808666375968,2591.6332877648665,0,0,0,1,1,0,0,0,0.0,29.684210526315788,18.46153846153846,41.02702702702703,0,0,0,0,0,0,39,720,37,1518,-1,676,39,0,4976857.333333333,5512385.808769443,12546104.0,208.0,7279243.0,1930103.7623518815,11053977.0,5094026.0,REPLAY
17,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:12:07 PM,103276913,24,27,450.0,1348.0,27.0,18.0,18.75,2.54096866157976,292.0,17.0,49.92592592592593,82.99718527475956,17.409505646242547,0.49381801332501096,2065538.26,4036101.671426455,22995715.0,157.0,101275686.0,4403290.695652175,5106746.789626689,22996024.0,136437.0,103276913.0,3972188.961538462,5012013.3132016035,22995986.0,314.0,0,1,0,0,768,864,0.232384947447064,0.261433065877947,17.0,292.0,34.92307692307693,61.33989078985724,3762.5822021116132,0,0,0,1,1,0,0,0,1.0,35.607843137254896,18.75,49.925925925925924,0,0,0,0,0,0,24,450,27,1348,-1,676,24,0,6107745.5,11501199.907747967,29237128.0,219.0,11105028.166666668,6201334.79462241,22995715.0,5044049.0,REPLAY
18,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:14:22 PM,119315376,41,45,756.0,2585.0,27.0,18.0,18.439024390243897,1.9627631095958171,664.0,17.0,57.44444444444446,119.57282975727225,28.00142037016252,0.7207788541855662,1403710.3058823524,2220074.43287245,10047574.0,153.0,118904893.0,2972622.325,2417832.651657884,10047826.0,769.0,119315376.0,2711713.0909090918,2469036.886163611,10047808.0,478.0,0,1,0,0,1312,1440,0.34362712815823504,0.3771517260273311,17.0,664.0,38.712643678160894,87.73836741898208,7698.021117348299,0,0,0,1,1,0,0,0,1.0,39.162790697674424,18.439024390243897,57.444444444444436,0,0,0,0,0,0,41,756,45,2585,-1,689,41,0,7383765.285714285,7485035.486172275,20017310.0,238.0,7718544.428571427,1749639.8714787809,10047574.0,5907422.0,REPLAY
19,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:16:26 PM,110570416,17,22,324.0,2646.0,27.0,18.0,19.058823529411768,2.988950238697821,664.0,17.0,120.2727272727273,165.93061711742558,26.860711096537795,0.3527164083383751,2909747.789473683,4997165.271455846,24659339.0,189.0,110569559.0,6910597.4375,10135126.402223967,33396059.0,578781.0,110570416.0,5265257.904761905,6446404.167763691,24659533.0,479.0,0,1,0,0,544,704,0.15374817799365068,0.1989682303447244,17.0,664.0,74.7,132.03266884004745,17432.62564102564,0,0,0,1,1,0,0,0,1.0,76.61538461538461,19.058823529411768,120.27272727272728,0,0,0,0,0,0,17,324,22,2646,-1,701,17,0,792035.2857142857,1470194.6180285919,4008385.0,211.0,10112731.777777778,5949948.246066257,24659339.0,5327564.0,REPLAY
20,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:18:29 PM,85880629,6,10,126.0,1059.0,27.0,18.0,21.0,4.6475800154489,292.0,17.0,105.9,119.87998628257809,13.798222181162648,0.1863051096190737,5725375.266666668,11088722.691559104,41974415.0,154.0,71623798.0,14324759.6,15684923.447114134,41974415.0,4418577.0,85880629.0,9542292.111111112,14851772.478224952,46393041.0,297.0,0,1,0,0,192,320,0.06986441610715262,0.11644069351192105,17.0,292.0,70.76470588235293,99.82392587185993,9964.816176470591,0,0,0,1,1,0,0,0,1.0,75.1875,21.0,105.9,0,0,0,0,0,0,6,126,10,1059,-1,701,6,0,884955.2,1975355.3618816796,4418577.0,297.0,16290995.2,14719305.192758355,41974415.0,6091001.0,REPLAY
21,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:20:50 PM,117148245,14,19,306.0,2151.0,45.0,18.0,21.857142857142854,7.66467564527376,495.0,17.0,113.21052631578944,162.1907583842654,20.973425594211847,0.2816943608502201,3660882.65625,9381600.20996148,50869282.0,181.0,112058634.0,8619894.923076924,13433790.18602614,50870077.0,743856.0,117148245.0,6508235.833333334,11910953.165207172,50869568.0,197.0,0,1,0,0,448,608,0.11950669854251765,0.1621876623077025,17.0,495.0,72.79411764705884,128.46784278961042,16503.986631016047,0,0,0,1,1,0,0,0,1.0,75.0,21.857142857142854,113.2105263157895,0,0,0,0,0,0,14,306,19,2151,-1,714,14,0,1536175.2857142857,4063414.414052412,10751133.0,197.0,15199234.42857143,15924729.945528505,50869282.0,5089037.0,REPLAY
22,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:23:00 PM,96932612,19,21,369.0,2202.0,27.0,18.0,19.42105263157895,3.3717089216940983,1142.0,17.0,104.85714285714286,253.31211690605838,26.523581145218703,0.4126578163394586,2485451.589743589,4684813.887053525,24962687.0,226.0,94079622.0,5226645.666666666,5988756.695400925,24962687.0,189769.0,96932612.0,4846630.6,6201424.019538232,26605420.0,297.0,0,1,0,0,608,672,0.1960124627612428,0.21664535357821574,17.0,1142.0,63.14634146341464,184.2854526238588,33961.12804878049,0,0,0,1,1,0,0,0,1.0,64.725,19.42105263157895,104.85714285714286,0,0,0,0,0,0,19,369,21,2202,-1,726,19,0,3280376.0,5756630.738082823,16041271.0,302.0,10445880.428571427,6657504.032371637,24962687.0,6742349.0,REPLAY
23,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:25:00 PM,117778536,6,13,135.0,2459.0,27.0,18.0,22.5,4.9295030175464944,292.0,17.0,189.15384615384613,108.6606691753784,22.02438651470417,0.1613197161832611,6543252.0,12430776.632737067,43790040.0,240.0,79018906.0,15803781.2,18012940.05218398,43790040.0,1052148.0,117778536.0,9814878.0,14851398.544652395,45713088.0,240.0,0,1,0,0,192,416,0.050943068268398235,0.11037664791486286,17.0,292.0,130.6,119.02472100587471,14166.884210526316,0,0,0,1,1,0,0,0,2.0,137.4736842105263,22.5,189.15384615384616,0,0,0,0,0,0,6,135,13,2459,-1,738,6,0,515070.8,833870.8483114756,1922861.0,240.0,22830059.0,14021795.009542912,43790040.0,8270574.0,REPLAY
24,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:27:08 PM,117043340,5,12,117.0,1537.0,27.0,18.0,23.4,4.929503017546495,292.0,17.0,128.08333333333331,122.283172359995,14.131517436190732,0.14524534245177895,7315208.75,12224384.080728667,34016095.0,239.0,81464843.0,20366210.75,14077196.531075742,34016365.0,960522.0,117043340.0,10640303.636363637,13610355.074782832,34016481.0,312.0,0,1,0,0,160,384,0.04271921836817029,0.10252612408360867,17.0,292.0,92.88888888888887,110.93129240204014,12305.751633986929,0,0,0,1,1,0,0,0,2.0,98.35294117647058,23.4,128.08333333333334,0,0,0,0,0,0,5,117,12,1537,-1,738,5,0,240801.75,480571.60564919974,961659.0,270.0,23215827.2,10024178.083146604,34016095.0,7508523.0,REPLAY
25,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:29:30 PM,116243812,4,9,99.0,1964.0,27.0,18.0,24.75,4.5,664.0,17.0,218.22222222222226,205.60689298864582,17.747181243505675,0.11183390992029753,9686984.333333334,15564917.605337285,38045836.0,185.0,79846654.0,26615551.333333336,14864901.991564233,38046021.0,9810971.0,116243812.0,14530476.499999998,17413359.46381457,38046445.0,324.0,0,1,0,0,128,288,0.034410433821630004,0.07742347609866751,17.0,664.0,148.64285714285714,188.16752239299026,35407.016483516476,0,0,0,1,1,0,0,0,2.0,160.0769230769231,24.75,218.22222222222226,0,0,0,0,0,0,4,99,9,1964,-1,751,4,0,62470.75,124047.81170547375,248542.0,185.0,28658101.25,12968382.164106295,38045836.0,9562429.0,REPLAY
26,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:31:39 PM,119038106,26,30,486.0,1399.0,27.0,18.0,18.69230769230769,2.445718393752326,292.0,17.0,46.63333333333333,79.22664273803498,15.835265389723187,0.47043759247984,2164329.1999999993,6279933.96708492,44918092.0,209.0,112004938.0,4480197.5200000005,8746748.21529375,44919052.0,891.0,119038106.0,4104762.275862067,8234743.581347207,44918301.0,306.0,0,1,0,0,832,960,0.2184174536513543,0.2520201388284857,17.0,292.0,33.38596491228071,58.75091318012638,3451.669799498747,0,0,0,1,1,0,0,0,1.0,33.982142857142854,18.69230769230769,46.63333333333333,0,0,0,0,0,0,26,486,30,1399,-1,751,26,0,4335912.5,6979569.033749427,16008247.0,222.0,13831997.666666664,15291601.585380252,44918092.0,5973577.0,REPLAY
27,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:33:40 PM,116904886,33,33,657.0,1945.0,54.0,18.0,19.909090909090914,7.028351675373628,956.0,17.0,58.93939393939393,170.28137364997153,22.25741018215441,0.5645615188401962,1798536.7076923081,2776108.733262029,11042430.0,166.0,114899818.0,3590619.3125000005,3079333.102475698,11042764.0,18705.0,116870298.0,3652196.8125,3993221.183956256,20111991.0,316.0,0,1,0,0,1068,1056,0.2822807594200981,0.2822807594200981,17.0,956.0,39.10447761194031,120.29208572777401,14470.185888738133,0,0,0,1,1,0,0,0,1.0,39.696969696969695,19.90909090909091,58.93939393939394,0,0,0,0,0,0,33,657,33,1945,-1,751,33,0,4179798.4285714286,2626021.007214201,8018524.0,334.0,8209039.500000001,1991949.7503250428,11042430.0,5454616.0,REPLAY
