,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
10,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:41:25 ,118950839.0,9,7,1873,1864,1828,155,148,134,485,7,208.11111111111111,148.75772622324902,484,6,207.11111111111111,148.75772622324902,480,2,203.11111111111111,148.75772622324902,80,8,22.142857142857146,25.906425016641283,79,7,21.142857142857142,25.906425016641283,77,5,19.142857142857142,25.906425016641283,17.04906007430515,16.91455072460649,16.49420900679818,0.13450934969865996,7930055.933333334,16611311.726532945,57506666.0,21.0,58340452.0,7292556.5,14819176.73509254,40623304.0,322.0,118950818.0,19825136.33333333,22549367.76986419,57952286.0,3103721.0,90,9,36,70,7,14,0.07566150920549622,0.058847840493163724,126.75,7,485,145.4264991900261,21148.866666666665,125.75,6,484,145.4264991900261,21148.866666666665,122.625,2,480,144.757210528526,20954.65,1278530.0,2159601.830938132,4493386.0,0.0,27683249.5,23905250.395994216,57506666.0,5287690.0,11,1,16,OUTSTATION,1,129,0,0,0,7,9,NORMAL
11,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  18:41:44 ,118543278.0,10,7,1144,1134,1094,101,94,80,282,7,114.4,119.0799917888998,281,6,113.4,119.0799917888998,277,2,109.4,119.0799917888998,35,8,14.428571428571427,10.014275524755364,34,7,13.428571428571427,10.014275524755364,32,5,11.428571428571427,10.014275524755364,10.502493443786834,10.359085902787337,9.90355606667128,0.14340754099949893,7408954.875,10911955.29528164,42336647.0,29.0,118543278.0,13171475.333333336,17245377.616917815,49373697.0,879.0,118542124.0,19757020.666666668,17362255.334908374,49999942.0,2000988.0,100,10,40,70,7,14,0.08435737705852879,0.05905016394097015,73.23529411764707,7,282,102.88800307358768,10585.941176470591,72.23529411764707,6,281,102.88800307358768,10585.941176470591,69.05882352941177,2,277,102.39169313733127,10484.058823529409,322223.2857142857,835362.2508518314,2216357.0,0.0,15617507.714285715,12439502.477191007,42336647.0,7037050.0,12,1,17,OUTSTATION,1,129,0,0,0,7,10,NORMAL
12,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:43:17 ,113946012.0,9,7,1750,1741,1705,101,94,80,468,7,194.44444444444446,142.21296627866874,467,6,193.44444444444446,142.21296627866874,463,2,189.44444444444446,142.21296627866874,17,8,14.428571428571427,4.3915503282684,16,7,13.428571428571427,4.3915503282684,14,5,11.428571428571427,4.3915503282684,16.244535175131887,16.104117799225833,15.665313499519405,0.1404173759060563,7596400.8,6354428.748591772,20208600.0,467.0,95890755.0,11986344.375,12101241.243586093,28761084.0,467.0,109127977.0,18187996.166666668,11007499.520338403,34209378.0,7000034.0,90,9,36,70,7,14,0.07898477394715668,0.06143260195889962,115.6875,7,468,138.92670429642627,19300.629166666666,114.6875,6,467,138.92670429642627,19300.629166666666,111.5625,2,463,138.24855333781977,19112.6625,1537362.5555555557,2312917.6488130805,4957808.0,0.0,11123305.444444444,5665999.544033628,20208600.0,5037933.0,13,1,16,OUTSTATION,1,129,0,0,0,7,9,NORMAL
13,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:43:30 ,119660263.0,25,19,1507,1482,1382,170,151,113,282,7,60.28,100.33050383607171,281,6,59.28,100.33050383607171,277,2,55.28,100.33050383607171,17,8,8.947368421052632,2.8377159087807518,16,7,7.947368421052633,2.8377159087807518,14,5,5.947368421052633,2.8377159087807518,14.014677537521374,13.646969838266195,12.493704781511305,0.36770769925518215,2782796.8139534886,7569986.706558918,47542634.0,31.0,119660263.0,4985844.291666667,9852125.990253666,47543614.0,393.0,67037937.0,3724329.833333334,5250984.210295406,22000044.0,3208.0,250,25,100,190,19,38,0.2089248291222626,0.15878287013291956,38.11363636363637,7,282,79.26705404035644,6283.265856236785,37.11363636363637,6,281,79.26705404035644,6283.265856236785,33.97727272727273,2,277,78.94758008762098,6232.72040169133,4429120.2,6412249.045270482,14017906.0,0.0,17096497.0,17337507.042188186,47542634.0,5066977.0,11,1,44,OUTSTATION,1,129,0,0,0,19,25,NORMAL
14,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:43:45 ,108016866.0,9,14,108,99,81,1003,989,933,35,8,12.0,9.124143795447331,34,7,11.0,9.124143795447331,32,5,9.0,9.124143795447331,282,7,71.64285714285714,109.5112267815898,281,6,70.64285714285714,109.5112267815898,277,2,66.64285714285714,109.5112267815898,10.285430795594461,10.07250108515461,9.38742288634814,0.2129297104398493,4909857.545454546,8546801.705914183,26921580.0,26.0,107998026.0,13499753.25,10643508.549732244,27660258.0,2000962.0,108015994.0,8308922.615384615,11980419.796564868,36292920.0,822.0,90,9,18,140,14,56,0.08332032147646276,0.12960938896338653,48.30434782608695,7,282,89.45767652542774,8002.675889328064,47.30434782608695,6,281,89.45767652542774,8002.675889328064,44.08695652173913,2,277,89.13060541774854,7944.264822134387,1199320.5,1184313.486674664,2649557.0,0.0,16029571.833333336,9908676.598280044,26921580.0,6036676.0,1,12,23,MASTER,1,129,0,0,0,9,14,NORMAL
15,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:45:20 ,112178798.0,21,18,1479,1458,1374,198,180,144,282,7,70.42857142857143,106.78743906872728,281,6,69.42857142857143,106.78743906872728,277,2,65.42857142857143,106.78743906872728,35,8,11.0,6.902684899626334,34,7,10.0,6.902684899626334,32,5,8.0,6.902684899626334,14.949348984823315,14.601689706106493,13.531968848516275,0.3476592787168213,2952073.6315789474,5929226.500294088,26818082.0,29.0,112178798.0,5608939.9,7825425.526086866,26823674.0,690.0,81814690.0,4812628.823529412,5945895.170037395,26127949.0,1827014.0,210,21,84,180,18,36,0.1872011500782884,0.16045812863853293,43.0,7,282,83.21057625085888,6924.0,42.0,6,281,83.21057625085888,6924.0,38.92307692307692,2,277,82.85160628477647,6864.388663967612,9492045.0,16374951.92281396,33886004.0,0.0,16965966.5,10984360.037643233,26818082.0,6869655.0,13,1,39,OUTSTATION,1,129,0,0,0,18,21,NORMAL
16,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:45:32 ,119972736.0,28,35,251,223,167,1628,1593,1453,17,8,8.964285714285714,2.8347335475692033,16,7,7.9642857142857135,2.8347335475692033,14,5,5.9642857142857135,2.8347335475692033,485,7,46.514285714285705,106.06556557941259,484,6,45.514285714285705,106.06556557941259,480,2,41.51428571428571,106.06556557941259,15.661891715131011,15.136772408024434,13.503067897026206,0.5251193071065746,1935044.1290322584,2883161.8807579107,15879302.0,28.0,119971069.0,4443372.925925926,3865452.459577801,15879302.0,1269424.0,119964698.0,3528373.470588235,4642410.299269984,21484188.0,557.0,280,28,56,350,35,140,0.23338635871403315,0.29173294839254144,29.825396825396822,7,485,80.7871635608712,6526.565796210957,28.825396825396822,6,484,80.7871635608712,6526.565796210957,25.714285714285715,2,480,80.5598212052803,6489.884792626726,6885607.5,5788998.600354395,16185269.0,1664750.0,8008839.5,3681731.4523085463,15879302.0,5034548.0,1,11,63,MASTER,1,129,0,0,0,28,35,NORMAL
17,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:46:21 ,115021952.0,18,19,162,144,108,1021,1002,926,17,8,9.0,2.910427500435996,16,7,8.0,2.910427500435996,14,5,6.0,2.910427500435996,282,7,53.73684210526316,96.28363314549314,281,6,52.73684210526316,96.28363314549314,277,2,48.73684210526316,96.28363314549314,10.284993250679662,9.963315524327044,8.989588352665061,0.3216777263526183,3195054.222222222,8403047.149047911,49964945.0,59.0,115021952.0,6765997.176470588,11681280.125053992,49984821.0,17678.0,106638520.0,5924362.222222223,11438851.804032702,49965799.0,8035.0,180,18,36,190,19,76,0.15649186687424674,0.16518585947837158,31.97297297297297,7,282,71.78536158673394,5153.138138138137,30.97297297297297,6,281,71.78536158673394,5153.138138138137,27.94594594594595,2,277,71.4718071635188,5108.2192192192215,4609586.2,10291748.584920457,23020020.0,0.0,16194398.6,18961296.131888486,49964945.0,5631760.0,1,12,37,MASTER,1,129,0,0,0,18,19,NORMAL
18,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:47:23 ,119913964.0,35,32,1319,1284,1144,283,251,187,282,7,37.68571428571428,78.59268467251651,281,6,36.68571428571428,78.59268467251651,277,2,32.68571428571428,78.59268467251651,17,8,8.84375,2.665301229722691,16,7,7.84375,2.665301229722691,14,5,5.84375,2.665301229722691,13.359578372373711,12.800844445439232,11.099624727608873,0.5587339269344811,1816878.2424242424,2687847.9172569616,16993176.0,509.0,119913964.0,3526881.2941176468,3706849.4492921694,16994093.0,509.0,114938945.0,3707707.9032258075,4386735.158642416,22000023.0,751428.0,350,35,140,320,32,64,0.29187593198069905,0.26685799495378204,23.910447761194035,7,282,58.27539928578511,3396.0221619176837,22.910447761194035,6,281,58.27539928578511,3396.0221619176837,19.86567164179105,2,277,58.03287874842968,3367.815015829941,6367427.571428573,10969583.59230896,28868156.0,0.0,7793702.571428573,4313525.156632483,16993176.0,5006847.0,13,1,67,OUTSTATION,1,129,0,0,0,32,35,NORMAL
19,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:47:33 ,113655144.0,27,26,306,279,225,1582,1556,1452,62,8,11.333333333333336,11.479077958147633,61,7,10.333333333333334,11.479077958147633,59,5,8.333333333333334,11.479077958147633,688,7,60.846153846153854,150.75641075793556,687,6,59.846153846153854,150.75641075793556,683,2,55.846153846153854,150.75641075793556,16.61165463835055,16.145331706235837,14.755161455780652,0.4663229321147136,2185675.846153846,3888728.848086925,20868147.0,30.0,113655144.0,4371351.692307692,4873005.1845400585,20868147.0,233092.0,111654410.0,4466176.4,8672018.580182586,43366021.0,671.0,270,27,54,260,26,104,0.2375607390018352,0.22876219311287835,35.62264150943396,7,688,107.78222816528178,11617.008708272859,34.62264150943396,6,687,107.78222816528178,11617.008708272859,31.641509433962263,2,683,107.55268732822971,11567.580551523944,3495029.1428571427,3652531.589306994,10641295.0,0.0,10162238.0,5785318.83522539,20868147.0,5417751.0,1,11,53,MASTER,1,129,0,0,0,27,26,NORMAL
20,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  18:48:22 ,117502647.0,35,28,1133,1098,958,242,214,158,282,7,32.371428571428574,73.93203783534845,281,6,31.37142857142857,73.93203783534845,277,2,27.37142857142857,73.93203783534845,17,8,8.642857142857142,2.3603873774083293,16,7,7.642857142857142,2.3603873774083297,14,5,5.642857142857142,2.3603873774083297,11.701864043964902,11.165705909586869,9.497658380410783,0.5361581343780281,1895203.9838709682,3149650.139474445,15757696.0,31.0,117502647.0,3455960.2058823532,4221361.507030488,15758514.0,330.0,116541026.0,4316334.296296297,4110402.799605072,15759041.0,1946979.0,350,35,140,280,28,56,0.2978656302100156,0.2382925041680125,21.825396825396822,7,282,56.045931532737036,3141.1464413722492,20.825396825396822,6,281,56.045931532737036,3141.1464413722492,17.714285714285715,2,277,55.842066630184405,3118.3364055299553,7082324.428571427,5082555.186849978,14940016.0,953887.0,9702657.142857144,3283919.3548979163,15757696.0,5721685.0,12,1,63,OUTSTATION,1,129,0,0,0,28,35,NORMAL
21,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:49:25 ,119489683.0,30,35,339,309,249,2516,2481,2341,62,8,11.3,10.954923314546123,61,7,10.3,10.954923314546123,59,5,8.3,10.954923314546123,654,7,71.88571428571429,139.90243899580446,653,6,70.88571428571429,139.90243899580446,649,2,66.88571428571429,139.90243899580446,23.893276208624638,23.349296189864358,21.6755115167558,0.5439800187602808,1867026.296875,3392170.7266522795,22976840.0,23.0,119488850.0,4120305.172413793,4665538.055835347,22976840.0,465985.0,119488799.0,3514376.441176471,5503421.174629911,29347254.0,374.0,300,30,60,350,35,140,0.25106770096628345,0.2929123177939973,43.92307692307693,7,654,106.67170836442351,11378.853365384617,42.92307692307692,6,653,106.67170836442351,11378.853365384617,39.846153846153854,2,649,106.38935431488652,11318.694711538465,7237492.6,8110657.994546237,19182156.0,0.0,10651801.2,7280945.114613397,22976840.0,5365803.0,1,13,65,MASTER,1,129,0,0,0,30,35,NORMAL
