,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:51:16 ,89303316.0,33,30,273,240,174,654,624,504,17,8,8.272727272727273,1.5666989036012804,16,7,7.272727272727272,1.5666989036012802,14,5,5.2727272727272725,1.5666989036012802,282,7,21.8,58.017476558420704,281,6,20.8,58.017476558420704,277,2,16.8,58.017476558420704,10.380353625390574,9.674892699393157,7.592103298829353,0.7054609259974176,1440376.064516129,1938933.4829985227,8027652.0,207.0,89303109.0,2790722.15625,2187049.5027694,8926066.0,603279.0,85252137.0,2939728.8620689656,2466839.969818396,12014547.0,518.0,330,33,66,300,30,120,0.36952715171293293,0.3359337742844846,14.714285714285715,7,282,40.27503371834497,1622.0783410138245,13.714285714285715,6,281,40.27503371834497,1622.0783410138245,10.761904761904765,2,277,40.11705223697688,1609.3778801843316,9027327.8,13525633.920870446,32317188.0,0.0,6435622.4,1312201.4547121946,8027652.0,5039296.0,1,11,63,MASTER,1,129,0,0,0,33,30,REPLAY
11,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:52:56 ,78338834.0,23,24,211,188,142,1978,1954,1858,17,8,9.173913043478262,3.0991519941758185,16,7,8.173913043478262,3.0991519941758185,14,5,6.173913043478262,3.0991519941758185,282,7,82.41666666666667,112.73474703216307,281,6,81.41666666666667,112.73474703216307,277,2,77.41666666666667,112.73474703216307,27.942718677686724,27.342760807494273,25.530122135848995,0.5999578701924514,1703018.1304347827,2674867.594778732,10185753.0,129.0,78338312.0,3560832.3636363638,2948469.185582395,10185753.0,867.0,78338569.0,3406024.7391304346,4486219.2171323765,15967240.0,360.0,230,23,46,240,24,96,0.29359640456226344,0.306361465630188,46.57446808510638,7,282,87.91367917522255,7728.814986123959,45.57446808510638,6,281,87.91367917522255,7728.814986123959,42.5531914893617,2,277,87.49305773966553,7655.035152636447,7307258.4,7421909.5684070615,16039155.0,0.0,8360357.8,1978559.8703273297,10185753.0,5623632.0,1,11,47,MASTER,1,129,0,0,0,23,24,REPLAY
12,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:54:27 ,79004553.0,7,9,74,67,53,1412,1403,1367,17,8,10.571428571428571,4.3915503282684,16,7,9.571428571428571,4.3915503282684,14,5,7.571428571428571,4.3915503282684,282,7,156.88888888888889,120.61969619888416,281,6,155.88888888888889,120.61969619888416,277,2,151.88888888888889,120.61969619888416,18.809042562395106,18.606522588641187,17.973647670660196,0.2025199737539177,5266970.2,9445410.509866858,31978722.0,279.0,78058768.0,13009794.666666664,11419562.669497773,31978722.0,3245216.0,79004274.0,9875534.25,14977846.21569851,40965368.0,415.0,70,7,14,90,9,36,0.08860248851733901,0.1139174852365787,92.875,7,282,115.70242002654913,13387.05,91.875,6,281,115.70242002654913,13387.05,88.75,2,277,115.04115205728195,13234.466666666667,649392.2,1451710.0130966927,3246290.0,0.0,14962361.4,11593211.306782078,31978722.0,5662586.0,1,11,16,MASTER,1,129,0,0,0,7,9,REPLAY
13,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:56:00 ,89824140.0,7,8,101,94,80,1849,1841,1809,17,8,14.428571428571427,4.3915503282684,16,7,13.428571428571427,4.3915503282684,14,5,11.428571428571427,4.3915503282684,468,7,231.125,132.67730724258334,467,6,230.125,132.67730724258334,463,2,226.125,132.67730724258334,21.709086221142783,21.54209325021091,21.02998147268652,0.16699297093186755,6416010.0,12153263.9463385,45846566.0,362.0,89824140.0,14970690.0,16141913.50154272,46049309.0,1954300.0,81780800.0,11682971.42857143,16111588.129913507,45846928.0,379595.0,70,7,14,80,8,32,0.07793005310153818,0.08906291783032935,130.0,7,468,146.05429518797843,21331.85714285714,129.0,6,467,146.05429518797843,21331.85714285714,125.93333333333334,2,463,145.26452062489642,21101.78095238095,2994172.5,3072192.312583584,7288020.0,362.0,19461862.5,17747935.50163681,45846566.0,8042716.0,1,11,15,MASTER,1,129,0,0,0,7,8,REPLAY
14,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:57:30 ,81853885.0,6,4,1408,1402,1378,50,46,38,468,7,234.66666666666663,152.27300045203899,467,6,233.66666666666663,152.27300045203899,463,2,229.66666666666663,152.27300045203899,17,8,12.5,5.196152422706632,16,7,11.5,5.196152422706632,14,5,9.5,5.196152422706632,17.81222723881707,17.69005832771407,17.299117812184473,0.12216891110299773,9094876.111111112,14402210.199563606,42753851.0,387.0,81853885.0,16370777.0,16309929.986086253,42754559.0,2485403.0,64005515.0,21335171.666666668,23160117.740477923,45980442.0,20927.0,60,6,24,40,4,8,0.07330134666179862,0.048867564441199086,145.8,7,468,161.4089354541577,26052.844444444447,144.8,6,467,161.4089354541577,26052.844444444447,141.6,2,463,160.67648656020995,25816.93333333333,1911209.666666667,1698374.79591,3247518.0,0.0,25373289.66666667,15097022.839520292,42753851.0,15518035.0,11,1,10,OUTSTATION,1,129,0,0,0,4,6,REPLAY
15,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:59:33 ,89818309.0,27,25,234,207,153,1063,1038,938,17,8,8.666666666666666,2.4019223070763074,16,7,7.666666666666668,2.4019223070763065,14,5,5.666666666666668,2.4019223070763065,282,7,42.52,85.8366277684921,281,6,41.52,85.8366277684921,277,2,37.52,85.8366277684921,14.440262953514301,13.861316404876874,12.146743933912182,0.5789465486374276,1761143.31372549,2962727.797037193,15953333.0,273.0,89818309.0,3454550.3461538465,3449929.545020176,15954435.0,485294.0,81741224.0,3405884.333333333,3456401.3739605285,15953691.0,508.0,270,27,54,250,25,100,0.3006068617925105,0.2783396868449171,24.94230769230769,7,282,61.33431802114666,3761.898567119156,23.94230769230769,6,281,61.33431802114666,3761.898567119156,20.98076923076923,2,277,61.061039979009934,3728.4506033182506,8709948.6,14298090.634584175,33978720.0,1102.0,9253713.2,3775337.985232872,15953333.0,7033201.0,1,11,52,MASTER,1,129,0,0,0,27,25,REPLAY
16,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:01:17 ,76842713.0,25,26,254,229,179,1531,1505,1401,35,8,10.16,6.510760324263213,34,7,9.16,6.510760324263213,32,5,7.16,6.510760324263213,468,7,58.884615384615394,118.47373613525555,467,6,57.884615384615394,118.47373613525555,463,2,53.884615384615394,118.47373613525555,23.22926833673871,22.56557495568903,20.561481216833144,0.6636933810496773,1536854.26,2581653.7274432103,9572550.0,88.0,73952607.0,3081358.625,3010771.120891382,9572836.0,789.0,76842202.0,3073688.08,3992879.1473285486,14364128.0,333.0,250,25,50,260,26,104,0.3253398926714105,0.3383534883782669,35.0,7,468,87.42722688041752,7643.52,34.0,6,467,87.42722688041752,7643.52,30.980392156862745,2,463,87.14849171295586,7594.859607843136,4552045.666666667,5965096.205085267,13901378.0,0.0,7773388.833333332,1408517.433721488,9572550.0,5546121.0,1,11,51,MASTER,1,129,0,0,0,25,26,REPLAY
17,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:02:47 ,69397472.0,7,9,92,85,71,1395,1386,1350,17,8,13.142857142857142,4.810702354423639,16,7,12.142857142857142,4.810702354423639,14,5,10.142857142857142,4.810702354423639,282,7,155.0,120.11556934885668,281,6,154.0,120.11556934885668,277,2,150.0,120.11556934885668,21.427293489883894,21.196737541102365,20.476250201160067,0.2305559487815349,4626498.133333334,10147108.48492908,39031532.0,249.0,69396483.0,11566080.5,13856102.679421695,39031840.0,2030484.0,69397172.0,8674646.5,13112644.47658874,39031781.0,521.0,70,7,14,90,9,36,0.10086822759192153,0.1296877211896134,92.9375,7,282,113.95816118207594,12986.4625,91.9375,6,281,113.95816118207594,12986.4625,88.8125,2,277,113.30738060691368,12838.5625,1151653.25,2302735.1668149442,4605756.0,249.0,16197467.5,15301244.15396614,39031532.0,6819085.0,1,11,16,MASTER,1,129,0,0,0,7,9,REPLAY
18,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:04:51 ,65392514.0,5,6,58,53,43,930,924,900,17,8,11.6,4.9295030175464944,16,7,10.6,4.9295030175464944,14,5,8.6,4.9295030175464944,282,7,155.0,124.05482658889173,281,6,154.0,124.05482658889173,277,2,150.0,124.05482658889173,15.108763061166297,14.94054808781323,14.420610897449206,0.16821497335306607,6539251.4,17112251.917594075,54940571.0,278.0,65391419.0,16347854.75,25782428.95151537,54941704.0,1353229.0,65392236.0,13078447.2,23547449.17102173,54940878.0,504.0,50,5,10,60,6,24,0.07646135152412094,0.09175362182894513,89.81818181818181,7,282,115.38095005833344,13312.763636363636,88.81818181818181,6,281,115.38095005833344,13312.763636363636,85.72727272727273,2,277,114.70578966128164,13157.41818181818,705.5,604.5762979144981,1133.0,278.0,30164870.5,35038131.66439387,54940571.0,5389170.0,1,11,11,MASTER,1,129,0,0,0,5,6,REPLAY
19,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:06:52 ,89184594.0,11,12,106,95,73,972,960,912,17,8,9.636363636363637,3.640679257301507,16,7,8.636363636363637,3.640679257301507,14,5,6.636363636363638,3.640679257301507,282,7,81.0,113.88191651483088,281,6,80.0,113.88191651483088,277,2,76.0,113.88191651483088,12.087289425794774,11.829397350847387,11.044508427094481,0.25789207494738386,4053845.1818181816,11221090.630993437,52571784.0,242.0,89184299.0,8918429.9,15671906.58516707,52572939.0,112792.0,89184309.0,8107664.454545454,15111845.18143516,52572083.0,513.0,110,11,22,120,12,48,0.12333968801831402,0.13455238692906982,46.8695652173913,7,282,88.4257800478746,7819.118577075096,45.8695652173913,6,281,88.4257800478746,7819.118577075096,42.82608695652174,2,277,88.00963386001509,7745.695652173914,2983612.75,3646134.6751632183,7430148.0,242.0,19312462.0,22214627.080698896,52571784.0,6657443.0,1,11,23,MASTER,1,129,0,0,0,11,12,REPLAY
20,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:08:25 ,63998619.0,4,4,41,37,29,472,468,452,17,8,10.25,4.5,16,7,9.25,4.5,14,5,7.25,4.5,282,7,118.0,135.27995663314897,281,6,117.0,135.27995663314897,277,2,113.0,135.27995663314897,8.015797965890483,7.890795268566655,7.515787176595171,0.12500269732382818,9142659.857142856,13236616.149308722,32627775.0,260.0,63998359.0,21332786.33333333,11644128.67497952,32628742.0,9369211.0,41997891.0,13999297.0,16799296.402273875,32628035.0,491.0,40,4,8,40,4,16,0.06250134866191409,0.06250134866191409,64.125,7,282,105.68340523874664,11168.982142857143,63.125,6,281,105.68340523874664,11168.982142857143,60.125,2,277,105.10462474533242,11046.982142857143,429.66666666666674,492.4087055823986,967.0,0.0,21332356.666666668,11643825.055542285,32627775.0,9368889.0,1,11,8,MASTER,1,129,0,0,0,4,4,REPLAY
21,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:10:04 ,81990753.0,7,11,92,85,71,2331,2320,2276,17,8,13.142857142857142,4.810702354423639,16,7,12.142857142857142,4.810702354423639,14,5,10.142857142857142,4.810702354423639,654,7,211.9090909090909,185.72207975653006,653,6,210.9090909090909,185.72207975653006,649,2,206.9090909090909,185.72207975653006,29.552113029136354,29.33257607720715,28.625179232101946,0.21953695192920109,4822985.470588235,9570505.49477772,36753650.0,290.0,81990441.0,13665073.5,12694253.987980807,36962517.0,2011132.0,80547577.0,8054757.7,11595792.971284244,36754208.0,10107.0,70,7,14,110,11,44,0.08537548130580043,0.13416147062340067,134.61111111111111,7,654,173.89521486123184,30239.545751633985,133.61111111111111,6,653,173.89521486123184,30239.545751633985,130.38888888888889,2,649,173.32191704485783,30040.48692810457,471147.75,791226.3445952641,1649774.0,290.0,18373701.25,12692617.869914658,36753650.0,7570066.0,1,11,18,MASTER,1,129,0,0,0,7,11,REPLAY
22,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:11:35 ,84997517.0,6,9,66,60,48,951,942,906,17,8,11.0,4.6475800154489,16,7,10.0,4.6475800154489,14,5,8.0,4.6475800154489,282,7,105.66666666666669,122.85967605361816,281,6,104.66666666666669,122.85967605361816,277,2,100.66666666666669,122.85967605361816,11.965055402736061,11.788579659332873,11.223857280442674,0.1764757434031867,6071251.214285715,10711356.277616713,33622521.0,97.0,84997243.0,16999448.6,11861544.397064798,33623464.0,1972881.0,84997216.0,10624652.0,12561535.963115655,33622795.0,444.0,60,6,12,90,9,36,0.07059029736127469,0.10588544604191202,67.8,7,282,104.58298140711041,10937.6,66.8,6,281,104.58298140711041,10937.6,63.6,2,277,104.12135776514414,10841.257142857143,493801.75,986681.5286265962,1973824.0,285.0,20755509.0,9669876.73889304,33622521.0,10377420.0,1,11,15,MASTER,1,129,0,0,0,6,9,REPLAY
