,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:52:42 ,74297590.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457842,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.065059176212847,13.0017676212647,9.79843356964876,1.0632915549481483,952533.2051282051,1002120.3518243092,2071168.0,472.0,74296978.0,1955183.6315789474,282755.9638886815,2072015.0,285955.0,74296815.0,1905046.5384615385,419305.47571793577,2072087.0,472.0,390,39,78,400,40,160,0.5249160840883265,0.5383754708598221,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
11,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:53:59 ,74387728.0,40,40,329,289,209,724,684,524,17,8,8.225,1.4230249470757703,16,7,7.225,1.4230249470757703,14,5,5.225,1.4230249470757703,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.155560712917595,13.080114504908659,9.853775880881859,1.0754462080089342,941616.8101265824,1003682.8457959356,2073185.0,214.0,74386971.0,1907358.230769231,424556.0637479839,2074027.0,73047.0,74386763.0,1907352.8974358973,442305.6692139258,2204006.0,214.0,400,40,80,400,40,160,0.5377231040044671,0.5377231040044671,13.1625,7,282,35.80659855389786,1282.1125,12.1625,6,281,35.80659855389786,1282.1125,9.1625,2,277,35.68087944863254,1273.1251582278478,0,0,0,0,0,0,0,0,3,12,80,MASTER,1,129,0,0,0,40,40,INIT_DATA
12,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:55:15 ,74404544.0,40,39,329,289,209,273,234,78,17,8,8.225,1.4230249470757703,16,7,7.225,1.4230249470757703,14,5,5.225,1.4230249470757703,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8.090903695344199,7.029140585822286,3.857291296617583,1.0617631095219129,953904.4102564105,1002276.0671938108,2074957.0,557.0,74403938.0,1907793.2820512818,412906.507621784,2075757.0,158095.0,74403857.0,1957996.2368421047,303345.02464359533,2205976.0,158009.0,400,40,80,390,39,156,0.5376015744414749,0.5241615350804381,7.6202531645569636,7,17,1.1800021454603968,1.3924050632911396,6.6202531645569636,6,16,1.1800021454603968,1.3924050632911396,3.632911392405063,2,14,1.909337482021752,3.645569620253165,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,40,39,INIT_DATA
13,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:56:32 ,74217724.0,40,42,338,298,218,1182,1140,972,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.48028311943384,19.375425740622283,16.033905863240967,1.1048573788115623,916268.1975308643,983094.5393100224,2074982.0,279.0,74216967.0,1902999.1538461538,332623.458160436,2075764.0,535026.0,74216962.0,1810169.8048780488,526614.7946360423,2075759.0,279.0,400,40,80,420,42,168,0.5389548189324695,0.565902559879093,18.536585365853654,7,282,49.40340247240717,2440.6961758506463,17.536585365853654,6,281,49.40340247240717,2440.6961758506463,14.51219512195122,2,277,49.211622611535816,2421.7838000602233,0,0,0,0,0,0,0,0,3,12,82,MASTER,1,129,0,0,0,40,42,INIT_DATA
14,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:57:48 ,74329772.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.058969533769051,12.996138344134836,9.794191215869732,1.0628311896342153,952945.7948717949,996020.1330817259,2101298.0,353.0,74328992.0,1956026.1052631582,229463.1601599333,2102029.0,973001.0,74329063.0,1905873.4102564103,386469.8241802748,2102094.0,353.0,390,39,78,400,40,160,0.5246888151358785,0.5381423744983369,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
15,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 18/05/2020  23:59:04 ,74321601.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.44865376466122,281,6,17.1,50.44865376466122,277,2,13.1,50.448653764661216,14.060515192615402,12.9975671541306,9.795268000214367,1.062948038484801,952841.0384615384,996211.6940073912,2093201.0,402.0,74320902.0,1955813.210526316,232622.18111351406,2093948.0,829021.0,74320872.0,1905663.3846153843,388249.9338784378,2093889.0,402.0,390,39,78,400,40,160,0.5247465000114838,0.5382015384733168,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
16,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:00:20 ,74320767.0,40,41,338,298,218,731,690,526,17,8,8.45,1.98649285076837,16,7,7.45,1.9864928507683703,14,5,5.45,1.9864928507683703,282,7,17.829268292682926,49.844208509627464,281,6,16.829268292682926,49.844208509627464,277,2,12.829268292682926,49.844208509627464,14.383597521268852,13.293727175878043,10.010660950256339,1.0898703453908112,929009.5875,989691.2983572545,2203099.0,340.0,74319924.0,1905639.0769230768,359680.6246482232,2203809.0,329448.0,74319985.0,1857999.625,465626.25331645814,2203976.0,340.0,400,40,80,410,41,164,0.5382075779707709,0.5516627674200402,13.197530864197534,7,282,35.58666174042123,1266.41049382716,12.197530864197534,6,281,35.58666174042123,1266.41049382716,9.185185185185183,2,277,35.46727756366109,1257.9277777777775,0,0,0,0,0,0,0,0,3,12,81,MASTER,1,129,0,0,0,40,41,INIT_DATA
17,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:01:37 ,74478700.0,40,40,329,289,209,724,684,524,17,8,8.225,1.4230249470757708,16,7,7.225,1.4230249470757708,14,5,5.225,1.4230249470757708,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.138270404827152,13.064137800471814,9.841739987405797,1.0741326043553392,942768.3544303796,1004173.2197036276,2075723.0,413.0,74478007.0,1909692.4871794872,421660.3451791171,2076783.0,67940.0,74477826.0,1909687.8461538462,443629.3851044288,2206283.0,413.0,400,40,80,400,40,160,0.5370663021776696,0.5370663021776696,13.1625,7,282,35.80659855389786,1282.1125,12.1625,6,281,35.80659855389786,1282.1125,9.1625,2,277,35.68087944863254,1273.1251582278478,0,0,0,0,0,0,0,0,3,12,80,MASTER,1,129,0,0,0,40,40,INIT_DATA
18,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:02:53 ,74212785.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.081131707966492,13.016625100378597,9.809630510430246,1.0645066075878975,951445.9615384616,1001689.9435933965,2076922.0,322.0,74212016.0,1952947.7894736843,287034.9483465957,2077780.0,251012.0,74211860.0,1902868.2051282048,421972.6137942192,2077769.0,322.0,390,39,78,400,40,160,0.5255159202016203,0.5389906873862772,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
19,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:04:09 ,74490761.0,40,40,329,289,209,724,684,524,17,8,8.225,1.4230249470757703,16,7,7.225,1.4230249470757703,14,5,5.225,1.4230249470757703,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.135981239337854,13.062022550689207,9.840146484743254,1.07395868864865,942921.0253164558,995751.3392411598,2074156.0,362.0,74490073.0,1910001.871794872,377713.7715210999,2074960.0,165833.0,74489957.0,1909998.8974358973,400591.4213300783,2205923.0,362.0,400,40,80,400,40,160,0.5369793443243249,0.5369793443243249,13.1625,7,282,35.80659855389786,1282.1125,12.1625,6,281,35.80659855389786,1282.1125,9.1625,2,277,35.68087944863254,1273.1251582278478,0,0,0,0,0,0,0,0,3,12,80,MASTER,1,129,0,0,0,40,40,INIT_DATA
20,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:05:26 ,74495796.0,41,42,346,305,223,1182,1140,972,17,8,8.439024390243903,1.9627631095958176,16,7,7.439024390243902,1.9627631095958176,14,5,5.439024390243904,1.9627631095958176,282,7,28.142857142857146,68.00235699952825,281,6,27.142857142857146,68.00235699952825,277,2,23.142857142857146,68.00235699952825,20.51122455285933,19.397067721781237,16.041173652268913,1.114156831078092,908485.3170731708,979576.7248094036,2073130.0,400.0,74495112.0,1862377.8,417032.8518509463,2073883.0,133738.0,74495027.0,1816951.8780487804,517643.24090720026,2203915.0,400.0,410,41,82,420,42,168,0.5503666274000214,0.5637902036780706,18.409638554216873,7,282,49.114856960577704,2412.269174258008,17.40963855421687,6,281,49.114856960577704,2412.269174258008,14.397590361445785,2,277,48.92177423318611,2393.339994122833,0,0,0,0,0,0,0,0,3,12,83,MASTER,1,129,0,0,0,41,42,INIT_DATA
21,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:06:42 ,74283730.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457842,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.067683461775546,13.004193515861411,9.800261780069473,1.063489945914132,952355.5128205128,996699.0415049451,2074110.0,322.0,74283083.0,1954817.9736842103,240694.67415923625,2074849.0,677944.0,74282987.0,1904691.9743589745,392892.29208099406,2074695.0,322.0,390,39,78,400,40,160,0.5250140239322931,0.538475921981839,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.90574230415247,1289.2223304122044,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
22,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:07:59 ,74296786.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.065211380745328,13.001908319425823,9.798539603045548,1.0633030613195031,952522.8974358974,998691.6307738748,2077136.0,292.0,74296030.0,1955158.6842105263,256186.99416152886,2078039.0,476077.0,74296080.0,1905027.6923076925,402384.26287941245,2078105.0,292.0,390,39,78,400,40,160,0.5249217644488686,0.5383812968706345,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
23,192.168.1.11-192.168.1.4-58807-20002,192.168.1.11,192.168.1.4,58807,20002,6, 19/05/2020  00:09:15 ,74299999.0,39,40,321,282,204,724,684,524,17,8,8.23076923076923,1.4411533842457844,16,7,7.230769230769232,1.4411533842457844,14,5,5.230769230769232,1.4411533842457844,282,7,18.1,50.448653764661216,281,6,17.1,50.448653764661216,277,2,13.1,50.448653764661216,14.064603150263839,13.001346070004658,9.79811587884409,1.06325708025918,952564.0897435895,1004093.2961287672,2074340.0,330.0,74298923.0,1955234.8157894737,296477.45721339737,2075127.0,190014.0,74299167.0,1905106.8461538462,428484.1953943138,2074929.0,330.0,390,39,78,400,40,160,0.5248990649380763,0.5383580153211038,13.227848101265822,7,282,36.03059574757749,1298.2038299253488,12.227848101265822,6,281,36.03059574757749,1298.2038299253488,9.215189873417721,2,277,35.905742304152476,1289.2223304122047,0,0,0,0,0,0,0,0,3,12,79,MASTER,1,129,0,0,0,39,40,INIT_DATA
