,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,18/05/2020 11:50:01 PM,118059214,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342713072780576,1.067261044106223,944473.7119999995,988786.9412659687,2001247.0,204.0,116057893.0,1934298.2166666668,270344.2480937204,2001461.0,607176.0,118059214.0,1844675.21875,488364.8378304785,2001482.0,219.0,0,1,0,0,1952,2080,0.5166898705593619,0.5505711735468609,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
11,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,18/05/2020 11:50:04 PM,118415110,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.26354018503213,1.0640533965640029,947320.8800000001,989911.1759423296,2078462.0,217.0,116413937.0,1940232.2833333332,256959.59076867148,2078748.0,787981.0,118415110.0,1850236.09375,482566.8222376036,2078815.0,217.0,0,1,0,0,1952,2080,0.5151369618286045,0.5489164347353982,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
12,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,18/05/2020 11:52:01 PM,118060194,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34249440586215,1.0672521849320356,944481.5519999996,988114.65474158,2001430.0,161.0,116058949.0,1934315.8166666662,265251.6709089365,2001850.0,664877.0,118060194.0,1844690.53125,485732.79809997464,2001827.0,273.0,0,1,0,0,1952,2080,0.5166855815940807,0.5505666033379549,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
13,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,18/05/2020 11:52:04 PM,118424592,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.261437320383592,1.0639682001184347,947396.736,995996.5370837677,2071730.0,135.0,116403041.0,1940050.6833333338,301629.19798032474,2072066.0,285931.0,118424592.0,1850384.25,506269.2786506607,2072080.0,227.0,0,1,0,0,1952,2080,0.5150957159303534,0.5488724841880814,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
14,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,18/05/2020 11:54:01 PM,118058367,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34290206639907,1.0672687010824058,944466.936,987633.0438448795,2001376.0,72.0,116057163.0,1934286.050000001,261014.0410167216,2001540.0,720915.0,118058367.0,1844661.984375,483566.3210821615,2001609.0,358.0,0,1,0,0,1952,2080,0.5166935775081489,0.5505751235742571,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
15,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,18/05/2020 11:54:05 PM,118497170,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,23.953125,40.05806487472825,22.50686661968383,1.0633165332134094,947977.36,1000811.5892227928,2074690.0,111.0,116495942.0,1909769.5409836064,410506.1213214559,2074901.0,72979.0,118497170.0,1880907.460317461,480209.0213841973,2204075.0,296.0,0,1,0,0,1984,2048,0.5232192465018363,0.540097286711573,17.0,292.0,21.14173228346456,28.489687471319748,811.6622922134732,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0,0,0,0,0,0,0,0,INIT_DATA
16,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,18/05/2020 11:56:01 PM,118060119,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342511140447012,1.067252862924863,944480.9520000002,987149.8729974274,2001318.0,176.0,116058930.0,1934315.4999999998,257440.44017146566,2001699.0,778922.0,118060119.0,1844689.359375,481783.4737929928,2001616.0,235.0,0,1,0,0,1952,2080,0.5166859098287034,0.5505669530961594,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
17,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,18/05/2020 11:56:05 PM,118601482,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.374038057973003,1.070812926266807,941281.6031746031,990622.389746423,2075480.0,131.0,116600128.0,1911477.5081967213,353201.28228139365,2075735.0,161664.0,118601482.0,1853148.15625,491881.331018193,2206093.0,131.0,0,1,0,0,1984,2080,0.5227590663664725,0.5480538599003341,17.0,292.0,24.578125,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,INIT_DATA
18,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,18/05/2020 11:58:01 PM,118061941,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.3421046076144,1.0672363924628343,944495.5279999998,986818.4861004286,2001501.0,200.0,116060751.0,1934345.85,254710.02366565156,2002932.0,834863.0,118061941.0,1844717.828125,480425.0283915624,2002904.0,227.0,0,1,0,0,1952,2080,0.5166779360335945,0.55055845642924,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
19,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,18/05/2020 11:58:06 PM,118439181,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.258202511548944,1.063837143554716,947513.448,990031.2739174884,2101805.0,210.0,116437943.0,1940632.3833333328,256196.33546229388,2102076.0,828943.0,118439181.0,1850612.2031249998,482256.329540339,2102072.0,365.0,0,1,0,0,1952,2080,0.5150322679114101,0.5488048756433059,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
20,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:00:01 AM,118058818,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342801433095836,1.067264623977516,944470.544,986571.1246751784,2001592.0,206.0,116057667.0,1934294.45,252816.3275201862,2001882.0,893593.0,118058818.0,1844669.03125,479476.85157458024,2001927.0,267.0,0,1,0,0,1952,2080,0.5166916036716546,0.5505730203058614,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
21,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,19/05/2020 12:00:06 AM,118729486,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,23.953125,40.05806487472825,22.46282781010271,1.0612359595324117,949835.888,994638.7682115262,2203630.0,150.0,116728198.0,1913577.0163934424,368408.7017032167,2203906.0,177760.0,118729486.0,1884595.0158730159,448629.24651792576,2206349.0,266.0,0,1,0,0,1984,2048,0.5221954721508691,0.5390404873815423,17.0,292.0,21.141732283464567,28.489687471319748,811.6622922134732,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0,0,0,0,0,0,0,0,INIT_DATA
22,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:02:01 AM,118058388,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342897380574087,1.0672685112386933,944467.1039999996,986506.0441991305,2001164.0,141.0,116057340.0,1934288.9999999998,251880.7295843929,2001305.0,950959.0,118058388.0,1844662.3125,479001.4671442844,2001416.0,319.0,0,1,0,0,1952,2080,0.5166934855996849,0.5505750256390084,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
23,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,19/05/2020 12:02:07 AM,118400176,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.266852846570092,1.0641876072886918,947201.4079999996,1001071.0481408121,2077418.0,100.0,116398830.0,1939980.5,336094.88552407443,2077747.0,67887.0,118400176.0,1850002.75,526164.7223798339,2077722.0,367.0,0,1,0,0,1952,2080,0.5152019368619858,0.5489856704267061,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
24,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:04:01 AM,118059542,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342639885897576,1.0672580789784871,944476.336,986422.6327491136,2001174.0,198.0,116058219.0,1934303.65,251739.6858490609,2001506.0,963993.0,118059542.0,1844680.34375,478942.5741422525,2001544.0,198.0,0,1,0,0,1952,2080,0.5166884350610136,0.5505696439174734,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
25,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,19/05/2020 12:04:07 AM,118785181,63,65,1152.0,1994.0,27.0,18.0,18.285714285714292,1.59058288594172,292.0,17.0,30.676923076923078,55.37009224648823,26.484785168614593,1.077575493192202,935316.3858267718,988978.8490499556,2074674.0,118.0,116784045.0,1883613.6290322575,413472.6929989981,2074900.0,133806.0,118785181.0,1856018.453125,490718.6580497917,2206031.0,219.0,0,1,0,0,2016,2080,0.530369188055537,0.5472063051366651,17.0,292.0,24.527131782945727,39.65930642661707,1572.86058624031,0,0,0,1,1,0,0,0,1.0,24.71875,18.285714285714285,30.676923076923078,0,0,0,0,0,0,63,1152,65,1994,-1,227,63,0,0,0,0,0,0,0,0,0,INIT_DATA
26,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:06:01 AM,118060278,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342475663152342,1.0672514255810917,944482.2240000005,986552.4190251876,2001402.0,168.0,116059121.0,1934318.6833333338,252586.67178308786,2001689.0,905369.0,118060278.0,1844691.84375,479360.2545852532,2001570.0,230.0,0,1,0,0,1952,2080,0.5166852139717983,0.5505662116092933,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
27,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,19/05/2020 12:06:08 AM,118420427,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.262360969193264,1.0640056212599198,947363.416,990477.004487323,2074503.0,181.0,116391982.0,1939866.366666667,260609.8053832533,2074772.0,677953.0,118420427.0,1850319.1718749998,484470.1173998397,2074748.0,285.0,0,1,0,0,1952,2080,0.5151138325147231,0.5488917887451968,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
28,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:08:01 AM,118059422,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342666661539308,1.067259163779406,944475.376,986736.5368009731,2001186.0,192.0,116058201.0,1934303.35,254272.95058095857,2001483.0,847906.0,118059422.0,1844678.46875,480184.9633992066,2001475.0,267.0,0,1,0,0,1952,2080,0.5166889602424108,0.5505702035369952,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
29,192.168.1.4-192.168.1.11-20002-58807-6,192.168.1.11,58807,192.168.1.4,20002,6,19/05/2020 12:08:09 AM,118492115,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.246472180870427,1.0633618954307635,947936.92,997570.6565926886,2077770.0,178.0,116490978.0,1941516.3000000003,308711.27666694036,2078093.0,189921.0,118492115.0,1851439.296875,510394.63638881047,2078152.0,349.0,0,1,0,0,1952,2080,0.514802187470449,0.5485597079603145,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
