,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,18/05/2020 11:50:01 PM,118059076,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342743864944357,1.0672622916344017,944472.608,988962.594159722,2001182.0,166.0,116057923.0,1934298.7166666668,271597.55121646955,2001455.0,594386.0,118059076.0,1844673.0625000002,489005.2038234772,2001531.0,342.0,0,1,0,0,1952,2080,0.5166904745214167,0.550571817112985,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
11,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,18/05/2020 11:50:03 PM,118147212,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.323092583852088,1.066466130406869,945177.6960000001,992310.628611634,2066107.0,194.0,116146048.0,1935767.4666666663,291500.0312920568,2066418.0,425099.0,118147212.0,1846050.1875,499890.97876585857,2066428.0,313.0,0,1,0,0,1952,2080,0.5163050313874524,0.5501610990194166,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
12,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,18/05/2020 11:52:01 PM,118059531,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342642340329128,1.0672581784184794,944476.248,988294.529906874,2001177.0,119.0,116058175.0,1934302.916666667,266491.59295680217,2001368.0,650192.0,118059531.0,1844680.171875,486385.9605577654,2001363.0,156.0,0,1,0,0,1952,2080,0.5166884832025972,0.5505696952158822,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
13,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,18/05/2020 11:52:03 PM,118226938,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.30534168109809,1.0657469619994726,945815.504,990964.7215926852,2068632.0,156.0,116225874.0,1937097.9000000004,276470.9046483455,2068837.0,483017.0,118226938.0,1847295.9062499998,492058.9089721032,2068898.0,278.0,0,1,0,0,1952,2080,0.5159568625553002,0.5497900994441723,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
14,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,18/05/2020 11:54:01 PM,118059289,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34269633793915,1.067260366103001,944474.312,987703.6380613877,2001031.0,213.0,116057993.0,1934299.883333333,262052.87247017058,2001306.0,706396.0,118059289.0,1844676.390625,484102.68242072384,2001329.0,344.0,0,1,0,0,1952,2080,0.5166895423197068,0.5505708237832941,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
15,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,18/05/2020 11:54:03 PM,118262296,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.29747692366805,1.0654283255248147,946098.368,989106.6419281493,2204472.0,154.0,116261054.0,1937684.2333333339,259873.73901017985,2204736.0,707035.0,118262296.0,1847848.375,483603.8943016261,2204735.0,298.0,0,1,0,0,1952,2080,0.5158026020397912,0.5496257234850235,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
16,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,18/05/2020 11:56:01 PM,118061491,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342205012471,1.06724046031233,944491.928,987220.7118622345,2001938.0,236.0,116059999.0,1934333.3166666662,258297.9610374121,2002283.0,763470.0,118061491.0,1844710.7968749998,482217.4250065114,2002191.0,277.0,0,1,0,0,1952,2080,0.5166799053893025,0.5505605549230274,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
17,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,18/05/2020 11:56:03 PM,118385385,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.27013461163301,1.0643205662590869,947083.0800000004,989768.946161838,2069328.0,213.0,116384226.0,1939737.1,257625.4174690291,2069620.0,762070.0,118385385.0,1849771.640625,482815.6671258403,2069683.0,259.0,0,1,0,0,1952,2080,0.5152663058873357,0.5490542603717511,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
18,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,18/05/2020 11:58:01 PM,118060119,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342511140447012,1.067252862924863,944480.952,986863.2704997185,2001139.0,211.0,116058934.0,1934315.5666666671,255392.37365472657,2001419.0,819940.0,118060119.0,1844689.359375,480751.680245068,2001466.0,290.0,0,1,0,0,1952,2080,0.5166859098287034,0.5505669530961594,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
19,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,18/05/2020 11:58:04 PM,118433358,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.259493545728894,1.0638894491195632,947466.8640000001,995628.655285851,2075152.0,184.0,116412118.0,1940201.9666666668,298480.4540537529,2075400.0,269836.0,118433358.0,1850521.21875,504532.16309109563,2075550.0,278.0,0,1,0,0,1952,2080,0.5150575904467726,0.5488318586727905,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
20,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:00:01 AM,118059869,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34256692255012,1.0672551229071752,944478.9519999996,986573.7714031298,2001266.0,219.0,116058447.0,1934307.45,253288.94629186156,2001644.0,877447.0,118059869.0,1844685.453125,479689.6492942386,2001634.0,522.0,0,1,0,0,1952,2080,0.5166870039471244,0.5505681189600506,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
21,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,19/05/2020 12:00:04 AM,118468485,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.36037710788654,1.0551329326107275,955391.0080645159,1003816.8836367372,2084493.0,238.0,116467064.0,1941117.7333333327,347347.8123129691,2084824.0,70882.0,118468485.0,1880452.1428571432,482324.39852377155,2084776.0,253.0,0,1,0,0,1952,2048,0.5149048711140349,0.5402280614966926,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000002,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
22,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:02:01 AM,118058694,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342829101599246,1.0672657449522522,944469.552,986442.999149416,2001263.0,189.0,116057598.0,1934293.3000000003,252045.35467026095,2001473.0,934999.0,118058694.0,1844667.09375,479079.8109399693,2001485.0,296.0,0,1,0,0,1952,2080,0.516692146365773,0.5505735985864794,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
23,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,19/05/2020 12:02:05 AM,118425464,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.26124395003426,1.0639603658213237,947403.7120000005,994924.0674143366,2080712.0,212.0,116424149.0,1940402.4833333332,294011.6590418229,2081007.0,336066.0,118425464.0,1850397.875,502050.7965546185,2080977.0,349.0,0,1,0,0,1952,2080,0.5150919231357202,0.5488684426856034,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
24,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:04:01 AM,118059628,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34262069672115,1.0672573015391849,944477.0239999995,986396.528569352,2001225.0,171.0,116058366.0,1934306.1,251682.23525988788,2001541.0,981769.0,118059628.0,1844681.6875,478915.55469679175,2001599.0,171.0,0,1,0,0,1952,2080,0.5166880586816689,0.5505692428575161,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
25,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,19/05/2020 12:04:05 AM,118148504,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.322804730561806,1.0664544681835328,945188.032,987393.7101756658,2065990.0,117.0,116146976.0,1935782.933333333,253531.20944178145,2066241.0,863027.0,118148504.0,1846070.375,480090.0623336622,2066234.0,227.0,0,1,0,0,1952,2080,0.5162993853904405,0.5501550827930923,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
26,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:06:01 AM,118059442,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342662198928572,1.0672589829790995,944475.5359999998,986442.1536966668,2001156.0,241.0,116058309.0,1934305.15,252198.60738327214,2001464.0,925118.0,118059442.0,1844678.78125,479158.26142386935,2001572.0,284.0,0,1,0,0,1952,2080,0.5166888727121037,0.5505701102669959,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
27,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,19/05/2020 12:06:06 AM,118433431,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.259477359901872,1.0638887933593684,947467.448,990317.627121922,2204469.0,164.0,116432068.0,1940534.4666666663,258761.77165332664,2204780.0,760951.0,118433431.0,1850522.359375,483527.39578479354,2204837.0,327.0,0,1,0,0,1952,2080,0.5150572729755671,0.5488315203838011,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
28,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:08:01 AM,118059555,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342636985206322,1.0672579614585198,944476.4399999995,986619.4507692008,2001136.0,211.0,116057960.0,1934299.3333333337,253531.0480745609,2001347.0,869524.0,118059555.0,1844680.546875,479810.8279609467,2001430.0,343.0,0,1,0,0,1952,2080,0.5166883781664262,0.5505695832920935,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
29,192.168.1.5-192.168.1.12-20003-57624-6,192.168.1.12,57624,192.168.1.5,20003,6,19/05/2020 12:08:06 AM,118059162,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.43790278640128,1.0587911847112719,952090.0161290324,989693.8519849277,2000967.0,205.0,116058096.0,1934301.5999999996,274845.5670978319,2001194.0,561839.0,118059162.0,1873954.952380952,434631.0216056624,2001220.0,347.0,0,1,0,0,1952,2048,0.5166900981391008,0.5421010865721714,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000002,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
