,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
10,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  18:56:54 ,113004220.0,5,3,40,35,25,21,18,6,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,0.539802849840475,0.4690090334679536,0.27432603844352005,0.0707938163725213,16143460.0,16192192.969012307,42000370.0,963017.0,113004220.0,28251055.0,17485893.794983108,50006836.0,9013131.0,15006993.0,7503496.5,9249634.8133232,14043976.0,963017.0,50,5,10,30,3,12,0.04424613523282582,0.02654768113969549,7.625,7,8,0.5175491695067657,0.26785714285714285,6.625,6,7,0.5175491695067657,0.26785714285714285,3.875,2,5,1.5526475085202969,2.4107142857142856,595124.2,1330738.1662551805,2975621.0,0.0,22005719.8,15581762.481278593,42000370.0,6037510.0,1,12,8,MASTER,1,129,0,0,0,5,3,REPLAY
11,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  18:58:58 ,109970097.0,10,6,70,60,20,48,42,30,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.07301896805638,0.927524870692803,0.4546690542611779,0.14549409736357696,7331339.8,10839126.121500613,42000589.0,14267.0,109970097.0,12218899.666666664,19731043.509776227,60046357.0,14267.0,99675360.0,19935072.0,20124069.810032114,50008129.0,942177.0,100,10,40,60,6,12,0.0909338108522356,0.05456028651134135,7.375,7,8,0.5,0.25,6.375,6,7,0.5,0.25,3.125,2,5,1.5,2.25,2445990.833333333,3516345.9993347875,9040670.0,0.0,15882358.666666664,13362279.242774533,42000589.0,7239552.0,12,1,16,OUTSTATION,1,129,0,0,0,6,10,REPLAY
12,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  19:00:59 ,104000003.0,6,1,66,60,48,7,6,2,17,8,11.0,4.6475800154489,16,7,10.0,4.6475800154489,14,5,8.0,4.6475800154489,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,0.7019230566752964,0.634615366309172,0.4807692169008879,0.06730769036612431,17333333.833333332,14833101.090405732,41022957.0,2074355.0,104000003.0,20800000.6,13824324.768183302,41022957.0,7909532.0,0.0,0.0,0.0,0.0,0.0,60,6,12,10,1,4,0.05769230602810655,0.009615384338017759,10.428571428571429,7,17,4.503966505838413,20.28571428571428,9.428571428571429,6,16,4.503966505838413,20.28571428571428,7.142857142857142,2,14,4.810702354423639,23.142857142857146,414871.0,927679.7578933152,2074355.0,0.0,20385129.6,14323937.28822178,41022957.0,5996258.0,1,12,7,MASTER,1,129,0,0,0,6,1,REPLAY
13,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:03:30 ,104595184.0,3,7,465,462,450,164,157,143,282,7,155.0,138.69751259485514,281,6,154.0,138.69751259485514,277,2,150.0,138.69751259485514,80,8,23.42857142857143,26.856762915245646,79,7,22.428571428571423,26.856762915245646,77,5,20.428571428571427,26.856762915245646,6.013661202603745,5.918054506218947,5.669477095618475,0.0956066963847972,11621687.111111112,9282889.059474813,29016801.0,4065.0,67936386.0,33968193.0,48032530.45177578,67932321.0,4065.0,86698888.0,14449814.666666664,10629593.44056576,33030120.0,5022652.0,30,3,12,70,7,14,0.028682008915439164,0.06692468746935805,62.9,7,282,93.78160208105258,8794.988888888889,61.9,6,281,93.78160208105258,8794.988888888889,59.3,2,277,93.129599066152,8673.12222222222,573912.0,1516636.6865413086,4013319.0,0.0,14368257.142857146,8599557.129278896,29016801.0,5022652.0,12,1,10,OUTSTATION,1,129,0,0,0,7,3,REPLAY
14,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:05:33 ,90510943.0,5,3,940,935,915,33,30,24,468,7,188.0,195.5134266489133,467,6,187.0,195.5134266489133,463,2,183.0,195.5134266489133,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,10.750081346517403,10.661694243976665,10.374436160719263,0.0883871025407392,12930134.714285715,19642270.763066653,54933475.0,46607.0,90510943.0,22627735.75,44805260.14161501,89835358.0,46607.0,61999999.0,30999999.5,33847045.64682419,54933475.0,7066524.0,50,5,20,30,3,6,0.055241939087962,0.0331451634527772,121.625,7,468,173.90386301467998,30242.55357142857,120.625,6,467,173.90386301467998,30242.55357142857,117.375,2,463,173.3608437417664,30053.982142857138,76225.0,152450.0,304900.0,0.0,22458839.5,22116610.959225506,54933475.0,7066524.0,12,1,8,OUTSTATION,1,129,0,0,0,3,5,REPLAY
15,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:07:57 ,119660041.0,17,8,563,546,478,73,65,49,282,7,33.117647058823536,76.07141574939727,281,6,32.117647058823536,76.07141574939727,277,2,28.117647058823533,76.07141574939727,17,8,9.125,3.181980515339464,16,7,8.125,3.181980515339464,14,5,6.125,3.181980515339464,5.315057513644007,5.106132296912716,4.404143568695584,0.2089252167312896,4985835.041666667,4836820.810665612,16018440.0,3284.0,96605924.0,6037870.25,9364939.930566784,34711840.0,3284.0,109633865.0,15661980.714285715,10604578.484132877,31039982.0,2847154.0,170,17,68,80,8,16,0.1420691473772769,0.06685606935401267,25.44,7,282,63.17705279609044,3991.34,24.44,6,281,63.17705279609044,3991.34,21.08,2,277,63.011850737248885,3970.493333333334,1279494.2727272727,1692165.9817851847,4020125.0,0.0,9598691.272727273,3117660.3132768683,16018440.0,6005567.0,12,1,25,OUTSTATION,1,129,0,0,0,8,17,REPLAY
16,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:10:18 ,102626092.0,11,11,77,66,22,88,77,55,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.6077782636407902,1.3934078284886848,0.7502965230323688,0.21437043515210535,4886956.761904762,4179280.922489835,15905256.0,12357.0,102626092.0,10262609.2,10544538.324524183,34555748.0,2003768.0,86559142.0,8655914.2,3676233.815097541,15917613.0,4141221.0,110,11,44,110,11,22,0.10718521757605268,0.10718521757605268,7.5,7,8,0.511766315719159,0.2619047619047619,6.5,6,7,0.511766315719159,0.2619047619047619,3.5,2,5,1.535298947157477,2.357142857142857,2597294.777777778,4009220.3427695823,10029538.0,0.0,8805604.333333334,3269488.9471861273,15905256.0,5580700.0,12,1,22,OUTSTATION,1,129,0,0,0,11,11,REPLAY
17,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  19:12:19 ,117762980.0,8,4,73,65,49,28,24,8,17,8,9.125,3.181980515339464,16,7,8.125,3.181980515339464,14,5,6.125,3.181980515339464,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,0.8576549268709063,0.7557553315991155,0.4840230775410066,0.10189959527179084,10705725.454545457,10432164.634121506,36530004.0,2006918.0,117762980.0,16823282.85714286,10205900.55954994,36530004.0,7000074.0,6024771.0,2008257.0,1171.3586128935922,2009092.0,2006918.0,80,8,16,40,4,16,0.06793306351452723,0.033966531757263614,8.416666666666666,7,17,2.7455197664338145,7.537878787878787,7.416666666666668,6,16,2.745519766433814,7.537878787878785,4.75,2,14,3.2508740083524947,10.568181818181818,1433320.2857142857,3792209.025104045,10033242.0,0.0,15389962.57142857,10511223.806304427,36530004.0,7000074.0,1,12,12,MASTER,1,129,0,0,0,8,4,REPLAY
18,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:14:28 ,118346264.0,9,8,63,54,18,91,83,67,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,35,8,11.375,9.545941546018392,34,7,10.375,9.545941546018392,32,5,8.375,9.545941546018392,1.3012662571249396,1.157619981987771,0.7182313756858434,0.14364627513716866,7396641.5,5628058.102607269,20053066.0,930867.0,112901864.0,14112733.0,14300475.847672125,40655694.0,2003741.0,108322772.0,15474681.714285715,10127555.815657558,34017960.0,7000068.0,90,9,36,80,8,16,0.07604802801379518,0.06759824712337349,9.058823529411764,7,35,6.703269614853021,44.933823529411754,8.058823529411764,6,34,6.703269614853021,44.933823529411754,5.0,2,32,7.115124735378853,50.625,794376.9090909091,1319122.859549667,4009856.0,0.0,9964374.363636363,4919465.152610359,20053066.0,5444400.0,12,1,17,OUTSTATION,1,129,0,0,0,8,9,REPLAY
19,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  19:16:29 ,119727437.0,10,5,152,142,122,479,474,454,62,8,15.2,16.864163187066236,61,7,14.2,16.864163187066236,59,5,12.2,16.864163187066236,282,7,95.8,127.23875195867019,281,6,94.8,127.23875195867019,277,2,90.8,127.23875195867019,5.270304082430162,5.1450195162868155,4.810927339904554,0.12528456614334774,8551959.785714285,6916957.841931692,24659543.0,13300.0,119727437.0,13303048.555555554,11564755.11380948,41686840.0,3574342.0,46431200.0,11607800.0,10102538.5474377,24659543.0,13300.0,100,10,20,50,5,20,0.08352304409556517,0.04176152204778258,42.06666666666667,7,282,79.71956801068056,6355.209523809523,41.06666666666667,6,281,79.71956801068056,6355.209523809523,38.4,2,277,79.24266527572127,6279.4,1435125.4444444443,3083603.1584585067,9041383.0,0.0,11867923.111111112,6368986.705412535,24659543.0,5027496.0,1,12,15,MASTER,1,129,0,0,0,10,5,REPLAY
20,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:18:43 ,58499589.0,3,3,21,18,6,24,21,15,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,0.7692361736079889,0.666671350460257,0.3589768810170615,0.10256482314773184,11699917.8,14446535.070344783,34937750.0,4352.0,19144002.0,9572001.0,13530698.97582538,19139650.0,4352.0,41999984.0,20999992.0,19710966.392674103,34937750.0,7062234.0,30,3,12,30,3,6,0.051282411573865934,0.051282411573865934,7.5,7,8,0.5477225575051661,0.3,6.5,6,7,0.5477225575051661,0.3,3.5,2,5,1.6431676725154984,2.7,3533293.0,4990676.223014472,7062234.0,4352.0,25716501.5,13040814.69071256,34937750.0,16495253.0,12,1,6,OUTSTATION,1,129,0,0,0,3,3,REPLAY
21,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  19:20:44 ,114151904.0,7,3,65,58,44,21,18,6,17,8,9.285714285714286,3.4016802570830453,16,7,8.285714285714286,3.4016802570830453,14,5,6.2857142857142865,3.4016802570830444,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,0.7533820898861222,0.6657795212947127,0.43801284295704784,0.08760256859140958,12683544.888888888,17235393.001276627,57959850.0,1959003.0,114151904.0,19025317.33333333,22575846.94192821,64001098.0,5296698.0,94151685.0,47075842.5,45294979.9834409,79104230.0,15047455.0,70,7,14,30,3,12,0.0613217980139867,0.02628077057742287,8.6,7,17,2.9888682361946537,8.933333333333334,7.6,6,16,2.9888682361946537,8.933333333333334,5.0,2,14,3.4641016151377544,12.0,244875.375,692612.152832395,1959003.0,0.0,14024112.625,17916781.446056552,57959850.0,5040914.0,1,12,10,MASTER,1,129,0,0,0,7,3,REPLAY
22,192.168.1.4-192.168.1.2-20000-48948,192.168.1.4,192.168.1.2,20000,48948,6, 18/05/2020  19:23:00 ,112051472.0,18,7,1526,1508,1436,65,58,44,1132,7,84.77777777777777,269.243068741536,1131,6,83.77777777777777,269.243068741536,1127,2,79.77777777777777,269.243068741536,17,8,9.285714285714286,3.4016802570830444,16,7,8.285714285714286,3.4016802570830444,14,5,6.2857142857142865,3.4016802570830444,14.198831765458644,13.975720015530007,13.208215595775485,0.22311174992863994,4668811.333333333,5421655.1994950175,21999941.0,18057.0,96932217.0,5701895.117647058,12557105.392091325,53048922.0,18057.0,94009997.0,15668332.833333336,9362291.599438516,31747743.0,7000387.0,180,18,72,70,7,14,0.16064045994862075,0.062471289980019176,63.64,7,1132,229.23366535771598,52548.07333333333,62.64,6,1131,229.23366535771598,52548.07333333333,59.2,2,1127,229.09714096862928,52485.49999999998,3282728.375,4914079.52313481,12033031.0,0.0,10723705.625,5561253.928220863,21999941.0,6008444.0,12,1,25,OUTSTATION,1,129,0,0,0,7,18,REPLAY
23,192.168.1.2-192.168.1.4-48948-20000,192.168.1.2,192.168.1.4,48948,20000,6, 18/05/2020  19:25:00 ,119702269.0,6,5,75,69,57,923,918,898,17,8,12.5,4.929503017546495,16,7,11.5,4.929503017546495,14,5,9.5,4.929503017546495,282,7,184.6,112.54243644066,281,6,183.6,112.54243644066,277,2,179.6,112.54243644066,8.337352402233911,8.245457736477826,7.978127799732852,0.0918946657560852,11970226.9,11416217.915330155,34753640.0,4050.0,119702269.0,23940453.8,19937361.860642128,53957314.0,7611690.0,50175672.0,12543918.0,14548262.303319596,26829366.0,4050.0,60,6,12,50,5,20,0.05012436313968284,0.04177030261640237,90.72727272727272,7,282,114.70055876855257,13156.218181818182,89.72727272727273,6,281,114.70055876855257,13156.218181818182,86.81818181818181,2,277,113.88399201100931,12969.563636363635,276147.5714285714,725808.8714443257,1922116.0,0.0,16824176.57142857,10171599.261060964,34753640.0,7611690.0,1,12,11,MASTER,1,129,0,0,0,6,5,REPLAY
