,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:46:34 ,59221222.0,20,16,169,149,109,573,557,493,17,8,8.45,2.01246117974981,16,7,7.45,2.01246117974981,14,5,5.45,2.01246117974981,282,7,35.8125,77.97112179091266,281,6,34.8125,77.97112179091266,277,2,30.8125,77.97112179091266,12.529292286471224,11.921402094674775,10.165274873929484,0.6078901917964475,1692034.9142857143,2373392.0337470016,8029499.0,216.0,59220942.0,3116891.6842105263,2461704.4720598925,8029783.0,222140.0,59220899.0,3948059.933333333,4634213.045716461,18169785.0,617.0,200,20,40,160,16,64,0.3377167732202487,0.2701734185761989,20.61111111111111,7,282,52.89465421424404,2797.8444444444444,19.61111111111111,6,281,52.89465421424404,2797.8444444444444,16.72222222222222,2,277,52.64089182435545,2771.0634920634916,6904542.75,5402319.0071918415,11973558.0,0.0,7409107.25,618175.0424021635,8029499.0,6742758.0,1,11,36,MASTER,1,129,0,0,0,20,16,REPLAY
11,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:47:35 ,50236120.0,14,12,112,98,70,84,72,24,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,3.901575201269525,3.384019307223568,1.871163616935384,0.5175558940459574,2009444.8,2783029.248719026,9049946.0,217.0,50235815.0,3864293.461538462,2817677.1221874887,9050189.0,295992.0,50235859.0,4566896.2727272725,5031746.78803004,15800737.0,571.0,140,14,28,120,12,48,0.2786839429478232,0.23887195109813414,7.538461538461537,7,8,0.5083911274417939,0.2584615384615385,6.538461538461537,6,7,0.5083911274417939,0.2584615384615385,3.615384615384616,2,5,1.525173382325382,2.326153846153846,389537.83333333326,502840.9512398197,1068149.0,0.0,6543066.5,1508378.0949928637,9049946.0,5032042.0,1,11,26,MASTER,1,129,0,0,0,14,12,REPLAY
12,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:48:35 ,49384457.0,13,13,140,127,101,1491,1478,1426,35,8,10.769230769230768,7.693653728385992,34,7,9.76923076923077,7.693653728385992,32,5,7.769230769230768,7.693653728385992,688,7,114.69230769230771,202.64969142808343,687,6,113.69230769230771,202.64969142808343,683,2,109.69230769230771,202.64969142808343,33.026585672492054,32.50010423320034,30.920659915325178,0.5264814392917189,1975378.28,3702560.39675769,13477410.0,252.0,49384011.0,4115334.25,4507430.5726991035,13477410.0,233184.0,49384138.0,4115344.833333334,9238210.134626236,33326934.0,6343.0,130,13,26,130,13,52,0.26324071964585943,0.26324071964585943,62.730769230769226,7,688,150.16166160303572,22548.524615384613,61.730769230769226,6,687,150.16166160303572,22548.524615384613,58.730769230769226,2,683,149.80482173609968,22441.484615384616,106.33333333333331,184.17473587149058,319.0,0.0,11108978.0,3536496.6297465917,13477410.0,7043841.0,1,11,26,MASTER,1,129,0,0,0,13,13,REPLAY
13,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:49:35 ,39459683.0,11,9,88,77,55,63,54,18,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,3.826690650302488,3.3198442065538134,1.8499895196826597,0.5068464437486738,2076825.421052632,3374796.371184873,10034191.0,267.0,39459683.0,3945968.3,3819202.7825579587,10034612.0,1080.0,30423241.0,3802905.125,3892941.9555016463,10034490.0,968.0,110,11,22,90,9,36,0.2787655440617706,0.22808089968690326,7.55,7,8,0.5104177855340405,0.2605263157894738,6.55,6,7,0.5104177855340405,0.2605263157894738,3.65,2,5,1.5312533566021211,2.3447368421052626,3779631.0,6545077.077201765,11337235.0,299.0,9373596.666666666,572137.3923074189,10034191.0,9036051.0,1,11,20,MASTER,1,129,0,0,0,11,9,REPLAY
14,192.168.1.3-192.168.1.2-20000-40837,192.168.1.3,192.168.1.2,20000,40837,6, 18/05/2020  18:50:40 ,54239599.0,17,17,1024,1007,939,244,227,193,282,7,60.235294117647065,101.92799505764148,281,6,59.235294117647065,101.92799505764148,277,2,55.235294117647065,101.92799505764148,107,8,14.352941176470587,23.97379083621995,106,7,13.352941176470587,23.97379083621995,104,5,11.352941176470587,23.97379083621995,23.377753954265042,22.750905662115976,20.870360785668787,0.6268482921490626,1643624.2121212122,2128579.032833741,7266792.0,212.0,54239599.0,3389974.9375,2663665.0807438605,9090545.0,455.0,54239068.0,3389941.75,2446770.7229413628,8926066.0,860068.0,170,17,68,170,17,34,0.3134241460745313,0.3134241460745313,37.29411764705883,7,282,76.53857391983935,5858.153297682708,36.29411764705883,6,281,76.53857391983935,5858.153297682708,33.294117647058826,2,277,76.23588966779546,5811.910873440284,6855259.25,5284032.493730608,12490700.0,323.0,5731440.5,1044506.375308292,7266792.0,5039366.0,11,1,34,OUTSTATION,1,129,0,0,0,17,17,REPLAY
15,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:51:42 ,59346363.0,26,24,217,191,139,612,588,492,17,8,8.346153846153848,1.7650452162436558,16,7,7.346153846153847,1.7650452162436556,14,5,5.346153846153847,1.7650452162436556,282,7,25.5,64.5964058765959,281,6,24.5,64.5964058765959,277,2,20.5,64.5964058765959,13.968842538842695,13.126330926126005,10.632496552484607,0.8425116127166884,1211150.2653061224,1695015.8763783104,7027824.0,222.0,59346011.0,2373840.44,1694822.8272355413,7028097.0,603279.0,59346038.0,2580262.5217391304,2434648.1127998177,12014547.0,518.0,260,26,52,240,24,96,0.4381060386126779,0.4044055741040104,16.58,7,282,45.112598358022396,2035.1465306122448,15.58,6,281,45.112598358022396,2035.1465306122448,12.62,2,277,44.92982737286114,2018.6893877551026,10772495.0,18658251.45532772,32317188.0,0.0,6347364.0,1133128.303831477,7027824.0,5039296.0,1,11,50,MASTER,1,129,0,0,0,26,24,REPLAY
16,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:52:43 ,58307420.0,14,15,121,107,79,1010,995,935,17,8,8.642857142857142,2.40535117721182,16,7,7.642857142857142,2.4053511772118203,14,5,5.642857142857142,2.4053511772118203,282,7,67.33333333333333,106.83944340301795,281,6,66.33333333333333,106.83944340301795,277,2,62.33333333333334,106.83944340301794,19.39718821378137,18.899824413428,17.39058253649364,0.4973638003533684,2082407.8571428568,3231790.156118108,11040953.0,207.0,58307075.0,4485159.615384615,3506871.549817504,11041160.0,2000802.0,58307188.0,4164799.142857143,5146161.074937958,15967240.0,502.0,140,14,28,150,15,60,0.24010666223955715,0.25725713811381123,39.0,7,282,81.24565922470654,6600.857142857143,38.0,6,281,81.24565922470654,6600.857142857143,34.96551724137931,2,277,80.87754533800762,6541.177339901478,2271854.75,3345035.048160918,7085735.0,0.0,9298399.75,1738034.6356777772,11040953.0,7039995.0,1,11,29,MASTER,1,129,0,0,0,14,15,REPLAY
17,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:53:44 ,59035861.0,15,16,147,132,102,1922,1906,1842,17,8,9.8,3.7263540204487127,16,7,8.8,3.7263540204487127,14,5,6.8,3.7263540204487127,282,7,120.125,122.21777012093344,281,6,119.125,122.21777012093344,277,2,115.125,122.21777012093344,35.04649487537753,34.52139031223751,32.92913776594197,0.525104563140021,1967862.0333333332,3168712.358604027,12028858.0,129.0,59034787.0,4216770.5,3531783.654920616,12029380.0,867.0,59035528.0,3935701.866666666,4935207.796320113,13319111.0,360.0,150,15,30,160,16,64,0.2540828531322682,0.2710217100077528,66.74193548387096,7,282,103.03461157686623,10616.1311827957,65.74193548387096,6,281,103.03461157686623,10616.1311827957,62.70967741935484,2,277,102.48550907270977,10503.279569892471,3082614.0,5838412.962507234,13411076.0,0.0,8075300.2,2843682.9943271107,12028858.0,5623632.0,1,11,31,MASTER,1,129,0,0,0,15,16,REPLAY
18,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:55:05 ,57110839.0,5,7,67,62,52,1398,1391,1363,17,8,13.4,4.9295030175464944,16,7,12.4,4.9295030175464944,14,5,10.4,4.9295030175464944,468,7,199.7142857142857,163.76885569374323,467,6,198.7142857142857,163.76885569374323,463,2,194.7142857142857,163.76885569374323,25.65187319345808,25.44175546081541,24.77638264078033,0.21011773264265998,5191894.454545454,9952677.64494401,31978722.0,392.0,56908096.0,14227024.0,12967831.736337498,31978722.0,1954300.0,57110447.0,9518407.833333334,16331077.970772747,40965368.0,415.0,50,5,10,70,7,28,0.087549055267775,0.12256867737488499,122.08333333333331,7,468,154.40940758747556,23842.265151515152,121.08333333333331,6,467,154.40940758747556,23842.265151515152,117.91666666666669,2,463,153.77164789703497,23645.719696969696,315392.33333333326,545936.0988763551,945785.0,0.0,18002539.666666668,12463440.590755198,31978722.0,8041723.0,1,11,12,MASTER,1,129,0,0,0,5,7,REPLAY
19,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:56:48 ,42346364.0,5,6,67,62,52,1391,1385,1361,17,8,13.4,4.9295030175464944,16,7,12.4,4.9295030175464944,14,5,10.4,4.9295030175464944,468,7,231.83333333333331,153.35764300049303,467,6,230.83333333333331,153.35764300049303,463,2,226.83333333333331,153.35764300049303,34.430346841584786,34.17058427967983,33.36768181560996,0.2597625619049607,4234636.4,4856316.005441944,13772713.0,362.0,41820531.0,10455132.75,5352222.615109377,17081736.0,3978997.0,42346002.0,8469200.4,5533616.2266177535,14165100.0,2530818.0,50,5,10,60,6,24,0.11807389177498215,0.14168867012997854,132.54545454545453,7,468,157.42195757667582,24781.67272727273,131.54545454545453,6,467,157.42195757667582,24781.67272727273,128.45454545454547,2,463,156.66675693098625,24544.472727272725,3273215.666666666,3700048.361179396,7288020.0,362.0,10666961.333333334,2895186.119540906,13772713.0,8042716.0,1,11,11,MASTER,1,129,0,0,0,5,6,REPLAY
20,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:57:48 ,48487480.0,3,4,42,39,33,933,929,913,17,8,14.0,5.196152422706632,16,7,13.0,5.196152422706632,14,5,11.0,5.196152422706632,282,176,233.25,56.71786902437949,281,175,232.25,56.71786902437949,277,171,228.25,56.71786902437949,20.108283622906367,19.96391645843422,19.510191084378892,0.14436716447214828,8081246.666666668,17044887.906015087,42753851.0,655.0,46001369.0,23000684.5,32498284.71654485,45980442.0,20927.0,48486825.0,16162275.0,23032740.427170016,42754559.0,2485403.0,30,3,6,40,4,16,0.061871641916634974,0.0824955225555133,139.28571428571428,8,282,123.90280368863635,15351.904761904763,138.28571428571428,7,281,123.90280368863635,15351.904761904763,135.14285714285714,5,277,122.89213233757557,15102.476190476189,3247518.0,-1.0,3247518.0,3247518.0,42753851.0,-1.0,42753851.0,42753851.0,1,11,7,MASTER,1,0,0,0,0,3,4,REPLAY
21,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:58:52 ,58970256.0,4,5,41,37,29,479,474,454,17,8,10.25,4.5,16,7,9.25,4.5,14,5,7.25,4.5,282,7,95.8,127.23875195867019,281,6,94.8,127.23875195867019,277,2,90.8,127.23875195867019,8.81800479211079,8.665385478401179,8.19056983574906,0.15261931370960982,7371282.0,14666154.24306384,41010143.0,358.0,58969889.0,19656629.666666668,19764589.772348687,41010530.0,2004924.0,58969869.0,14742467.25,18894938.327105813,41010699.0,546.0,40,4,8,50,5,20,0.06783080609315993,0.08478850761644989,57.77777777777778,7,282,100.67494447202068,10135.444444444445,56.77777777777778,6,281,100.67494447202068,10135.444444444445,53.66666666666666,2,277,100.2072851643033,10041.5,744.5,505.5813485483815,1102.0,387.0,28481738.0,17717840.265902895,41010143.0,15953333.0,1,11,9,MASTER,1,129,0,0,0,4,5,REPLAY
22,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  18:59:53 ,59813818.0,22,20,185,163,119,584,564,484,17,8,8.409090909090908,1.9188064472004935,16,7,7.409090909090909,1.918806447200493,14,5,5.409090909090909,1.918806447200493,282,7,29.2,70.46058995525159,281,6,28.2,70.46058995525159,277,2,24.2,70.46058995525159,12.856561004014154,12.154382119529636,10.08128255581344,0.7021788844845183,1458873.6097560974,2110568.287043337,8027025.0,273.0,59813545.0,2848264.047619048,2299916.922965012,8027391.0,485294.0,59813443.0,3148075.947368421,2338835.539241044,8027418.0,508.0,220,22,44,200,20,80,0.36780798711093815,0.33437089737358017,18.30952380952381,7,282,49.1227869706892,2413.0481997677125,17.30952380952381,6,281,49.1227869706892,2413.0481997677125,14.357142857142858,2,277,48.91646509603172,2392.820557491289,12524947.0,18580626.484816626,33978720.0,1594594.0,7412901.333333332,536784.1839625431,8027025.0,7033201.0,1,11,42,MASTER,1,129,0,0,0,22,20,REPLAY
