,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:50:19 ,68053294.0,4,7,32,28,20,493,486,458,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,282,7,70.42857142857143,112.56384431787609,281,6,69.42857142857143,112.56384431787609,277,2,65.42857142857143,112.56384431787609,7.714542076390894,7.552904051933181,7.023906880980662,0.16163802445771397,6805329.4,9870850.010940624,28980346.0,9077.0,68053294.0,22684431.33333333,5471831.38796887,28980346.0,19076004.0,8028868.0,1338144.666666667,886257.9767328849,2009130.0,9077.0,40,4,8,70,7,28,0.058777463439168724,0.10286056101854528,47.72727272727273,7,282,92.70608492336511,8594.418181818184,46.72727272727273,6,281,92.70608492336511,8594.418181818184,43.45454545454545,2,277,92.3681369698054,8531.872727272728,3348449.666666666,5799684.949253738,10045349.0,0.0,19335981.666666668,9991255.98478161,28980346.0,9030655.0,1,13,11,MASTER,1,129,0,0,0,4,7,REPLAY
11,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:51:34 ,73069041.0,5,7,40,35,25,49,42,14,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,1.2180261131386685,1.0537978731649154,0.5337417799146974,0.16422823997375305,6642640.090909091,8602531.227869788,30966894.0,2007887.0,73069041.0,18267260.25,20575255.803209797,49034372.0,6068931.0,61967665.0,10327944.166666666,20373218.09886086,51914601.0,2007887.0,50,5,10,70,7,28,0.0684284333223971,0.09579980665135594,7.416666666666668,7,8,0.5149286505444371,0.2651515151515151,6.416666666666668,6,7,0.5149286505444371,0.2651515151515151,3.25,2,5,1.5447859516333116,2.386363636363636,4030498.75,4930055.39440991,10053064.0,0.0,14236761.5,11195697.463600812,30966894.0,7931867.0,1,13,12,MASTER,1,129,0,0,0,5,7,REPLAY
12,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:52:53 ,67421188.0,3,11,21,18,6,88,77,55,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.6167024526473783,1.4090525963440454,0.9047600881788082,0.20764985630333305,5186245.230769231,5294475.14762216,19061960.0,648986.0,57959918.0,28979959.0,22384443.794245325,44808151.0,13151767.0,66772202.0,6677220.2,7010282.946099755,19083998.0,1033656.0,30,3,12,110,11,22,0.044496397779285636,0.16315345852404736,7.7857142857142865,7,8,0.42581531362632014,0.1813186813186814,6.7857142857142865,6,7,0.42581531362632014,0.1813186813186814,4.357142857142857,2,5,1.2774459408789605,1.6318681318681325,1422169.0,2844338.0,5688676.0,0.0,11800237.0,4991143.895019725,19061960.0,8081473.0,13,1,14,OUTSTATION,1,129,0,0,0,11,3,REPLAY
13,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:54:21 ,59892990.0,6,5,84,78,66,1215,1210,1190,17,8,14.0,4.6475800154489,16,7,13.0,4.6475800154489,14,5,11.0,4.6475800154489,468,7,243.0,168.70981002893697,467,6,242.0,168.70981002893697,463,2,238.0,168.70981002893697,21.688681763925967,21.505020871390794,20.970734638561204,0.18366089253516985,5989299.0,2724618.325333905,9048951.0,250205.0,52983402.0,10596680.4,5866771.605358077,17897903.0,2733773.0,44868150.0,11217037.5,7493340.38424024,16875966.0,250205.0,60,6,12,50,5,20,0.10017866865554716,0.08348222387962265,118.0909090909091,7,468,160.30624101728202,25698.090909090908,117.0909090909091,6,467,160.30624101728202,25698.090909090908,114.1818181818182,2,463,159.52856683479496,25449.363636363643,372997.25,957907.0764278234,2733773.0,0.0,7113626.5,1371305.7944448423,9048951.0,5291213.0,1,13,11,MASTER,1,129,0,0,0,6,5,REPLAY
14,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:55:44 ,63085652.0,5,2,76,71,61,14,12,4,35,8,15.2,11.734564329364767,34,7,14.2,11.734564329364767,32,5,12.2,11.734564329364767,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,1.4266318433231058,1.31567158884242,1.030345220177799,0.11096025448068604,10514275.333333334,10716236.586439136,30000588.0,37750.0,63085652.0,15771413.0,11012049.63702698,32008868.0,8037195.0,33047314.0,33047314.0,-1.0,33047314.0,33047314.0,50,5,10,20,2,8,0.07925732462906145,0.03170292985162458,12.857142857142858,7,35,10.383136511166741,107.8095238095238,11.857142857142858,6,34,10.383136511166741,107.8095238095238,9.285714285714286,2,32,10.796824930109247,116.57142857142857,502070.0,1004140.0,2008280.0,0.0,15259905.5,10033196.07597554,30000588.0,8037195.0,1,13,7,MASTER,1,129,0,0,0,5,2,REPLAY
15,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  18:57:10 ,57107373.0,5,2,974,969,949,25,23,19,502,7,194.8,207.88626698269417,501,6,193.8,207.88626698269417,497,2,189.8,207.88626698269417,17,8,12.5,6.363961030678928,16,7,11.5,6.363961030678928,14,5,9.5,6.363961030678928,17.493362897291743,17.3707867808943,16.95052581038879,0.1225761163974396,9517895.5,10419266.7529498,29999955.0,27472.0,57107373.0,14276843.25,15472055.518104985,36068327.0,27472.0,11999672.0,11999672.0,-1.0,11999672.0,11999672.0,50,5,20,20,2,4,0.08755436885531401,0.0350217475421256,142.71428571428572,7,502,191.65221477606627,36730.57142857144,141.71428571428572,6,501,191.65221477606627,36730.57142857144,138.28571428571428,2,497,191.20121537768728,36557.90476190476,5494.4,12285.851895574844,27472.0,0.0,11415980.2,10425015.97713887,29999955.0,5903828.0,13,1,7,OUTSTATION,1,129,0,0,0,2,5,REPLAY
16,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  18:59:08 ,55785167.0,6,10,48,42,30,514,504,464,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,282,7,51.4,96.88045325153172,281,6,50.4,96.88045325153172,277,2,46.4,96.88045325153172,10.074362598932435,9.787548005368524,8.855400576285806,0.2868145935639128,3719011.1333333324,3782645.1631812006,10032805.0,5290.0,50717030.0,10143406.0,6824493.5995623525,21138034.0,2686477.0,49063678.0,5451519.777777778,5430239.328143138,13780248.0,5290.0,60,6,12,100,10,40,0.10755547258646728,0.17925912097744548,35.125,7,282,78.11775299721141,6102.383333333332,34.125,6,281,78.11775299721141,6102.383333333332,30.875,2,277,77.84589477508325,6059.983333333334,1475849.833333333,2108096.7322251997,5069539.0,0.0,7821678.0,1796849.2672732456,10032805.0,5068137.0,1,13,16,MASTER,1,129,0,0,0,6,10,REPLAY
17,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:00:41 ,70031142.0,3,2,33,30,24,475,473,465,17,8,11.0,5.196152422706632,16,7,10.0,5.196152422706632,14,5,8.0,5.196152422706632,468,7,237.5,325.97622612699837,467,6,236.5,325.97622612699837,463,2,232.5,325.97622612699837,7.253915693678106,7.182518885669464,6.982607823245263,0.07139680800864279,17507785.5,23135247.28636899,52115208.0,3833172.0,70031142.0,35015571.0,38161833.14593472,62000062.0,8031080.0,3833172.0,3833172.0,-1.0,3833172.0,3833172.0,30,3,6,20,2,8,0.04283808480518567,0.02855872320345712,101.6,7,468,204.86410129644483,41969.3,100.6,6,467,204.86410129644483,41969.3,97.8,2,463,204.20259547811824,41698.7,1277724.0,2213082.8860501363,3833172.0,0.0,22065990.0,26042199.041541096,52115208.0,6051682.0,1,13,5,MASTER,1,129,0,0,0,3,2,REPLAY
18,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:01:59 ,46316385.0,3,0,42,39,33,0,0,0,17,8,14.0,5.196152422706632,16,7,13.0,5.196152422706632,14,5,11.0,5.196152422706632,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.9068065221411388,0.8420346277024859,0.7124908388251804,0.06477189443865276,23158192.5,16323026.178071652,34700315.0,11616070.0,46316385.0,23158192.5,16323026.178071652,34700315.0,11616070.0,0.0,0.0,0.0,0.0,0.0,30,3,6,0,0,0,0.06477189443865276,0.0,14.0,8,17,5.196152422706632,27.0,13.0,7,16,5.196152422706632,27.0,11.0,5,14,5.196152422706632,27.0,0.0,0.0,0.0,0.0,23158192.5,16323026.178071652,34700315.0,11616070.0,1,13,3,MASTER,1,0,0,0,0,3,0,REPLAY
19,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  19:03:32 ,60541171.0,4,1,916,912,896,8,7,5,282,176,229.0,61.19912853410033,281,175,228.0,61.19912853410033,277,171,224.0,61.19912853410033,8,8,8.0,-1.0,7,7,7.0,-1.0,5,5,5.0,-1.0,15.262341060433073,15.179752634781376,14.882434302435279,0.08258842565169412,15135292.75,21371732.89431371,45567957.0,7019.0,60541171.0,20180390.33333333,34533801.12208143,60055660.0,7019.0,0.0,0.0,0.0,0.0,0.0,40,4,16,10,1,2,0.0660707405213553,0.016517685130338824,184.8,8,282,112.1481163461964,12577.2,183.8,7,281,112.1481163461964,12577.2,180.2,5,277,111.36067528530887,12401.2,239246.0,338344.9379435135,478492.0,0.0,30027830.0,21977058.36440032,45567957.0,14487703.0,13,1,5,OUTSTATION,1,0,0,0,0,1,4,REPLAY
20,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:04:49 ,53623151.0,3,0,42,39,33,0,0,0,17,8,14.0,5.196152422706632,16,7,13.0,5.196152422706632,14,5,11.0,5.196152422706632,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.7832437896087083,0.7272978046366578,0.6154058346925566,0.0559459849720506,26811575.5,23723963.54600134,43586951.0,10036200.0,53623151.0,26811575.5,23723963.54600134,43586951.0,10036200.0,0.0,0.0,0.0,0.0,0.0,30,3,6,0,0,0,0.0559459849720506,0.0,14.0,8,17,5.196152422706632,27.0,13.0,7,16,5.196152422706632,27.0,11.0,5,14,5.196152422706632,27.0,0.0,0.0,0.0,0.0,26811575.5,23723963.54600134,43586951.0,10036200.0,1,13,3,MASTER,1,0,0,0,0,3,0,REPLAY
21,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:06:53 ,74025158.0,2,3,16,14,10,21,18,6,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,0.499830071284684,0.432285467057024,0.216142733528512,0.06754460422766,18506289.5,24480622.45492813,54929665.0,2009289.0,74025158.0,74025158.0,-1.0,74025158.0,74025158.0,56938954.0,28469477.0,37420356.73254182,54929665.0,2009289.0,20,2,4,30,3,12,0.027017841691064,0.040526762536596005,7.4,7,8,0.5477225575051661,0.3,6.4,6,7,0.5477225575051661,0.3,3.2,2,5,1.6431676725154984,2.7,669763.0,1160063.545029754,2009289.0,0.0,24005289.66666667,26786513.33550332,54929665.0,8014373.0,1,13,5,MASTER,1,129,0,0,0,2,3,REPLAY
22,192.168.1.5-192.168.1.2-20000-51789,192.168.1.5,192.168.1.2,20000,51789,6, 18/05/2020  19:08:09 ,72896416.0,5,7,35,30,10,56,49,35,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,1.2483466951242157,1.083729548514429,0.6173142997866999,0.16461714660978669,6626946.909090909,5152401.328395226,20104027.0,1960774.0,67797036.0,16949259.0,15854360.464888535,40117794.0,4966143.0,66186137.0,11031022.833333334,6373951.764876399,20104027.0,1968282.0,50,5,20,70,7,14,0.06859047775407777,0.0960266688557089,7.583333333333332,7,8,0.5149286505444373,0.26515151515151514,6.583333333333332,6,7,0.5149286505444373,0.26515151515151514,3.75,2,5,1.5447859516333116,2.386363636363636,1558077.4285714286,2562903.388633996,6977486.0,0.0,8855696.285714285,5214766.383055898,20104027.0,5039064.0,13,1,12,OUTSTATION,1,129,0,0,0,7,5,REPLAY
23,192.168.1.2-192.168.1.5-51789-20000,192.168.1.2,192.168.1.5,51789,20000,6, 18/05/2020  19:09:28 ,41000066.0,4,1,32,28,20,7,6,2,8,8,8.0,0.0,7,7,7.0,0.0,5,5,5.0,0.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,0.9512179809661769,0.8292669577653852,0.5365845020834845,0.12195102320079193,10250016.5,4896474.472040232,16346858.0,5653285.0,41000066.0,13666688.666666664,7637718.791936132,22000143.0,6999981.0,0.0,0.0,0.0,0.0,0.0,40,4,8,10,1,4,0.09756081856063356,0.024390204640158387,7.8,7,8,0.4472135954999579,0.2,6.8,6,7,0.4472135954999579,0.2,4.4,2,5,1.3416407864998738,1.7999999999999998,0.0,0.0,0.0,0.0,10250016.5,4896474.472040232,16346858.0,5653285.0,1,13,5,MASTER,1,129,0,0,0,4,1,REPLAY
