,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:16:44 ,224066266.0,24,31,237,213,165,3359,3328,3204,17,8,9.875,3.7336600529914814,16,7,8.875,3.7336600529914814,14,5,6.875,3.7336600529914814,468,7,108.35483870967742,132.31466242436292,467,6,107.35483870967742,132.31466242436292,463,2,103.35483870967742,132.31466242436292,16.048823699324732,15.803360600475216,15.035730545891276,0.24546309884951625,4149375.296296296,7835094.7721981425,36969890.0,17.0,224066266.0,9742011.56521739,10750212.33156807,36970288.0,817.0,220225651.0,7340855.033333332,9386758.967796607,36970187.0,477.0,240,24,48,310,31,124,0.10711117040706164,0.1383519284424546,65.38181818181818,7,468,110.27969339099005,12161.610774410772,64.38181818181818,6,467,110.27969339099005,12161.610774410772,61.25454545454546,2,463,109.83594132493246,12063.934006734009,1193378.4285714286,2088130.773704917,6024536.0,248.0,14537025.857142854,9502747.15369526,36969890.0,5771657.0,1,11,55,MASTER,1,129,0,0,0,24,31,REPLAY
11,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:21:02 ,235528496.0,61,64,524,463,341,2224,2160,1904,17,8,8.590163934426231,2.2463084470624826,16,7,7.590163934426229,2.2463084470624826,14,5,5.590163934426229,2.2463084470624826,282,7,34.75,76.37210493824571,281,6,33.75,76.37210493824571,277,2,29.75,76.37210493824571,11.667378031403894,11.136656687180649,9.531755342249543,0.5307213442232485,1899423.3548387096,3189130.6763403574,16146865.0,144.0,235528245.0,3925470.75,3798179.9844353083,16147758.0,741.0,235528054.0,3738540.53968254,4161393.9630673276,16183640.0,454.0,610,61,122,640,64,256,0.2589920159809453,0.2717293282423032,21.984,7,282,56.019579526470736,3138.1932903225797,20.984,6,281,56.019579526470736,3138.1932903225797,17.96,2,277,55.79287733474875,3112.845161290321,5986417.428571427,7311993.915819463,20022425.0,0.0,9852902.42857143,2951493.1348482613,16146865.0,5691415.0,1,11,125,MASTER,1,129,0,0,0,61,64,REPLAY
12,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:25:09 ,239962444.0,23,24,292,269,223,2439,2415,2319,80,8,12.695652173913045,15.076878090786131,79,7,11.695652173913045,15.076878090786131,77,5,9.695652173913043,15.076878090786131,485,7,101.625,136.83115984434184,484,6,100.625,136.83115984434184,480,2,96.625,136.83115984434184,11.38094759528287,11.185083612500627,10.593324345371313,0.19586398278223904,5216574.869565218,8975468.766599651,42971312.0,20.0,239962444.0,10907383.818181818,10510732.27056516,42971593.0,810.0,238895745.0,10386771.52173913,11730953.08744077,42971688.0,617.0,230,23,46,240,24,96,0.0958483319998191,0.10001565078241992,58.1063829787234,7,485,107.18801726558986,11489.271045328398,57.1063829787234,6,484,107.18801726558986,11489.271045328398,54.085106382978715,2,480,106.76830456794997,11399.470860314525,834188.8571428572,1456830.7077996854,4002487.0,0.0,16050981.642857146,9748236.04287552,42971312.0,5033496.0,1,11,47,MASTER,1,129,0,0,0,23,24,REPLAY
13,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:29:18 ,227996691.0,40,44,410,370,290,3501,3457,3281,35,8,10.25,6.363961030678928,34,7,9.25,6.363961030678928,32,5,7.25,6.363961030678928,671,7,79.56818181818181,146.2802976333009,670,6,78.56818181818181,146.2802976333009,666,2,74.56818181818181,146.2802976333009,17.153757727124205,16.785331327462114,15.662508014206223,0.36842639966208973,2746948.084337349,6583867.862780972,47042099.0,168.0,227986900.0,5845817.948717949,9010302.202467756,47043125.0,838.0,227996255.0,5302238.488372093,9084807.135070777,47042306.0,529.0,400,40,80,440,44,176,0.17544114269623326,0.19298525696585656,46.55952380952381,7,671,110.98500400064651,12317.671113023524,45.55952380952381,6,670,110.98500400064651,12317.671113023524,42.51190476190476,2,666,110.67378462651888,12248.686603557086,4576505.5,8078218.961547071,22162880.0,0.0,14422402.833333336,11888797.014289197,47042099.0,6875864.0,1,11,84,MASTER,1,129,0,0,0,40,44,REPLAY
14,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:33:51 ,227014670.0,25,29,308,283,233,2935,2906,2790,89,8,12.32,16.24992307674101,88,7,11.32,16.24992307674101,86,5,9.32,16.24992307674101,654,7,101.20689655172414,165.61301262503176,653,6,100.20689655172414,165.61301262503176,649,2,96.20689655172414,165.61301262503176,14.28542040917444,14.047550319104927,13.316320042224586,0.2378700900695096,4283295.660377358,8113348.45452611,40984771.0,235.0,224474420.0,9353100.833333334,10882027.42496478,40985852.0,936541.0,227014315.0,8107654.107142857,10379033.19867696,40985006.0,471.0,250,25,50,290,29,116,0.11012504169884704,0.12774504837066256,60.055555555555564,7,654,128.8840954613605,16611.110062893084,59.055555555555564,6,653,128.8840954613605,16611.110062893084,55.981481481481474,2,649,128.5381509683704,16522.056254367577,1328563.0,2652376.439257714,8974008.0,0.0,13636398.333333336,10567292.1664379,40984771.0,5267512.0,1,11,54,MASTER,1,129,0,0,0,25,29,REPLAY
15,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:38:12 ,239663428.0,59,60,499,440,322,2213,2153,1913,17,8,8.457627118644067,1.9941468999454992,16,7,7.4576271186440675,1.9941468999454992,14,5,5.457627118644068,1.9941468999454992,282,7,36.88333333333333,79.1049703096058,281,6,35.88333333333333,79.1049703096058,277,2,31.88333333333333,79.1049703096058,11.315869186349115,10.819339528098547,9.325578035210278,0.4965296582505696,2031046.0,4217217.176879711,31945980.0,200.0,239663061.0,4132121.741379311,5481925.695030901,31945980.0,683.0,239663131.0,4062086.966101695,5883408.644150685,37455639.0,527.0,590,59,118,600,60,240,0.2461785700570051,0.2503510881935645,22.789915966386555,7,282,57.74474426881503,3334.455490670846,21.789915966386555,6,281,57.74474426881503,3334.455490670846,18.781512605042018,2,277,57.5047764654094,3306.7993163367046,5031825.0,6860056.694288211,16559370.0,0.0,11567455.384615386,7203932.804531141,31945980.0,5509034.0,1,11,119,MASTER,1,129,0,0,0,59,60,REPLAY
16,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:42:14 ,231487966.0,60,50,516,456,336,2126,2076,1876,17,8,8.6,2.2639398686390857,16,7,7.6,2.2639398686390857,14,5,5.6,2.2639398686390857,282,7,42.52,84.95622882594621,281,6,41.52,84.95622882594621,277,2,37.52,84.95622882594621,11.413120282891938,10.937933594353671,9.55557231860597,0.4751866885382716,2123742.807339449,3906631.9813035424,25937227.0,140.0,231487539.0,3923517.6101694917,4724789.6270032665,25937227.0,532.0,231487630.0,4724237.346938776,7047935.784585782,37579225.0,364.0,600,60,120,500,50,200,0.2591927392026936,0.215993949335578,24.01818181818182,7,282,59.457946254564455,3535.247372810676,23.01818181818182,6,281,59.457946254564455,3535.247372810676,20.10909090909091,2,277,59.180232481776926,3502.2999165971637,7140590.615384615,12106673.399979398,42510793.0,0.0,10666090.923076924,5852341.751198154,25937227.0,5615923.0,1,11,110,MASTER,1,129,0,0,0,60,50,REPLAY
17,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:46:15 ,225037931.0,21,25,231,210,168,2890,2865,2765,17,8,11.0,4.347413023856832,16,7,10.0,4.347413023856832,14,5,8.0,4.347413023856832,485,7,115.6,153.1475323557865,484,6,114.6,153.1475323557865,480,2,110.6,153.1475323557865,13.868773082525365,13.664363097970359,13.033358363039696,0.20440998455500373,5000842.911111111,8464437.897500312,34660024.0,271.0,225037649.0,11251882.45,11243413.23739344,37185637.0,2000744.0,225037641.0,9376568.375,11560851.681467686,39251360.0,472.0,210,21,42,250,25,100,0.09331760164467563,0.11109238291032814,67.84782608695652,7,485,123.66171910881256,15292.220772946861,66.84782608695652,6,484,123.66171910881256,15292.220772946861,63.76086956521739,2,480,123.23603094741208,15187.119323671504,3422801.6,4772663.582480477,14007559.0,0.0,19080963.3,7671069.063543259,34660024.0,11075508.0,1,11,46,MASTER,1,129,0,0,0,21,25,REPLAY
18,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:50:37 ,239178927.0,37,36,332,295,221,2523,2487,2343,17,8,8.972972972972975,2.8332008448091046,16,7,7.972972972972973,2.8332008448091046,14,5,5.972972972972973,2.8332008448091046,671,7,70.08333333333333,139.9812997714848,670,6,69.08333333333333,139.9812997714848,666,2,65.08333333333333,139.9812997714848,11.936670323803234,11.631459488903888,10.720007954546931,0.30521083489934714,3321929.541666666,7054575.257395051,38296700.0,246.0,239178606.0,6643850.166666668,9379143.732866187,38297737.0,4782.0,239178442.0,6833669.771428571,9536317.723949946,38297068.0,445.0,370,37,74,360,36,144,0.15469590262021704,0.1505149322791301,39.109589041095894,7,671,102.35064479575372,10475.654490106546,38.109589041095894,6,670,102.35064479575372,10475.654490106546,35.12328767123287,2,666,102.052538920657,10414.720700152207,3290971.6923076925,7244984.58195956,24656592.0,0.0,15107382.615384614,10245946.574618973,38296700.0,5045417.0,1,11,73,MASTER,1,129,0,0,0,37,36,REPLAY
19,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:54:37 ,237630182.0,63,59,648,585,459,4050,3991,3755,62,8,10.285714285714286,8.39436940979002,61,7,9.285714285714286,8.39436940979002,59,5,7.2857142857142865,8.39436940979002,946,7,68.64406779661017,155.1977340209473,945,6,67.64406779661017,155.1977340209473,941,2,63.64406779661017,155.1977340209473,19.770215889495052,19.25681309287555,17.73343758159475,0.5134027966194967,1963885.8016528925,3761531.517431578,25507673.0,215.0,237629139.0,3832728.0483870967,5049669.818567548,25508840.0,1055.0,237629866.0,4097066.6551724137,6020945.491735664,30968308.0,423.0,630,63,126,590,59,236,0.2651178375985926,0.2482849590209042,38.50819672131148,7,946,111.5309871259252,12439.161089283294,37.50819672131148,6,945,111.5309871259252,12439.161089283294,34.540983606557376,2,941,111.27169841629095,12381.390868446013,7595828.230769231,14270822.786884887,50839486.0,0.0,10375279.692307692,6539857.160584465,25507673.0,5035645.0,1,11,122,MASTER,1,129,0,0,0,63,59,REPLAY
20,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  19:58:42 ,221755605.0,50,54,445,395,295,2598,2544,2328,26,8,8.9,3.2779411158810765,25,7,7.9,3.2779411158810765,23,5,5.9,3.2779411158810765,282,7,48.111111111111114,90.0380772002154,281,6,47.111111111111114,90.0380772002154,277,2,43.111111111111114,90.0380772002154,13.722313805777311,13.253329042122743,11.828336875633873,0.4689847636545647,2152967.0388349514,4273734.0805973485,30258809.0,109.0,221755159.0,4525615.489795919,5585573.433516414,30269052.0,68977.0,221755302.0,4184062.301886792,5905239.255318859,30259255.0,379.0,500,50,100,540,54,216,0.2254734440646945,0.2435113195898701,29.259615384615387,7,282,67.55838829469549,4564.135828976849,28.259615384615387,6,281,67.55838829469549,4564.135828976849,25.22115384615385,2,277,67.2726601994168,4525.610810306199,4584345.533333333,8984911.492408162,33931074.0,0.0,10199331.733333332,6708511.664355657,30258809.0,6048689.0,1,11,104,MASTER,1,129,0,0,0,50,54,REPLAY
21,192.168.1.2-192.168.1.3-40837-20000,192.168.1.2,192.168.1.3,40837,20000,6, 18/05/2020  20:02:54 ,216320803.0,21,25,249,228,186,2873,2848,2748,35,8,11.857142857142858,6.717780245629611,34,7,10.857142857142858,6.717780245629611,32,5,8.857142857142858,6.717780245629611,468,7,114.92,151.46752127106325,467,6,113.92,151.46752127106325,463,2,109.92,151.46752127106325,14.432268911279884,14.2196217716518,13.563189297147716,0.2126471396280828,4807128.955555555,9964318.302886227,43966537.0,42.0,216320803.0,10816040.15,12728976.279649165,43966936.0,37240.0,208260118.0,8677504.916666666,12453223.403554516,43966918.0,466.0,210,21,42,250,25,100,0.09707804200412476,0.11556909762395805,67.8695652173913,7,468,122.270121488022,14949.982608695656,66.8695652173913,6,467,122.270121488022,14949.982608695656,63.78260869565217,2,463,121.84597071594179,14846.440579710146,825323.5833333335,977320.8682275192,2967671.0,354.0,17201410.0,12944739.99946698,43966537.0,5195857.0,1,11,46,MASTER,1,129,0,0,0,21,25,REPLAY
