,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE, Label
10,192.168.1.11-192.168.1.4-38604-20000,192.168.1.11,192.168.1.4,38604,20000,6, 16/05/2020  19:07:10 ,406.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2480295.566502463,2475369.458128079,2460591.133004926,4926.1083743842355,406.0,-1.0,406.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,2463.0541871921178,2463.0541871921178,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
11,192.168.1.4-192.168.1.2-20000-37816,192.168.1.4,192.168.1.2,20000,37816,6, 16/05/2020  19:07:10 ,20845462.0,12,12,84,72,24,93,81,57,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.75,0.8660254037844386,7,4,6.75,0.8660254037844386,5,2,4.75,0.8660254037844386,8.491056710568467,7.339726987101558,3.885737816700824,1.1513297234669109,906324.4347826086,996150.7740501494,2000870.0,242.0,20845462.0,1895042.0,351385.8015609054,2001143.0,835574.0,20844682.0,1894971.0909090908,351645.52380186913,2001236.0,834720.0,120,12,48,120,12,24,0.5756648617334554,0.5756648617334554,7.375,5,8,0.7109393663377318,0.5054347826086957,6.375,4,7,0.7109393663377318,0.5054347826086957,3.375,2,5,1.5269321331121546,2.3315217391304346,0,0,0,0,0,0,0,0,12,1,24,OUTSTATION,1,129,0,0,0,12,12,NORMAL
12,192.168.1.11-192.168.1.4-38606-20000,192.168.1.11,192.168.1.4,38606,20000,6, 16/05/2020  19:07:33 ,203.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,4960591.133004926,4950738.916256158,4921182.266009852,9852.216748768471,203.0,-1.0,203.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,4926.1083743842355,4926.1083743842355,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
13,192.168.1.4-192.168.1.2-20000-33767,192.168.1.4,192.168.1.2,20000,33767,6, 16/05/2020  19:07:33 ,28080228.0,18,17,570,552,480,142,125,91,282,7,31.66666666666667,74.05641728558349,281,6,30.66666666666667,74.05641728558349,277,2,26.66666666666667,74.05641728558349,17,5,8.352941176470589,2.3436397032870757,16,4,7.352941176470589,2.343639703287076,14,2,5.352941176470588,2.343639703287076,25.355919474727912,24.109490848863484,20.334592724816908,1.2464286258644337,825889.0588235294,995072.9510176152,2000913.0,208.0,28080228.0,1651778.1176470588,770597.7130452766,2001257.0,425.0,28079652.0,1754978.25,663623.0492051443,2001174.0,43763.0,180,18,72,170,17,34,0.6410204361588516,0.6054081897055821,20.34285714285714,5,282,53.70778389042101,2884.5260504201674,19.34285714285714,4,281,53.70778389042101,2884.5260504201674,16.314285714285713,2,277,53.49368925318168,2861.574789915965,0,0,0,0,0,0,0,0,12,1,35,OUTSTATION,1,129,0,0,0,17,18,NORMAL
14,192.168.1.11-192.168.1.4-38608-20000,192.168.1.11,192.168.1.4,38608,20000,6, 16/05/2020  19:08:02 ,149.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,6758389.261744968,6744966.44295302,6704697.986577182,13422.818791946309,149.0,-1.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,6711.4093959731545,6711.4093959731545,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
15,192.168.1.4-192.168.1.2-20000-47531,192.168.1.4,192.168.1.2,20000,47531,6, 16/05/2020  19:08:02 ,25281177.0,14,14,98,84,28,109,95,67,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.7857142857142865,0.8017837257372733,7,4,6.7857142857142865,0.8017837257372733,5,2,4.785714285714286,0.8017837257372733,8.187909922073644,7.0803665509718945,3.757736437666648,1.107543371101749,936339.8888888888,999395.4417021064,2000855.0,258.0,25281177.0,1944705.9230769232,202980.23676845228,2001233.0,1269147.0,25280354.0,1944642.6153846157,203234.3139012777,2001124.0,1268238.0,140,14,56,140,14,28,0.5537716855508745,0.5537716855508745,7.392857142857142,5,8,0.6852566815265062,0.4695767195767196,6.392857142857142,4,7,0.6852566815265062,0.4695767195767196,3.3928571428571432,2,5,1.5236235005501102,2.321428571428572,0,0,0,0,0,0,0,0,12,1,28,OUTSTATION,1,129,0,0,0,14,14,NORMAL
16,192.168.1.11-192.168.1.4-38610-20000,192.168.1.11,192.168.1.4,38610,20000,6, 16/05/2020  19:08:28 ,349.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2885386.819484241,2879656.1604584525,2862464.183381088,5730.659025787965,349.0,-1.0,349.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,2865.3295128939826,2865.3295128939826,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
17,192.168.1.4-192.168.1.2-20000-57231,192.168.1.4,192.168.1.2,20000,57231,6, 16/05/2020  19:08:28 ,19510661.0,13,12,535,522,470,102,90,66,282,7,41.153846153846146,86.13056576485701,281,6,40.153846153846146,86.13056576485701,277,2,36.153846153846146,86.13056576485701,17,5,8.5,2.8123105996832765,16,4,7.5,2.8123105996832765,14,2,5.5,2.8123105996832765,32.64881697242344,31.367466227822828,27.47215996423699,1.2813507446006058,812944.2083333335,982664.8751607948,2000998.0,206.0,19510661.0,1625888.416666667,760401.7511897555,2001292.0,14834.0,19509892.0,1773626.5454545454,602232.4256194386,2001237.0,14792.0,130,13,52,120,12,24,0.6663023871923149,0.6150483574082908,25.48,5,282,63.16718557394601,3990.093333333332,24.48,4,281,63.16718557394601,3990.093333333332,21.44,2,277,62.90606753989104,3957.1733333333336,0,0,0,0,0,0,0,0,12,1,25,OUTSTATION,1,129,0,0,0,12,13,NORMAL
18,192.168.1.11-192.168.1.4-38612-20000,192.168.1.11,192.168.1.4,38612,20000,6, 16/05/2020  19:08:48 ,68.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,14808823.529411765,14779411.764705885,14691176.470588235,29411.764705882357,68.0,-1.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,14705.882352941177,14705.882352941177,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
19,192.168.1.4-192.168.1.2-20000-51979,192.168.1.4,192.168.1.2,20000,51979,6, 16/05/2020  19:08:48 ,24756186.0,14,14,98,84,28,109,95,67,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.7857142857142865,0.8017837257372733,7,4,6.7857142857142865,0.8017837257372733,5,2,4.785714285714286,0.8017837257372733,8.361546483775813,7.230516041525943,3.8374247147763394,1.1310304422498685,916895.7777777779,997814.2177953592,2000906.0,198.0,24756186.0,1904322.0,348637.91184551344,2001304.0,743985.0,24755423.0,1904263.3076923082,348839.8995894307,2001154.0,743254.0,140,14,56,140,14,28,0.5655152211249342,0.5655152211249342,7.392857142857142,5,8,0.6852566815265062,0.4695767195767196,6.392857142857142,4,7,0.6852566815265062,0.4695767195767196,3.3928571428571432,2,5,1.5236235005501102,2.321428571428572,0,0,0,0,0,0,0,0,12,1,28,OUTSTATION,1,129,0,0,0,14,14,NORMAL
20,192.168.1.11-192.168.1.4-38614-20000,192.168.1.11,192.168.1.4,38614,20000,6, 16/05/2020  19:09:13 ,312.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3227564.1025641025,3221153.8461538465,3201923.076923077,6410.25641025641,312.0,-1.0,312.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,3205.128205128205,3205.128205128205,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
21,192.168.1.4-192.168.1.2-20000-38450,192.168.1.4,192.168.1.2,20000,38450,6, 16/05/2020  19:09:13 ,23996108.0,13,13,91,78,26,101,88,62,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.769230769230768,0.8320502943378437,7,4,6.769230769230768,0.8320502943378437,5,2,4.769230769230768,0.8320502943378437,8.00129754375168,6.917788501368638,3.6672613742195193,1.0835090423830398,959844.32,1019328.7019750514,2001266.0,195.0,23996108.0,1999675.666666667,4555.97819719688,2001519.0,1985229.0,23995224.0,1999602.0,4804.214702642973,2001473.0,1984364.0,130,13,52,130,13,26,0.5417545211915199,0.5417545211915199,7.384615384615384,5,8,0.6972473349922867,0.4861538461538462,6.384615384615384,4,7,0.6972473349922867,0.4861538461538462,3.3846153846153846,2,5,1.525173382325382,2.326153846153846,0,0,0,0,0,0,0,0,12,1,26,OUTSTATION,1,129,0,0,0,13,13,NORMAL
22,192.168.1.11-192.168.1.4-38616-20000,192.168.1.11,192.168.1.4,38616,20000,6, 16/05/2020  19:09:39 ,77.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,13077922.077922078,13051948.051948052,12974025.974025976,25974.02597402597,77.0,-1.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,12987.012987012988,12987.012987012988,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
23,192.168.1.4-192.168.1.2-20000-45122,192.168.1.4,192.168.1.2,20000,45122,6, 16/05/2020  19:09:39 ,28221946.0,18,17,570,552,480,142,125,91,282,7,31.66666666666667,74.05641728558349,281,6,30.66666666666667,74.05641728558349,277,2,26.66666666666667,74.05641728558349,17,5,8.352941176470589,2.3436397032870757,16,4,7.352941176470589,2.3436397032870757,14,2,5.352941176470588,2.3436397032870757,25.228593379067483,23.98842376071445,20.23248148798811,1.2401696183530364,830057.2352941177,990926.7505138527,2001058.0,166.0,28221946.0,1660114.4705882354,749683.4447286831,2001385.0,24932.0,28221232.0,1763827.0,643933.1923032595,2001268.0,24951.0,180,18,72,170,17,34,0.637801518010133,0.6023681003429033,20.34285714285714,5,282,53.70778389042101,2884.5260504201674,19.34285714285714,4,281,53.70778389042101,2884.5260504201674,16.314285714285713,2,277,53.49368925318168,2861.574789915965,0,0,0,0,0,0,0,0,12,1,35,OUTSTATION,1,129,0,0,0,17,18,NORMAL
24,192.168.1.11-192.168.1.4-38618-20000,192.168.1.11,192.168.1.4,38618,20000,6, 16/05/2020  19:10:08 ,117.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,8606837.606837608,8589743.58974359,8538461.538461538,17094.017094017094,117.0,-1.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,8547.008547008547,8547.008547008547,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
25,192.168.1.4-192.168.1.2-20000-35240,192.168.1.4,192.168.1.2,20000,35240,6, 16/05/2020  19:10:08 ,23450273.0,13,13,91,78,26,101,88,62,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.769230769230768,0.8320502943378437,7,4,6.769230769230768,0.8320502943378437,5,2,4.769230769230768,0.8320502943378437,8.187537944654204,7.078808847982281,3.752621557966511,1.1087290966719237,938010.92,1002199.4168312978,2000990.0,176.0,23450273.0,1954189.416666667,162236.0665357504,2001334.0,1439021.0,23449492.0,1954124.333333333,162424.00325093765,2001220.0,1438359.0,130,13,52,130,13,26,0.5543645483359618,0.5543645483359618,7.384615384615384,5,8,0.6972473349922867,0.4861538461538462,6.384615384615384,4,7,0.6972473349922867,0.4861538461538462,3.3846153846153846,2,5,1.525173382325382,2.326153846153846,0,0,0,0,0,0,0,0,12,1,26,OUTSTATION,1,129,0,0,0,13,13,NORMAL
26,192.168.1.11-192.168.1.4-38620-20000,192.168.1.11,192.168.1.4,38620,20000,6, 16/05/2020  19:10:33 ,222.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,4536036.036036036,4527027.027027027,4500000.0,9009.009009009007,222.0,-1.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,2,10,1,4,4504.5045045045035,4504.5045045045035,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
