,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.1-192.168.1.8-45049-20001,192.168.1.1,192.168.1.8,45049,20001,6, 15/05/2020  18:23:01 ,88044103.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.60681702896104,12.459664675100385,9.00684966942079,1.1471523538606554,880441.03,962086.6801383258,2002031.0,164.0,88043877.0,1796813.8163265309,478801.6355623204,2002342.0,135377.0,88043785.0,1760875.7,537725.8998688507,2002338.0,368.0,500,50,100,510,51,204,0.5678972048815126,0.5792551489791429,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,2,16,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
11,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:23:02 ,88044391.0,50,51,397,347,247,801,750,546,17,5,7.94,1.5440471601130132,16,4,6.94,1.5440471601130132,14,2,4.94,1.5440471601130132,282,7,15.705882352941178,44.792987896610356,281,6,14.705882352941178,44.792987896610356,277,2,10.705882352941176,44.792987896610356,13.606772520012093,12.459623918575346,9.006820207320189,1.1471486014367456,880443.91,979601.07226083,2001261.0,201.0,88044068.0,1796817.7142857143,547162.9495606557,2001516.0,79869.0,88044129.0,1760882.58,598218.5140903045,2001537.0,562.0,500,50,100,510,51,204,0.5678953472459137,0.579253254190832,11.861386138613858,5,282,31.931185290549518,1019.6005940594057,10.861386138613858,4,281,31.931185290549518,1019.6005940594057,7.851485148514851,2,277,31.82401173284533,1012.7677227722777,0,0,0,0,0,0,0,0,4,16,101,MASTER,1,129,0,0,0,50,51,COLD_RESTART
12,192.168.1.2-192.168.1.8-56443-20000,192.168.1.2,192.168.1.8,56443,20000,6, 15/05/2020  18:24:30 ,88044489.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456578241938573,17.366220388876354,14.072431041084242,1.090357853062217,926784.0947368421,995824.7643274015,2001136.0,229.0,88044161.0,1914003.5,375801.4416514096,2001445.0,165166.0,88044215.0,1834254.479166667,533509.6333128546,2001463.0,454.0,470,47,94,490,49,196,0.5338210322283772,0.55653682083384,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,16,96,MASTER,1,129,0,0,0,47,49,NORMAL
13,192.168.1.11-192.168.1.8-49537-20002,192.168.1.11,192.168.1.8,49537,20002,6, 15/05/2020  18:24:30 ,88028689.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.920618522821251,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.73252934619985,17.596536056557653,14.165836321838215,1.1359932896421985,889178.6767676767,983951.403248976,2001381.0,164.0,88028411.0,1833925.229166667,500421.697656586,2001619.0,111158.0,88028366.0,1760567.32,609919.3663639596,2001837.0,453.0,490,49,98,510,51,204,0.5566367119246772,0.5793565777175211,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434344,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,3,16,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
14,192.168.1.1-192.168.1.8-45049-20001,192.168.1.1,192.168.1.8,45049,20001,6, 15/05/2020  18:24:31 ,88046579.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.114467387425364,281,6,23.411764705882355,62.114467387425364,277,2,19.41176470588235,62.114467387425364,18.728723122791628,17.592960653246962,14.162957995222053,1.1357624695446715,889359.3838383837,980774.7572144149,2002447.0,209.0,88046259.0,1834297.0625,486503.8320072304,2002685.0,164314.0,88046319.0,1760926.38,599060.3826371622,2002819.0,451.0,490,49,98,510,51,204,0.556523610076889,0.5792388594677824,16.49,5,282,44.903824273033074,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434344,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,2,16,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
15,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:24:32 ,88046275.0,49,51,404,355,257,1245,1194,990,17,5,8.244897959183673,1.9206185228212505,16,4,7.244897959183674,1.9206185228212505,14,2,5.244897959183674,1.9206185228212505,282,7,24.411764705882355,62.11446738742536,281,6,23.411764705882355,62.11446738742536,277,2,19.41176470588235,62.11446738742536,18.72878778801261,17.593021396986984,14.163006896089584,1.1357663910256284,889356.3131313131,971411.1923648431,2001090.0,209.0,88045971.0,1834291.0625,445655.05760485114,2001426.0,172844.0,88046014.0,1760920.28,567769.6281928854,2001421.0,458.0,490,49,98,510,51,204,0.5565255316025579,0.5792408594230705,16.49,5,282,44.90382427303307,2016.3534343434344,15.49,4,281,44.903824273033074,2016.3534343434349,12.47,2,277,44.73297994712061,2001.0394949494948,0,0,0,0,0,0,0,0,4,16,100,MASTER,1,129,0,0,0,49,51,COLD_RESTART
16,192.168.1.2-192.168.1.8-56443-20000,192.168.1.2,192.168.1.8,56443,20000,6, 15/05/2020  18:26:00 ,88045131.0,46,47,377,331,239,773,726,538,17,8,8.195652173913043,1.3269776053940745,16,7,7.195652173913044,1.3269776053940745,14,5,5.195652173913044,1.3269776053940745,282,7,16.446808510638302,46.623286079065274,281,6,15.446808510638302,46.623286079065274,277,2,11.446808510638302,46.623286079065274,13.061483206834007,12.005206738803079,8.825019523226105,1.0562764680309238,957012.2934782607,1000403.4310053992,2001344.0,162.0,88044882.0,1956552.933333333,266335.5730027441,2001625.0,223213.0,88044751.0,1914016.3260869563,390626.4160769953,2001568.0,447.0,460,46,92,470,47,188,0.5224593282733602,0.5338171397575636,12.365591397849462,7,282,33.240488978456405,1104.9301075268816,11.365591397849462,6,281,33.240488978456405,1104.9301075268816,8.35483870967742,2,277,33.13006160222435,1097.6009817671804,0,0,0,0,0,0,0,0,1,16,93,MASTER,1,129,0,0,0,46,47,NORMAL
17,192.168.1.11-192.168.1.8-49537-20002,192.168.1.11,192.168.1.8,49537,20002,6, 15/05/2020  18:26:00 ,88022113.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.47388695383852,12.349169577421982,8.963656666592405,1.1247173764165377,898184.8265306122,976299.8348123485,2000776.0,200.0,88021905.0,1833789.6875,464840.5433734792,2001075.0,141013.0,88021824.0,1796363.755102041,529342.9786927507,2001061.0,471.0,490,49,98,500,50,200,0.5566782974182862,0.5680390789982512,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812326,1032.7235621521336,0,0,0,0,0,0,0,0,3,16,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
18,192.168.1.1-192.168.1.8-45049-20001,192.168.1.1,192.168.1.8,45049,20001,6, 15/05/2020  18:26:01 ,88043599.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.47059881093684,12.346155908506196,8.961469192098791,1.1244429024306468,898404.0714285716,973661.5918726932,2001843.0,202.0,88043363.0,1834236.729166667,452227.42121780716,2002053.0,221520.0,88043335.0,1796802.755102041,518581.25859697454,2002119.0,383.0,490,49,98,500,50,200,0.5565424466575929,0.567900455773054,11.979797979797981,5,282,32.24396156029263,1039.6730571016287,10.979797979797981,4,281,32.24396156029263,1039.6730571016287,7.96969696969697,2,277,32.13601658812327,1032.7235621521338,0,0,0,0,0,0,0,0,2,16,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
19,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:26:02 ,88053941.0,49,50,392,343,245,794,744,544,17,5,8.0,1.5,16,4,7.0,1.5,14,2,5.0,1.5,282,7,15.88,45.23031311509789,281,6,14.88,45.23031311509789,277,2,10.88,45.23031311509789,13.469016679219392,12.344705843432946,8.96041666096467,1.1243108357864415,898509.6020408162,974568.0192582577,2002159.0,204.0,88053584.0,1834449.666666667,455899.90462555346,2002434.0,25545.0,88053608.0,1797012.4081632653,521712.1667523721,2002446.0,453.0,490,49,98,500,50,200,0.5564770803387438,0.5678337554476978,11.979797979797981,5,282,32.243961560292625,1039.6730571016285,10.979797979797981,4,281,32.243961560292625,1039.6730571016285,7.96969696969697,2,277,32.13601658812326,1032.7235621521336,0,0,0,0,0,0,0,0,4,16,99,MASTER,1,129,0,0,0,49,50,COLD_RESTART
20,192.168.1.2-192.168.1.8-56443-20000,192.168.1.2,192.168.1.8,56443,20000,6, 15/05/2020  18:27:30 ,88046342.0,47,49,394,347,253,1231,1182,986,17,8,8.382978723404255,1.836267379997209,16,7,7.382978723404255,1.836267379997209,14,5,5.382978723404255,1.836267379997209,282,7,25.12244897959184,63.29153203400029,281,6,24.12244897959184,63.29153203400029,277,2,20.12244897959184,63.29153203400029,18.456189809679998,17.365854904000443,14.07213487642678,1.0903349056795568,926803.6,992937.0288099569,2001683.0,181.0,88046091.0,1914045.456521739,359148.43354503665,2002032.0,252429.0,88046096.0,1834293.666666667,522398.4577316818,2001940.0,442.0,470,47,94,490,49,196,0.5338097975722831,0.5565251081072738,16.927083333333332,7,282,45.78628725805571,2096.3841008771933,15.927083333333336,6,281,45.78628725805571,2096.3841008771933,12.90625,2,277,45.612343233637525,2080.485855263158,0,0,0,0,0,0,0,0,1,16,96,MASTER,1,129,0,0,0,47,49,NORMAL
21,192.168.1.11-192.168.1.8-49537-20002,192.168.1.11,192.168.1.8,49537,20002,6, 15/05/2020  18:27:30 ,88028254.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.868941783168843,17.7102229018424,14.211346279797848,1.1587188813264429,871566.8712871288,972901.4856264602,2001040.0,190.0,88028012.0,1796490.0408163266,526036.2242882678,2001239.0,159247.0,88028030.0,1726039.8039215687,624248.1124052204,2001317.0,424.0,500,50,100,520,52,208,0.5679994516306094,0.5907194296958338,16.284313725490197,5,282,44.481251462864456,1978.5817317025815,15.284313725490195,4,281,44.481251462864456,1978.5817317025815,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,3,16,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
22,192.168.1.1-192.168.1.8-45049-20001,192.168.1.1,192.168.1.8,45049,20001,6, 15/05/2020  18:27:31 ,88045578.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.865229097593065,17.706738207795055,14.208550030757932,1.1584908897980088,871738.3960396041,966787.6307773913,2001573.0,194.0,88045269.0,1796842.224489796,501415.98726902326,2001835.0,250697.0,88044982.0,1726372.1960784313,604521.3467389558,2001908.0,468.0,500,50,100,520,52,208,0.5678876910774553,0.5906031987205536,16.284313725490197,5,282,44.481251462864456,1978.5817317025815,15.284313725490195,4,281,44.481251462864456,1978.5817317025815,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,2,16,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
23,192.168.1.12-192.168.1.8-43941-20003,192.168.1.12,192.168.1.8,43941,20003,6, 15/05/2020  18:27:32 ,88049156.0,50,52,409,359,259,1252,1200,992,17,5,8.18,1.9555259222656856,16,4,7.18,1.9555259222656856,14,2,5.18,1.9555259222656856,282,7,24.07692307692308,61.54986696720182,281,6,23.07692307692308,61.54986696720182,277,2,19.076923076923077,61.54986696720182,18.86446248275225,17.706018669843928,14.207972646552115,1.158443812908326,871773.8217821781,956331.429350112,2001637.0,179.0,88048846.0,1796915.224489796,457560.645210249,2001875.0,267626.0,88048958.0,1726450.156862745,570155.3214598764,2001856.0,587.0,500,50,100,520,52,208,0.567864614170748,0.5905791987375779,16.284313725490197,5,282,44.481251462864456,1978.5817317025812,15.284313725490195,4,281,44.481251462864456,1978.5817317025812,12.264705882352944,2,277,44.311884392649,1963.54309842749,0,0,0,0,0,0,0,0,4,16,102,MASTER,1,129,0,0,0,50,52,COLD_RESTART
