,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.3-192.168.1.2-20000-33870,192.168.1.3,192.168.1.2,20000,33870,6, 16/05/2020  14:46:24 ,19047844.0,13,12,535,522,470,102,90,66,282,7,41.153846153846146,86.13056576485701,281,6,40.153846153846146,86.13056576485701,277,2,36.153846153846146,86.13056576485701,17,5,8.5,2.8123105996832765,16,4,7.5,2.8123105996832765,14,2,5.5,2.8123105996832765,33.44210504873937,32.12962054918131,28.13966767052481,1.3124844995580602,793660.1666666665,964868.475590762,2000337.0,236.0,19047844.0,1587320.333333333,758537.8191982657,2001160.0,441.0,19046931.0,1731539.1818181819,598423.6464391791,2001224.0,148946.0,130,13,52,120,12,24,0.6824919397701913,0.6299925597878688,25.48,5,282,63.16718557394601,3990.093333333332,24.48,4,281,63.16718557394601,3990.093333333332,21.44,2,277,62.90606753989104,3957.1733333333336,0,0,0,0,0,0,0,0,11,1,25,OUTSTATION,1,129,0,0,0,12,13,NORMAL
11,192.168.1.5-192.168.1.2-20000-53692,192.168.1.5,192.168.1.2,20000,53692,6, 16/05/2020  14:46:26 ,19221254.0,13,12,535,522,470,102,90,66,282,7,41.153846153846146,86.13056576485701,281,6,40.153846153846146,86.13056576485701,277,2,36.153846153846146,86.13056576485701,17,5,8.5,2.8123105996832765,16,4,7.5,2.8123105996832765,14,2,5.5,2.8123105996832765,33.140397603611085,31.839754055588674,27.88579766960054,1.3006435480224132,800885.5833333335,968100.2498238231,2000393.0,202.0,19221254.0,1601771.166666667,750628.8164384499,2001454.0,614.0,19219991.0,1747271.9090909092,583003.9801578467,2001207.0,140017.0,130,13,52,120,12,24,0.6763346449716549,0.6243089030507584,25.48,5,282,63.16718557394601,3990.093333333332,24.48,4,281,63.16718557394601,3990.093333333332,21.44,2,277,62.90606753989104,3957.1733333333336,0,0,0,0,0,0,0,0,13,1,25,OUTSTATION,1,129,0,0,0,12,13,NORMAL
12,192.168.1.4-192.168.1.2-20000-58522,192.168.1.4,192.168.1.2,20000,58522,6, 16/05/2020  14:46:42 ,27047108.0,15,15,105,90,30,117,102,72,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.8,0.7745966692414836,7,4,6.8,0.7745966692414836,5,2,4.8,0.7745966692414836,8.207901561971061,7.098725675218216,3.7711980149596767,1.1091758867528458,932658.8965517242,997428.4196194357,2000508.0,142.0,27047108.0,1931936.2857142857,258399.2996496905,2001224.0,1034155.0,27046286.0,1931877.5714285716,258598.22270158317,2001121.0,1033405.0,150,15,60,150,15,30,0.5545879433764229,0.5545879433764229,7.4,5,8,0.6746646676632054,0.4551724137931034,6.4,4,7,0.6746646676632054,0.4551724137931034,3.4,2,5,1.5222487902147743,2.3172413793103455,0,0,0,0,0,0,0,0,12,1,30,OUTSTATION,1,129,0,0,0,15,15,NORMAL
13,192.168.1.3-192.168.1.2-20000-49807,192.168.1.3,192.168.1.2,20000,49807,6, 16/05/2020  14:46:45 ,22455995.0,13,13,91,78,26,101,88,62,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.769230769230768,0.8320502943378437,7,4,6.769230769230768,0.8320502943378437,5,2,4.769230769230768,0.8320502943378437,8.550055341569143,7.392235347398323,3.9187753648858576,1.1578199941708216,898239.8,1000674.170228002,2000556.0,160.0,22455995.0,1871332.916666667,449003.65911030944,2001229.0,445555.0,22455246.0,1871270.5,449217.71081990155,2001331.0,444813.0,130,13,52,130,13,26,0.5789099970854108,0.5789099970854108,7.384615384615384,5,8,0.6972473349922867,0.4861538461538462,6.384615384615384,4,7,0.6972473349922867,0.4861538461538462,3.3846153846153846,2,5,1.525173382325382,2.326153846153846,0,0,0,0,0,0,0,0,11,1,26,OUTSTATION,1,129,0,0,0,13,13,NORMAL
14,192.168.1.5-192.168.1.2-20000-45053,192.168.1.5,192.168.1.2,20000,45053,6, 16/05/2020  14:46:47 ,20619913.0,12,12,84,72,24,93,81,57,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.75,0.8660254037844386,7,4,6.75,0.8660254037844386,5,2,4.75,0.8660254037844386,8.583935344441075,7.420011907906692,3.928241598303543,1.1639234365343831,896517.956521739,997499.7134172964,2000364.0,217.0,20619913.0,1874537.5454545454,419482.2577385994,2001189.0,609751.0,20618781.0,1874434.6363636362,419785.10722041404,2001344.0,608735.0,120,12,48,120,12,24,0.5819617182671916,0.5819617182671916,7.375,5,8,0.7109393663377318,0.5054347826086957,6.375,4,7,0.7109393663377318,0.5054347826086957,3.375,2,5,1.5269321331121546,2.3315217391304346,0,0,0,0,0,0,0,0,13,1,24,OUTSTATION,1,129,0,0,0,12,12,NORMAL
15,192.168.1.3-192.168.1.2-20000-34513,192.168.1.3,192.168.1.2,20000,34513,6, 16/05/2020  14:47:09 ,20855392.0,12,12,84,72,24,93,81,57,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.75,0.8660254037844386,7,4,6.75,0.8660254037844386,5,2,4.75,0.8660254037844386,8.487013813981537,7.336232279882346,3.8838876775847706,1.1507815340991914,906756.1739130436,995635.4416820104,2000498.0,171.0,20855392.0,1895944.7272727275,348428.05732176354,2001621.0,845395.0,20854474.0,1895861.2727272727,348674.881669469,2001195.0,844567.0,120,12,48,120,12,24,0.5753907670495957,0.5753907670495957,7.375,5,8,0.7109393663377318,0.5054347826086957,6.375,4,7,0.7109393663377318,0.5054347826086957,3.375,2,5,1.5269321331121546,2.3315217391304346,0,0,0,0,0,0,0,0,11,1,24,OUTSTATION,1,129,0,0,0,12,12,NORMAL
16,192.168.1.5-192.168.1.2-20000-57763,192.168.1.5,192.168.1.2,20000,57763,6, 16/05/2020  14:47:09 ,26059267.0,17,16,563,546,478,134,118,86,282,7,33.117647058823536,76.07141574939727,281,6,32.117647058823536,76.07141574939727,277,2,28.117647058823533,76.07141574939727,17,5,8.375,2.4186773244895647,16,4,7.375,2.4186773244895647,14,2,5.375,2.4186773244895647,26.746723152266718,25.48037901449799,21.642972536410948,1.2663441377687257,814352.09375,986547.1873795041,2000354.0,121.0,26059267.0,1628704.1875,774422.1436367652,2001243.0,471.0,26058126.0,1737208.4,663807.2325866901,2001338.0,45147.0,170,17,68,160,16,32,0.652359101274798,0.6139850364939275,21.12121212121212,5,282,55.26173946307561,3053.859848484848,20.12121212121212,4,281,55.26173946307561,3053.859848484848,17.09090909090909,2,277,55.03996481896339,3029.3977272727275,0,0,0,0,0,0,0,0,13,1,33,OUTSTATION,1,129,0,0,0,16,17,NORMAL
17,192.168.1.4-192.168.1.2-20000-40588,192.168.1.4,192.168.1.2,20000,40588,6, 16/05/2020  14:47:11 ,24531961.0,16,15,556,540,476,126,111,81,282,7,34.75,78.25811991949034,281,6,33.75,78.25811991949034,277,2,29.75,78.25811991949034,17,5,8.4,2.501428163498376,16,4,7.4,2.501428163498376,14,2,5.4,2.501428163498376,27.800468132164408,26.536810489793297,22.70507441292606,1.2636576423711092,817732.0333333333,974057.5261541187,2000259.0,249.0,24531961.0,1635464.066666667,731936.3303172976,2001262.0,353.0,24530943.0,1752210.2142857143,597186.233616794,2001137.0,192875.0,160,16,64,150,15,30,0.6522103960625081,0.6114472463086013,22.0,5,282,56.95846439877629,3244.266666666667,21.0,4,281,56.95846439877629,3244.266666666667,17.967741935483872,2,277,56.728290338517894,3218.0989247311823,0,0,0,0,0,0,0,0,12,1,31,OUTSTATION,1,129,0,0,0,15,16,NORMAL
18,192.168.1.3-192.168.1.2-20000-51828,192.168.1.3,192.168.1.2,20000,51828,6, 16/05/2020  14:47:31 ,20220605.0,14,13,542,528,472,110,97,71,282,7,38.714285714285715,83.25348555551807,281,6,37.714285714285715,83.25348555551807,277,2,33.714285714285715,83.25348555551807,17,5,8.461538461538463,2.696151102818751,16,4,7.461538461538463,2.696151102818751,14,2,5.461538461538462,2.696151102818751,32.244336902877045,30.90906528266588,26.853795917580115,1.335271620211166,777715.5769230769,973248.0878980106,2000356.0,213.0,20220605.0,1555431.1538461538,816077.7359016159,2001322.0,431.0,20219470.0,1684955.833333333,698830.8906952881,2001265.0,176159.0,140,14,56,130,13,26,0.6923630623317156,0.6429085578794502,24.14814814814815,5,282,60.87863317460386,3706.2079772079774,23.14814814814815,4,281,60.87863317460386,3706.2079772079774,20.11111111111111,2,277,60.6289682814395,3675.871794871795,0,0,0,0,0,0,0,0,11,1,27,OUTSTATION,1,129,0,0,0,13,14,NORMAL
19,192.168.1.4-192.168.1.2-20000-40801,192.168.1.4,192.168.1.2,20000,40801,6, 16/05/2020  14:47:36 ,21002907.0,12,12,84,72,24,93,81,57,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.75,0.8660254037844386,7,4,6.75,0.8660254037844386,5,2,4.75,0.8660254037844386,8.427404834959273,7.284705874286832,3.8566089922694986,1.142698960672444,913169.8695652173,995717.7598418551,2000413.0,208.0,21002907.0,1909355.1818181816,303994.3170126107,2001388.0,992778.0,21001940.0,1909267.2727272727,304238.0701845484,2001100.0,991955.0,120,12,48,120,12,24,0.571349480336222,0.571349480336222,7.375,5,8,0.7109393663377318,0.5054347826086957,6.375,4,7,0.7109393663377318,0.5054347826086957,3.375,2,5,1.5269321331121546,2.3315217391304346,0,0,0,0,0,0,0,0,12,1,24,OUTSTATION,1,129,0,0,0,12,12,NORMAL
20,192.168.1.5-192.168.1.2-20000-50181,192.168.1.5,192.168.1.2,20000,50181,6, 16/05/2020  14:47:37 ,26480878.0,15,15,105,90,30,117,102,72,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.8,0.7745966692414836,7,4,6.8,0.7745966692414836,5,2,4.8,0.7745966692414836,8.383407831114965,7.250514880964293,3.851836030512281,1.1328929501506708,913133.7241379309,1000820.6830819214,2000541.0,221.0,26480878.0,1891491.2857142857,409748.1495623357,2001355.0,467864.0,26479850.0,1891417.8571428568,409999.00470626977,2001420.0,466919.0,150,15,60,150,15,30,0.5664464750753355,0.5664464750753355,7.4,5,8,0.6746646676632054,0.4551724137931034,6.4,4,7,0.6746646676632054,0.4551724137931034,3.4,2,5,1.5222487902147743,2.3172413793103455,0,0,0,0,0,0,0,0,13,1,30,OUTSTATION,1,129,0,0,0,15,15,NORMAL
21,192.168.1.3-192.168.1.2-20000-49117,192.168.1.3,192.168.1.2,20000,49117,6, 16/05/2020  14:47:52 ,29600976.0,16,16,112,96,32,125,109,77,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.8125,0.75,7,4,6.8125,0.75,5,2,4.8125,0.75,8.00649275888741,6.9254473230882665,3.682311015690834,1.0810454357991441,954870.1935483871,1004328.7503415544,2000425.0,183.0,29600976.0,1973398.4,106798.82021405613,2001214.0,1587344.0,29600013.0,1973334.2,107037.31472728834,2001368.0,1586418.0,160,16,64,160,16,32,0.5405227178995721,0.5405227178995721,7.40625,5,8,0.6652370423996586,0.4425403225806452,6.40625,4,7,0.6652370423996586,0.4425403225806452,3.40625,2,5,1.521022046032249,2.313508064516129,0,0,0,0,0,0,0,0,11,1,32,OUTSTATION,1,129,0,0,0,16,16,NORMAL
22,192.168.1.4-192.168.1.2-20000-46857,192.168.1.4,192.168.1.2,20000,46857,6, 16/05/2020  14:47:58 ,21498042.0,12,12,84,72,24,93,81,57,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.75,0.8660254037844386,7,4,6.75,0.8660254037844386,5,2,4.75,0.8660254037844386,8.23330794497471,7.1169272066730525,3.767784991768088,1.1163807383016555,934697.4782608695,1002722.8899044149,2000368.0,182.0,21498042.0,1954367.4545454544,154667.46214596243,2001340.0,1488028.0,21497028.0,1954275.2727272727,154952.159477105,2001165.0,1487077.0,120,12,48,120,12,24,0.5581903691508278,0.5581903691508278,7.375,5,8,0.7109393663377318,0.5054347826086957,6.375,4,7,0.7109393663377318,0.5054347826086957,3.375,2,5,1.5269321331121546,2.3315217391304346,0,0,0,0,0,0,0,0,12,1,24,OUTSTATION,1,129,0,0,0,12,12,NORMAL
23,192.168.1.5-192.168.1.2-20000-37103,192.168.1.5,192.168.1.2,20000,37103,6, 16/05/2020  14:48:05 ,28875715.0,16,16,112,96,32,125,109,77,7,7,7.0,0.0,6,6,6.0,0.0,2,2,2.0,0.0,8,5,7.8125,0.75,7,4,6.8125,0.75,5,2,4.8125,0.75,8.207588972255753,7.099391305115735,3.7747983036956834,1.108197667140017,931474.6774193548,997503.4173892469,2000370.0,168.0,28875715.0,1925047.666666667,294149.74596323905,2001462.0,861760.0,28874570.0,1924971.333333333,294380.6109530572,2001251.0,860849.0,160,16,64,160,16,32,0.5540988335700086,0.5540988335700086,7.40625,5,8,0.6652370423996586,0.4425403225806452,6.40625,4,7,0.6652370423996586,0.4425403225806452,3.40625,2,5,1.521022046032249,2.313508064516129,0,0,0,0,0,0,0,0,13,1,32,OUTSTATION,1,129,0,0,0,16,16,NORMAL
24,192.168.1.4-192.168.1.2-20000-53356,192.168.1.4,192.168.1.2,20000,53356,6, 16/05/2020  14:48:19 ,19996220.0,13,12,535,522,470,102,90,66,282,7,41.153846153846146,86.13056576485701,281,6,40.153846153846146,86.13056576485701,277,2,36.153846153846146,86.13056576485701,17,5,8.5,2.8123105996832765,16,4,7.5,2.8123105996832765,14,2,5.5,2.8123105996832765,31.85602078792892,30.60578449326923,26.80506615750377,1.2502362946596906,833175.8333333335,989130.6586370664,2000552.0,179.0,19996220.0,1666351.666666667,731119.1649361749,2001501.0,427.0,19995158.0,1817741.6363636362,533718.4776530175,2001256.0,220837.0,130,13,52,120,12,24,0.6501228732230391,0.6001134214366515,25.48,5,282,63.16718557394601,3990.093333333332,24.48,4,281,63.16718557394601,3990.093333333332,21.44,2,277,62.90606753989104,3957.1733333333336,0,0,0,0,0,0,0,0,12,1,25,OUTSTATION,1,129,0,0,0,12,13,NORMAL
