,flow ID, source IP, destination IP, source port, destination port, protocol, date, duration, TotalFwdPkts, TotalBwdPkts, TotLenfwdDL, TotLenfwdTR, TotLenfwdAPP, TotLenbwdDL, TotLenbwdTR, TotLenbwdAPP, DLfwdPktLenMAX, DLfwdPktLenMIN, DLfwdPktLenMEAN, DLfwdPktLenSTD, TRfwdPktLenMAX, TRfwdPktLenMIN, TRfwdPktLenMEAN, TRfwdPktLenSTD, APPfwdPktLenMAX, APPfwdPktLenMIN, APPfwdPktLenMEAN, APPfwdPktLenSTD, DLbwdPktLenMAX, DLbwdPktLenMIN, DLbwdPktLenMEAN, DLbwdPktLenSTD, TRbwdPktLenMAX, TRbwdPktLenMIN, TRbwdPktLenMEAN, TRbwdPktLenSTD, APPbwdPktLenMAX, APPbwdPktLenMIN, APPbwdPktLenMEAN, APPbwdPktLenSTD, DLflowBytes/sec, TRflowBytes/sec, APPflowBytes/sec, FlowPkts/sec, FlowIAT_MEAN, FlowIAT_STD, FlowIAT_MAX, FlowIAT_MIN, TotalFwdIAT, fwdIAT_MEAN, fwdIAT_STD, fwdIAT_MAX, fwdIAT_MIN, TotalBwdIAT, bwdIAT_MEAN, bwdIAT_STD, bwdIAT_MAX, bwdIAT_MIN, DLfwdHdrLen, TRfwdHdrLen, APPfwdHdrLen, DLbwdHdrLen, TRbwdHdrLen, APPbwdHdrLen, fwdPkts/sec, bwdPkts/sec, DLpktLenMEAN, DLpktLenMIN, DLpktLenMAX, DLpktLenSTD, DLpktLenVAR, TRpktLenMEAN, TRpktLenMIN, TRpktLenMAX, TRpktLenSTD, TRpktLenVAR, APPpktLenMEAN, APPpktLenMIN, APPpktLenMAX, APPpktLenSTD, APPpktLenVAR, ActiveMEAN, ActiveSTD, ActiveMAX, ActiveMIN, IdleMEAN, IdleSTD, IdleMAX, IdleMIN, frameSrc, frameDst, TotPktsInFlow, firstPacketDIR, mostCommonREQ_FUNC_CODE, mostCommonRESP_FUNC_CODE, corruptConfigFragments, deviceTroubleFragments, deviceRestartFragments, pktsFromMASTER, pktsFromSLAVE,Label
10,192.168.1.11-192.168.1.4-38614-20000,192.168.1.11,192.168.1.4,38614,20000,6, 16/05/2020  19:09:13 ,530.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1900000.0,1896226.41509434,1884905.6603773586,3773.584905660377,530.0,-1.0,530.0,530.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1886.7924528301885,1886.7924528301885,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
11,192.168.1.11-192.168.1.4-38616-20000,192.168.1.11,192.168.1.4,38616,20000,6, 16/05/2020  19:09:39 ,254.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3964566.929133858,3956692.913385827,3933070.866141732,7874.0157480314965,254.0,-1.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,3937.0078740157483,3937.0078740157483,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
12,192.168.1.11-192.168.1.4-38618-20000,192.168.1.11,192.168.1.4,38618,20000,6, 16/05/2020  19:10:08 ,336.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2997023.8095238092,2991071.4285714286,2973214.2857142864,5952.380952380952,336.0,-1.0,336.0,336.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2976.190476190476,2976.190476190476,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
13,192.168.1.11-192.168.1.4-38620-20000,192.168.1.11,192.168.1.4,38620,20000,6, 16/05/2020  19:10:33 ,385.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2615584.415584416,2610389.6103896108,2594805.194805195,5194.805194805194,385.0,-1.0,385.0,385.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2597.402597402597,2597.402597402597,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
14,192.168.1.11-192.168.1.4-38622-20000,192.168.1.11,192.168.1.4,38622,20000,6, 16/05/2020  19:10:57 ,329.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3060790.273556231,3054711.246200608,3036474.1641337387,6079.0273556231,329.0,-1.0,329.0,329.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,3039.51367781155,3039.51367781155,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
15,192.168.1.11-192.168.1.4-38624-20000,192.168.1.11,192.168.1.4,38624,20000,6, 16/05/2020  19:11:22 ,559.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1801431.1270125222,1797853.3094812164,1787119.8568872986,3577.817531305903,559.0,-1.0,559.0,559.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1788.9087656529514,1788.9087656529514,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
16,192.168.1.11-192.168.1.4-38626-20000,192.168.1.11,192.168.1.4,38626,20000,6, 16/05/2020  19:11:48 ,627.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1606060.6060606062,1602870.813397129,1593301.4354066988,3189.7926634768737,627.0,-1.0,627.0,627.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1594.8963317384369,1594.8963317384369,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
17,192.168.1.11-192.168.1.4-38628-20000,192.168.1.11,192.168.1.4,38628,20000,6, 16/05/2020  19:12:13 ,322.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3127329.1925465837,3121118.01242236,3102484.4720496894,6211.180124223602,322.0,-1.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,3105.590062111801,3105.590062111801,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
18,192.168.1.11-192.168.1.4-38630-20000,192.168.1.11,192.168.1.4,38630,20000,6, 16/05/2020  19:12:38 ,329.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,3060790.273556231,3054711.246200608,3036474.1641337387,6079.0273556231,329.0,-1.0,329.0,329.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,3039.51367781155,3039.51367781155,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
19,192.168.1.11-192.168.1.4-38632-20000,192.168.1.11,192.168.1.4,38632,20000,6, 16/05/2020  19:13:08 ,497.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2026156.9416498991,2022132.796780684,2010060.362173038,4024.1448692152912,497.0,-1.0,497.0,497.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2012.0724346076456,2012.0724346076456,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
20,192.168.1.11-192.168.1.4-38634-20000,192.168.1.11,192.168.1.4,38634,20000,6, 16/05/2020  19:13:31 ,692.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1455202.3121387283,1452312.1387283239,1443641.6184971097,2890.173410404624,692.0,-1.0,692.0,692.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1445.086705202312,1445.086705202312,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
21,192.168.1.11-192.168.1.4-38636-20000,192.168.1.11,192.168.1.4,38636,20000,6, 16/05/2020  19:13:58 ,389.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2588688.946015424,2583547.557840617,2568123.393316196,5141.388174807198,389.0,-1.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2570.694087403599,2570.694087403599,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
22,192.168.1.11-192.168.1.4-38638-20000,192.168.1.11,192.168.1.4,38638,20000,6, 16/05/2020  19:14:28 ,434.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2320276.4976958525,2315668.202764977,2301843.3179723504,4608.294930875576,434.0,-1.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2304.147465437788,2304.147465437788,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
23,192.168.1.11-192.168.1.4-38640-20000,192.168.1.11,192.168.1.4,38640,20000,6, 16/05/2020  19:14:54 ,425.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2369411.7647058824,2364705.8823529407,2350588.2352941176,4705.882352941177,425.0,-1.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2352.9411764705883,2352.9411764705883,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
24,192.168.1.11-192.168.1.4-38642-20000,192.168.1.11,192.168.1.4,38642,20000,6, 16/05/2020  19:15:21 ,697.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1444763.2711621234,1441893.8307030129,1433285.5093256815,2869.440459110473,697.0,-1.0,697.0,697.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1434.7202295552368,1434.7202295552368,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
25,192.168.1.11-192.168.1.4-38644-20000,192.168.1.11,192.168.1.4,38644,20000,6, 16/05/2020  19:15:47 ,621.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1621578.099838969,1618357.4879227052,1608695.652173913,3220.6119162640907,621.0,-1.0,621.0,621.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1610.3059581320454,1610.3059581320454,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
26,192.168.1.11-192.168.1.4-38646-20000,192.168.1.11,192.168.1.4,38646,20000,6, 16/05/2020  19:16:08 ,454.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2218061.674008811,2213656.387665198,2200440.5286343615,4405.286343612335,454.0,-1.0,454.0,454.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2202.643171806168,2202.643171806168,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
27,192.168.1.11-192.168.1.4-38648-20000,192.168.1.11,192.168.1.4,38648,20000,6, 16/05/2020  19:16:32 ,421.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2391923.9904988124,2387173.3966745846,2372921.6152019,4750.593824228029,421.0,-1.0,421.0,421.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2375.2969121140145,2375.2969121140145,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
28,192.168.1.11-192.168.1.4-38650-20000,192.168.1.11,192.168.1.4,38650,20000,6, 16/05/2020  19:17:03 ,397.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2536523.9294710327,2531486.1460957183,2516372.795969773,5037.7833753148625,397.0,-1.0,397.0,397.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2518.8916876574312,2518.8916876574312,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
29,192.168.1.11-192.168.1.4-38652-20000,192.168.1.11,192.168.1.4,38652,20000,6, 16/05/2020  19:17:33 ,343.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,2935860.058309038,2930029.1545189507,2912536.443148688,5830.903790087465,343.0,-1.0,343.0,343.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,2915.4518950437323,2915.4518950437323,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
30,192.168.1.11-192.168.1.4-38654-20000,192.168.1.11,192.168.1.4,38654,20000,6, 16/05/2020  19:18:02 ,638.0,1,1,1000,999,997,7,6,2,1000,1000,1000.0,-1.0,999,999,999.0,-1.0,997,997,997.0,-1.0,7,7,7.0,-1.0,6,6,6.0,-1.0,2,2,2.0,-1.0,1578369.9059561128,1575235.1097178685,1565830.7210031347,3134.7962382445144,638.0,-1.0,638.0,638.0,0,0,0,0,0,0,0,0,0,0,10,1,2,10,1,4,1567.3981191222572,1567.3981191222572,503.5,7,1000,702.1570337182417,493024.5,502.5,6,999,702.1570337182417,493024.5,499.5,2,997,703.5712472806148,495012.5,0,0,0,0,0,0,0,0,0,0,2,MASTER,5,130,0,0,0,1,1,DNP3_INFO
